round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5020510227017307,0.30467025145831883,0.6157073412698414,0.02254025044722719,126.0,5590.0,588.0,0.0,0.47368421052631576,0.47368421052631576,0.5614035087719298,0.7017543859649122,0.5903508771929825,0.8245614035087719,0.6162141464773044,1.0,0.047619047619047616,0.19103222793087343,409.0,1.9876543209876543,0.08950410518039342,0.017849395015996278,0.0
1,0.5042144302090358,0.35005699531084034,0.6659865629420085,0.023390752493200363,129.0,5515.0,588.0,0.0,0.5614035087719298,0.5614035087719298,0.6345029239766082,0.7368421052631579,0.6555555555555556,0.8245614035087719,0.6796226677805625,1.0,0.06802721088435375,0.18506787330316743,409.0,,,,0.0
2,0.5067149921330636,0.3245718750820792,0.6669013959750567,0.025094102885821833,140.0,5579.0,588.0,0.0,0.5205479452054794,0.5205479452054794,0.6004566210045662,0.6986301369863014,0.6381278538812785,0.863013698630137,0.6567297238530116,1.0,0.07312925170068027,0.19335486848177202,419.0,,,,0.0
3,0.5092155540570915,0.3455958676367741,0.6418519103806715,0.026517173874354868,149.0,5619.0,588.0,0.0,0.6461538461538462,0.6461538461538462,0.6923076923076923,0.7538461538461538,0.7215384615384615,0.8769230769230769,0.738003663003663,1.0,0.07142857142857142,0.184304932735426,411.0,,,,0.0
4,0.5114351539671836,0.32382848108477663,0.746059951758481,0.022804204525209336,128.0,5613.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.7671957671957672,0.8888888888888888,0.7775132275132275,0.9365079365079365,0.7851158982111364,1.0,0.08333333333333333,0.18839285714285714,422.0,,,,0.0
5,0.5138233310856373,0.30562105007292173,0.6867555055055055,0.024368392761153913,136.0,5581.0,588.0,0.0,0.7323943661971831,0.7323943661971831,0.7863849765258216,0.8450704225352113,0.7920187793427231,0.8732394366197183,0.807176391683434,1.0,0.08673469387755102,0.18413978494623656,411.0,,,,0.0
6,0.5159024499887616,0.37106815534963794,0.6678432047750229,0.02592526372251028,145.0,5593.0,588.0,0.0,0.6721311475409836,0.6721311475409836,0.7540983606557377,0.8524590163934426,0.7663934426229508,0.9016393442622951,0.7792089513400987,1.0,0.07653061224489796,0.1825930910722297,407.0,,,,0.0
7,0.5177567992807373,0.31041274601811064,0.7265220174091142,0.019985595966870724,111.0,5554.0,588.0,0.0,0.6785714285714286,0.6785714285714286,0.7470238095238094,0.8214285714285714,0.7684523809523809,0.9107142857142857,0.7793579931972789,1.0,0.07482993197278912,0.19064911484339536,420.0,,,,0.0
8,0.5197516295796808,0.3205137083225445,0.6723184223184223,0.022623608830505383,124.0,5481.0,588.0,0.0,0.6,0.6,0.6575757575757577,0.7272727272727273,0.6912121212121213,0.8727272727272727,0.7077994227994229,1.0,0.05952380952380952,0.1960088691796009,442.0,,,,0.0
9,0.5221117104967409,0.30918598211487525,0.767528927458834,0.023260007212405336,129.0,5546.0,588.0,0.0,0.8676470588235294,0.8676470588235294,0.8848039215686274,0.9117647058823529,0.891421568627451,0.9411764705882353,0.8989320728291317,1.0,0.1054421768707483,0.19183494293239683,437.0,,,,0.0
10,0.5240503483928973,0.3022756429884852,0.6728206953071084,0.0210431654676259,117.0,5560.0,588.0,0.0,0.6862745098039216,0.6862745098039216,0.7647058823529411,0.8431372549019608,0.7745098039215687,0.8823529411764706,0.7885309679427326,1.0,0.05782312925170068,0.19147045757441136,431.0,1.8531073446327684,0.059003125593910466,0.01893560346607133,0.0
11,0.5261294672960216,0.28177350212666197,0.7178303905831995,0.020214897104352578,111.0,5491.0,588.0,0.0,0.7,0.7,0.7777777777777779,0.8666666666666667,0.7777777777777779,0.8666666666666667,0.796792328042328,1.0,0.07142857142857142,0.1899122807017544,433.0,,,,0.0
12,0.5277590469768487,0.3241071428571428,0.6602100720013092,0.020337751952061014,112.0,5507.0,588.0,0.0,0.8125,0.8125,0.861111111111111,0.9166666666666666,0.8663194444444443,0.9375,0.8730324074074073,1.0,0.07653061224489796,0.18857901726427623,426.0,,,,0.0
13,0.5295572038660373,0.32460651926753514,0.6964750744047619,0.020919747520288547,116.0,5545.0,588.0,0.0,0.7636363636363637,0.7636363636363637,0.8484848484848484,0.9454545454545454,0.853030303030303,0.9636363636363636,0.8571212121212121,1.0,0.06972789115646258,0.19033101045296166,437.0,,,,0.0
14,0.5314396493594066,0.30269715909767986,0.6448416875522139,0.02239075478512098,124.0,5538.0,588.0,0.0,0.6122448979591837,0.6122448979591837,0.7006802721088434,0.8163265306122449,0.7098639455782313,0.8571428571428571,0.72785876255264,1.0,0.05612244897959184,0.19165964616680708,455.0,,,,0.0
15,0.5327601708249045,0.3922462009286619,0.6608197342607455,0.018317624044104572,103.0,5623.0,588.0,0.0,0.6410256410256411,0.6410256410256411,0.7435897435897436,0.8717948717948718,0.7602564102564102,0.9487179487179487,0.766025641025641,1.0,0.05782312925170068,0.19304347826086957,444.0,,,,0.0
16,0.5346426163182738,0.3256562386237772,0.6808903769841269,0.02217741935483871,121.0,5456.0,588.0,0.0,0.7454545454545455,0.7454545454545455,0.8151515151515151,0.8909090909090909,0.8278787878787879,0.9454545454545454,0.8357792207792207,1.0,0.06802721088435375,0.18744698897370654,442.0,,,,0.0
17,0.5361317149921331,0.3552942926410598,0.6915091638029782,0.01990867579908676,109.0,5475.0,588.0,0.0,0.7111111111111111,0.7111111111111111,0.8222222222222222,0.9555555555555556,0.8222222222222222,0.9555555555555556,0.8287037037037036,1.0,0.06292517006802721,0.2018111254851229,468.0,,,,0.0
18,0.5379579680827152,0.3218623108157992,0.703074433656958,0.021668472372697724,120.0,5538.0,588.0,0.0,0.6981132075471698,0.6981132075471698,0.7578616352201257,0.8490566037735849,0.7738993710691825,0.9245283018867925,0.7829140461215933,1.0,0.0782312925170068,0.18889809444904723,456.0,,,,0.0
19,0.539418970555181,0.32137463857318715,0.6702858612580834,0.018985031033223805,104.0,5478.0,588.0,0.0,0.7142857142857143,0.7142857142857143,0.7896825396825398,0.8809523809523809,0.7896825396825398,0.8809523809523809,0.8060752078609222,1.0,0.061224489795918366,0.18852804723745256,447.0,,,,0.0
20,0.5406832996178916,0.3675906497934561,0.6154541446208113,0.018240924688459455,101.0,5537.0,588.0,0.0,0.675,0.675,0.7166666666666666,0.775,0.7341666666666666,0.85,0.7563095238095239,1.0,0.05102040816326531,0.1941787941787942,467.0,1.802325581395349,0.034272708011867284,0.022499894842672532,0.0
21,0.5418352438750281,0.42555085925330915,0.7022507440476191,0.015829694323144104,87.0,5496.0,588.0,0.0,0.7631578947368421,0.7631578947368421,0.8245614035087719,0.8947368421052632,0.8377192982456141,0.9473684210526315,0.8458646616541354,1.0,0.05782312925170068,0.18650159744408945,467.0,,,,0.0
22,0.5432400539447066,0.34383978487014366,0.6729712858926342,0.018775952337967142,104.0,5539.0,588.0,0.0,0.7380952380952381,0.7380952380952381,0.8214285714285714,0.9047619047619048,0.8273809523809523,0.9285714285714286,0.8377267573696145,1.0,0.05612244897959184,0.19252187748607796,484.0,,,,0.0
23,0.5449820184311082,0.3200296283386345,0.6621646394064873,0.021207764198418404,118.0,5564.0,588.0,0.0,0.7142857142857143,0.7142857142857143,0.7959183673469388,0.8775510204081632,0.8051020408163266,0.9183673469387755,0.8151036605118237,1.0,0.06292517006802721,0.18019417475728156,464.0,,,,0.0
24,0.5464711171049674,0.30977715973391884,0.687787462207105,0.01815893563466379,101.0,5562.0,588.0,0.0,0.775,0.775,0.8291666666666668,0.9,0.8454166666666666,0.975,0.8495833333333334,1.0,0.06292517006802721,0.1734126984126984,437.0,,,,0.0
25,0.5479883119802202,0.34280894724465755,0.6240079365079366,0.02142857142857143,117.0,5460.0,588.0,0.0,0.7,0.7,0.77,0.84,0.774,0.86,0.7907777777777778,1.0,0.06462585034013606,0.1936,484.0,,,,0.0
26,0.5491121600359632,0.366495995522039,0.6132263729246488,0.01771689497716895,97.0,5475.0,588.0,0.0,0.6666666666666666,0.6666666666666666,0.735042735042735,0.8205128205128205,0.7465811965811966,0.8717948717948718,0.7617521367521368,1.0,0.04931972789115646,0.18828616352201258,479.0,,,,0.0
27,0.5505169701056417,0.379228444944136,0.6642094017094018,0.019716233646581906,107.0,5427.0,588.0,0.0,0.7317073170731707,0.7317073170731707,0.7926829268292683,0.8536585365853658,0.8146341463414634,0.9512195121951219,0.8217479674796747,1.0,0.05612244897959184,0.189146049481245,474.0,,,,0.0
28,0.5518374915711396,0.3286571565363104,0.650863603988604,0.018518518518518517,102.0,5508.0,588.0,0.0,0.84375,0.84375,0.8541666666666667,0.875,0.8619791666666667,0.90625,0.8734747023809524,1.0,0.04421768707482993,0.18822587104525432,470.0,,,,0.0
29,0.5531018206338503,0.38205796230689015,0.6209412792894936,0.019740449643575214,108.0,5471.0,588.0,0.0,0.5428571428571428,0.5428571428571428,0.6714285714285714,0.8,0.6714285714285714,0.8,0.6953174603174602,1.0,0.04931972789115646,0.18511301636788777,475.0,,,,0.0
