round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000257497568403,0.48031628532974424,0.5833333333333334,0.0001682085786375105,3.0,17835.0,1924.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5666666666666667,1.0,0.5666666666666667,1.0,0.0005197505197505198,0.11913334190561914,1853.0,2.0,0.06448061425223256,9.76298768535957e-05,0.0
1,0.40000725674965504,0.4835224428499917,0.5,0.000222432297169549,4.0,17983.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3625,0.75,0.3982142857142857,1.0,0.0005197505197505198,0.11884094970640796,1862.0,,,,0.0
2,0.4000201316280752,0.3905469600333648,0.673611111111111,0.0006150405367626502,11.0,17885.0,1924.0,0.0,0.375,0.375,0.5,0.625,0.53125,0.75,0.5699404761904762,1.0,0.0015592515592515593,0.11768451888174235,1848.0,,,,0.0
3,0.40003183606300263,0.4312838252524689,0.7199074074074074,0.0005576311827357386,10.0,17933.0,1924.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.7777777777777778,0.4722222222222222,0.8888888888888888,0.488095238095238,1.0,0.0010395010395010396,0.117546090273363,1849.0,,,,0.0
4,0.40004588138491554,0.47284610401628724,0.7698412698412699,0.0006658528465209189,12.0,18022.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.4761904761904762,0.5714285714285714,0.5476190476190477,0.8571428571428571,0.5654761904761905,1.0,0.0015592515592515593,0.1166952217780316,1839.0,,,,0.0
5,0.400052904045872,0.41666198212378436,0.6805555555555557,0.00033717336330429894,6.0,17795.0,1924.0,0.0,0.2,0.2,0.3,0.4,0.4,0.8,0.4333333333333334,1.0,0.0005197505197505198,0.11901864070206905,1858.0,,,,0.0
6,0.400057585819843,0.4247257947775736,0.4722222222222222,0.0002226551628165878,4.0,17965.0,1924.0,0.0,0.25,0.25,0.25,0.25,0.3125,0.5,0.3794642857142857,1.0,0.0005197505197505198,0.11857707509881422,1860.0,,,,0.0
7,0.4000599267068285,0.491458884448697,0.8333333333333334,0.00011255557431481795,2.0,17769.0,1924.0,0.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.0005197505197505198,0.11859838274932614,1848.0,,,,0.0
8,0.400066949367785,0.43769053461223884,0.6986111111111111,0.0003344854498829301,6.0,17938.0,1924.0,0.0,0.2,0.2,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.0005197505197505198,0.11821209016393443,1846.0,,,,0.0
9,0.4000716311417559,0.46608293639674975,0.5740740740740741,0.0002241021905989131,4.0,17849.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5750000000000001,1.0,0.0010395010395010396,0.11878842213114754,1855.0,,,,0.0
