round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05748325243692085,0.09821428571428571,187.0,1904.0,98.0,0.0,0.19642857142857142,0.19642857142857142,0.3095238095238095,0.4642857142857143,0.3550595238095238,0.6607142857142857,0.10204081632653061,0.16938775510204082,83.0,3.272727272727273,0.35420190113511063,1.1831136165680936,0.0
1,0.06622808776926471,0.11336453458138325,218.0,1923.0,98.0,0.0,0.21739130434782608,0.21739130434782608,0.3333333333333333,0.4927536231884058,0.3528985507246377,0.5797101449275363,0.1326530612244898,0.19813519813519814,85.0,,,,0.0
2,0.0742107585542942,0.10252447192168986,199.0,1941.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.25120772946859904,0.391304347826087,0.26642512077294683,0.463768115942029,0.09183673469387756,0.18427518427518427,75.0,,,,0.0
3,0.08119058125075214,0.08964451313755796,174.0,1941.0,98.0,0.0,0.14705882352941177,0.14705882352941177,0.23284313725490197,0.36764705882352944,0.27034313725490194,0.5294117647058824,0.10204081632653061,0.18814432989690721,73.0,,,,0.0
4,0.08837097356492439,0.09303534303534304,179.0,1924.0,98.0,0.0,0.09230769230769231,0.09230769230769231,0.19999999999999998,0.3384615384615385,0.24153846153846156,0.5230769230769231,0.061224489795918366,0.2025974025974026,78.0,,,,0.0
5,0.09599261903806812,0.09693877551020408,190.0,1960.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.328042328042328,0.5079365079365079,0.34788359788359785,0.5873015873015873,0.12244897959183673,0.192,72.0,,,,0.0
6,0.10365437843475471,0.09744897959183674,191.0,1960.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.21717171717171718,0.30303030303030304,0.2626262626262626,0.5,0.11224489795918367,0.20316622691292877,77.0,,,,0.0
7,0.1109952264430984,0.0933673469387755,183.0,1960.0,98.0,0.0,0.0967741935483871,0.0967741935483871,0.1827956989247312,0.3064516129032258,0.21908602150537634,0.46774193548387094,0.061224489795918366,0.22955974842767296,73.0,,,,0.0
8,0.117493682057042,0.08428720083246619,162.0,1922.0,98.0,0.0,0.13636363636363635,0.13636363636363635,0.22727272727272727,0.36363636363636365,0.26136363636363635,0.5151515151515151,0.09183673469387756,0.2125748502994012,71.0,,,,0.0
9,0.12383168197681416,0.08061224489795918,158.0,1960.0,98.0,0.0,0.15,0.15,0.23888888888888893,0.38333333333333336,0.26972222222222225,0.5166666666666667,0.061224489795918366,0.2122905027932961,76.0,,,,0.0
10,0.129969112278872,0.07806122448979592,153.0,1960.0,98.0,0.0,0.14754098360655737,0.14754098360655737,0.24043715846994534,0.3770491803278688,0.2748633879781421,0.5245901639344263,0.09183673469387756,0.2,76.0,2.064516129032258,0.2940592008829235,0.3911690037070161,0.0
11,0.13658790966344417,0.08496395468589084,165.0,1942.0,98.0,0.0,0.1044776119402985,0.1044776119402985,0.19402985074626866,0.3283582089552239,0.2328358208955224,0.5074626865671642,0.07142857142857142,0.22935779816513763,75.0,,,,0.0
12,0.1419230614946448,0.06785714285714285,133.0,1960.0,98.0,0.0,0.1568627450980392,0.1568627450980392,0.23529411764705882,0.35294117647058826,0.2764705882352941,0.5294117647058824,0.07142857142857142,0.19718309859154928,70.0,,,,0.0
13,0.14769946648481688,0.07346938775510205,144.0,1960.0,98.0,0.0,0.1323529411764706,0.1323529411764706,0.19117647058823528,0.27941176470588236,0.2455882352941177,0.5147058823529411,0.08163265306122448,0.26813880126182965,85.0,,,,0.0
14,0.15391712463396046,0.07908163265306123,155.0,1960.0,98.0,0.0,0.07936507936507936,0.07936507936507936,0.17989417989417988,0.31746031746031744,0.22195767195767194,0.49206349206349204,0.04081632653061224,0.25227963525835867,83.0,,,,0.0
15,0.15989409924184683,0.0760204081632653,149.0,1960.0,98.0,0.0,0.06153846153846154,0.06153846153846154,0.14871794871794872,0.26153846153846155,0.19025641025641027,0.4461538461538462,0.04081632653061224,0.20754716981132076,77.0,,,,0.0
16,0.16551004853784748,0.07142857142857142,140.0,1960.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.17989417989417988,0.2698412698412698,0.2164021164021164,0.42857142857142855,0.05102040816326531,0.21333333333333335,80.0,,,,0.0
17,0.16976212443339084,0.05408163265306123,106.0,1960.0,98.0,0.0,0.12962962962962962,0.12962962962962962,0.19753086419753085,0.2962962962962963,0.22993827160493824,0.4444444444444444,0.05102040816326531,0.22371967654986524,83.0,,,,0.0
18,0.17541818765293432,0.07193877551020408,141.0,1960.0,98.0,0.0,0.11475409836065574,0.11475409836065574,0.19398907103825136,0.3114754098360656,0.22759562841530054,0.45901639344262296,0.07142857142857142,0.2154696132596685,78.0,,,,0.0
19,0.18067311163704922,0.06683673469387755,131.0,1960.0,98.0,0.0,0.08196721311475409,0.08196721311475409,0.18032786885245902,0.2786885245901639,0.20327868852459016,0.3770491803278688,0.05102040816326531,0.24074074074074073,78.0,,,,0.0
20,0.18508564322676402,0.05667181865018032,110.0,1941.0,98.0,0.0,0.06896551724137931,0.06896551724137931,0.10919540229885055,0.1724137931034483,0.1247126436781609,0.2413793103448276,0.04081632653061224,0.2222222222222222,76.0,2.0927835051546393,0.2560024622568604,0.4923372214466956,0.0
21,0.1896987444341931,0.0592478104070067,115.0,1941.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.19753086419753085,0.2962962962962963,0.21882716049382717,0.3888888888888889,0.061224489795918366,0.23283582089552238,78.0,,,,0.0
22,0.19395082032973646,0.05408163265306123,106.0,1960.0,98.0,0.0,0.12727272727272726,0.12727272727272726,0.20909090909090908,0.32727272727272727,0.24545454545454545,0.4909090909090909,0.07142857142857142,0.21238938053097345,72.0,,,,0.0
23,0.19812266837819406,0.053061224489795916,104.0,1960.0,98.0,0.0,0.12244897959183673,0.12244897959183673,0.21088435374149658,0.32653061224489793,0.2547619047619048,0.5306122448979592,0.061224489795918366,0.24074074074074073,78.0,,,,0.0
24,0.2026956556620803,0.058163265306122446,114.0,1960.0,98.0,0.0,0.14545454545454545,0.14545454545454545,0.20000000000000004,0.2727272727272727,0.23181818181818184,0.41818181818181815,0.08163265306122448,0.2514450867052023,87.0,,,,0.0
25,0.2063460227044807,0.04642857142857143,91.0,1960.0,98.0,0.0,0.12,0.12,0.18333333333333332,0.26,0.20733333333333334,0.36,0.061224489795918366,0.22777777777777777,82.0,,,,0.0
26,0.210036503670424,0.04693877551020408,92.0,1960.0,98.0,0.0,0.045454545454545456,0.045454545454545456,0.15530303030303028,0.3181818181818182,0.17689393939393938,0.4090909090909091,0.02040816326530612,0.2736156351791531,84.0,,,,0.0
27,0.2130851618596815,0.03877551020408163,76.0,1960.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.19202898550724634,0.2826086956521739,0.22463768115942026,0.43478260869565216,0.05102040816326531,0.23323615160349853,80.0,,,,0.0
28,0.21649484536082475,0.04336734693877551,85.0,1960.0,98.0,0.0,0.10416666666666667,0.10416666666666667,0.18402777777777776,0.2708333333333333,0.20590277777777777,0.375,0.04081632653061224,0.25625,82.0,,,,0.0
29,0.2201050984796823,0.04591836734693878,90.0,1960.0,98.0,0.0,0.10204081632653061,0.10204081632653061,0.12244897959183673,0.16326530612244897,0.15918367346938775,0.32653061224489793,0.05102040816326531,0.23391812865497075,80.0,,,,0.0
30,0.22375546552208272,0.04642857142857143,91.0,1960.0,98.0,0.0,0.07547169811320754,0.07547169811320754,0.12264150943396225,0.18867924528301888,0.16886792452830188,0.39622641509433965,0.030612244897959183,0.2601880877742947,83.0,2.020618556701031,0.2407587235242668,0.5767117391430069,0.0
31,0.2269244654819688,0.04070066975785677,79.0,1941.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.18888888888888888,0.3111111111111111,0.20555555555555555,0.37777777777777777,0.05102040816326531,0.26198083067092653,82.0,,,,0.0
32,0.23017369328894058,0.0413265306122449,81.0,1960.0,98.0,0.0,0.12,0.12,0.21,0.32,0.22699999999999998,0.4,0.061224489795918366,0.25,77.0,,,,0.0
33,0.23326246540174095,0.039285714285714285,77.0,1960.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.23504273504273504,0.3333333333333333,0.2786324786324786,0.5384615384615384,0.05102040816326531,0.21485411140583555,81.0,,,,0.0
34,0.2358297565084841,0.0326530612244898,64.0,1960.0,98.0,0.0,0.0,0.0,0.05263157894736842,0.13157894736842105,0.08947368421052632,0.2894736842105263,0.0,0.24024024024024024,80.0,,,,0.0
35,0.23911909823899877,0.04183673469387755,82.0,1960.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.2341269841269841,0.2857142857142857,0.2650793650793651,0.42857142857142855,0.07142857142857142,0.22507122507122507,79.0,,,,0.0
36,0.24132536403385615,0.02806122448979592,55.0,1960.0,98.0,0.0,0.09302325581395349,0.09302325581395349,0.13953488372093023,0.20930232558139536,0.16511627906976745,0.32558139534883723,0.04081632653061224,0.22740524781341107,78.0,,,,0.0
37,0.24349151590517068,0.027820710973724884,54.0,1941.0,98.0,0.0,0.12121212121212122,0.12121212121212122,0.18181818181818182,0.24242424242424243,0.19545454545454546,0.30303030303030304,0.030612244897959183,0.22318840579710145,77.0,,,,0.0
38,0.2457780095471138,0.02936630602782071,57.0,1941.0,98.0,0.0,0.08823529411764706,0.08823529411764706,0.142156862745098,0.23529411764705882,0.1818627450980392,0.4117647058823529,0.030612244897959183,0.2316715542521994,79.0,,,,0.0
39,0.24866621204219985,0.036734693877551024,72.0,1960.0,98.0,0.0,0.11363636363636363,0.11363636363636363,0.1553030303030303,0.20454545454545456,0.20075757575757577,0.4090909090909091,0.04081632653061224,0.23699421965317918,82.0,,,,0.0
40,0.2514340727666573,0.03520408163265306,69.0,1960.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.24561403508771926,0.3684210526315789,0.25745614035087716,0.42105263157894735,0.061224489795918366,0.23404255319148937,77.0,2.0408163265306123,0.23145194570640798,0.6371300024220705,0.0
41,0.2533996550202575,0.025,49.0,1960.0,98.0,0.0,0.10810810810810811,0.10810810810810811,0.13963963963963963,0.1891891891891892,0.17882882882882883,0.35135135135135137,0.030612244897959183,0.23380281690140844,83.0,,,,0.0
42,0.2549640980384291,0.01989795918367347,39.0,1960.0,98.0,0.0,0.1935483870967742,0.1935483870967742,0.25268817204301075,0.3548387096774194,0.27365591397849465,0.45161290322580644,0.061224489795918366,0.24324324324324326,81.0,,,,0.0
43,0.2568494524449436,0.023979591836734693,47.0,1960.0,98.0,0.0,0.06060606060606061,0.06060606060606061,0.1111111111111111,0.18181818181818182,0.13686868686868686,0.30303030303030304,0.02040816326530612,0.25,84.0,,,,0.0
44,0.2584138954631153,0.02009273570324575,39.0,1941.0,98.0,0.0,0.0967741935483871,0.0967741935483871,0.19354838709677416,0.3225806451612903,0.2225806451612903,0.45161290322580644,0.030612244897959183,0.25796178343949044,81.0,,,,0.0
45,0.26029924986962977,0.023979591836734693,47.0,1960.0,98.0,0.0,0.05714285714285714,0.05714285714285714,0.07142857142857142,0.08571428571428572,0.11571428571428571,0.2857142857142857,0.02040816326530612,0.23809523809523808,75.0,,,,0.0
46,0.2625857435115729,0.029081632653061223,57.0,1960.0,98.0,0.0,0.025,0.025,0.07083333333333333,0.125,0.08333333333333333,0.175,0.01020408163265306,0.25796178343949044,81.0,,,,0.0
47,0.2646315536122588,0.026020408163265306,51.0,1960.0,98.0,0.0,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.23076923076923078,0.15256410256410255,0.3333333333333333,0.02040816326530612,0.25625,82.0,,,,0.0
48,0.2661959966304304,0.01989795918367347,39.0,1960.0,98.0,0.0,0.09375,0.09375,0.14583333333333331,0.21875,0.16458333333333333,0.3125,0.030612244897959183,0.22857142857142856,80.0,,,,0.0
49,0.267760439648602,0.01989795918367347,39.0,1960.0,98.0,0.0,0.034482758620689655,0.034482758620689655,0.05172413793103448,0.06896551724137931,0.08448275862068966,0.20689655172413793,0.01020408163265306,0.22478386167146974,78.0,,,,0.0
50,0.2693248826667736,0.01989795918367347,39.0,1960.0,98.0,0.0,0.0625,0.0625,0.13020833333333331,0.25,0.14427083333333332,0.3125,0.02040816326530612,0.22375690607734808,81.0,2.042105263157895,0.22955286389914828,0.6405343312494076,0.0
51,0.27104978137911667,0.02193877551020408,43.0,1960.0,98.0,0.0,0.03125,0.03125,0.0625,0.09375,0.084375,0.1875,0.01020408163265306,0.25,81.0,,,,0.0
52,0.2724537687031168,0.017857142857142856,35.0,1960.0,98.0,0.0,0.038461538461538464,0.038461538461538464,0.1346153846153846,0.2692307692307692,0.14423076923076922,0.3076923076923077,0.01020408163265306,0.2314540059347181,78.0,,,,0.0
53,0.27405832564483135,0.02081165452653486,40.0,1922.0,98.0,0.0,0.03225806451612903,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.11129032258064517,0.25806451612903225,0.01020408163265306,0.24702380952380953,83.0,,,,0.0
54,0.2753820851217458,0.01683673469387755,33.0,1960.0,98.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.08125,0.20833333333333334,0.01020408163265306,0.2318840579710145,80.0,,,,0.0
55,0.27666573067511735,0.01648634724368882,32.0,1941.0,98.0,0.0,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.20689655172413793,0.1793103448275862,0.3793103448275862,0.02040816326530612,0.23387096774193547,87.0,,,,0.0
56,0.2779493762284889,0.0163265306122449,32.0,1960.0,98.0,0.0,0.09090909090909091,0.09090909090909091,0.1590909090909091,0.22727272727272727,0.21363636363636365,0.45454545454545453,0.02040816326530612,0.21525885558583105,79.0,,,,0.0
57,0.27915279393477477,0.015306122448979591,30.0,1960.0,98.0,0.0,0.043478260869565216,0.043478260869565216,0.10869565217391304,0.17391304347826086,0.13695652173913045,0.30434782608695654,0.01020408163265306,0.26461538461538464,86.0,,,,0.0
