C:\conda\envs\gnn\lib\site-packages\requests\__init__.py:86: RequestsDependencyWarning: Unable to find acceptable character detection dependency (chardet or charset_normalizer).
  warnings.warn(
C:\conda\envs\gnn\lib\site-packages\outdated\__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
Round    1/100  coverage=0.2500  prec@K=0.0020  accepted=27  loss=0.6888  (11.1s)
Round   36/100  coverage=0.2528  prec@K=0.0073  accepted=100  loss=0.0653  (34.5s)
Round   37/100  coverage=0.2530  prec@K=0.0072  accepted=100  loss=0.0669  (39.0s)
Round   38/100  coverage=0.2531  prec@K=0.0065  accepted=90  loss=0.0607  (38.0s)
Round   39/100  coverage=0.2532  prec@K=0.0076  accepted=103  loss=0.0679  (37.9s)
Round   40/100  coverage=0.2533  prec@K=0.0060  accepted=83  loss=0.0568  (39.9s)
Round   41/100  coverage=0.2534  prec@K=0.0067  accepted=93  loss=0.0614  (43.7s)
Round   42/100  coverage=0.2535  prec@K=0.0070  accepted=95  loss=0.0621  (38.4s)
Round   43/100  coverage=0.2536  prec@K=0.0065  accepted=89  loss=0.0583  (38.1s)
Round   44/100  coverage=0.2537  prec@K=0.0063  accepted=87  loss=0.0584  (41.7s)
Round   45/100  coverage=0.2538  prec@K=0.0067  accepted=92  loss=0.0620  (43.5s)
Round   46/100  coverage=0.2539  prec@K=0.0060  accepted=81  loss=0.0552  (41.9s)
Round   47/100  coverage=0.2540  prec@K=0.0049  accepted=67  loss=0.0459  (41.9s)
Round   48/100  coverage=0.2541  prec@K=0.0061  accepted=84  loss=0.0552  (42.8s)
Round   49/100  coverage=0.2542  prec@K=0.0072  accepted=99  loss=0.0645  (44.0s)
Round   50/100  coverage=0.2543  prec@K=0.0060  accepted=82  loss=0.0542  (43.3s)
Round   51/100  coverage=0.2544  prec@K=0.0062  accepted=84  loss=0.0558  (45.4s)
Round   52/100  coverage=0.2545  prec@K=0.0051  accepted=70  loss=0.0457  (41.5s)
Round   53/100  coverage=0.2546  prec@K=0.0049  accepted=68  loss=0.0450  (46.0s)
Round   54/100  coverage=0.2547  prec@K=0.0056  accepted=77  loss=0.0498  (43.1s)
Round   55/100  coverage=0.2547  prec@K=0.0055  accepted=75  loss=0.0494  (44.8s)
Round   56/100  coverage=0.2548  prec@K=0.0051  accepted=69  loss=0.0475  (48.1s)
Round   57/100  coverage=0.2549  prec@K=0.0054  accepted=75  loss=0.0495  (48.8s)
Round   58/100  coverage=0.2550  prec@K=0.0055  accepted=75  loss=0.0504  (48.6s)
Round   59/100  coverage=0.2551  prec@K=0.0071  accepted=97  loss=0.0609  (46.4s)
Round   60/100  coverage=0.2552  prec@K=0.0055  accepted=76  loss=0.0489  (48.1s)
Round   61/100  coverage=0.2553  prec@K=0.0065  accepted=88  loss=0.0555  (49.0s)
Round   62/100  coverage=0.2554  prec@K=0.0058  accepted=81  loss=0.0516  (43.9s)
Round   63/100  coverage=0.2555  prec@K=0.0048  accepted=67  loss=0.0442  (43.8s)
Round   64/100  coverage=0.2556  prec@K=0.0060  accepted=82  loss=0.0524  (42.3s)
Round   65/100  coverage=0.2557  prec@K=0.0055  accepted=75  loss=0.0488  (44.2s)
Round   66/100  coverage=0.2558  prec@K=0.0066  accepted=90  loss=0.0574  (44.1s)
Round   67/100  coverage=0.2558  prec@K=0.0047  accepted=65  loss=0.0435  (46.0s)
Round   68/100  coverage=0.2559  prec@K=0.0065  accepted=88  loss=0.0564  (44.9s)
Round   69/100  coverage=0.2561  prec@K=0.0067  accepted=91  loss=0.0563  (43.3s)
Round   70/100  coverage=0.2562  prec@K=0.0060  accepted=84  loss=0.0522  (46.0s)
Round   71/100  coverage=0.2562  prec@K=0.0058  accepted=80  loss=0.0508  (48.8s)
Round   72/100  coverage=0.2563  prec@K=0.0048  accepted=67  loss=0.0433  (41.7s)
Round   73/100  coverage=0.2564  prec@K=0.0043  accepted=60  loss=0.0399  (43.2s)
Round   74/100  coverage=0.2565  prec@K=0.0055  accepted=76  loss=0.0490  (43.0s)
Round   75/100  coverage=0.2566  prec@K=0.0052  accepted=71  loss=0.0456  (42.1s)
Round   76/100  coverage=0.2567  prec@K=0.0054  accepted=75  loss=0.0471  (42.4s)
Round   77/100  coverage=0.2567  prec@K=0.0053  accepted=73  loss=0.0465  (42.4s)
Round   78/100  coverage=0.2568  prec@K=0.0045  accepted=62  loss=0.0411  (44.6s)
Round   79/100  coverage=0.2569  prec@K=0.0059  accepted=82  loss=0.0513  (43.5s)
Round   80/100  coverage=0.2570  prec@K=0.0051  accepted=71  loss=0.0466  (47.9s)
Round   81/100  coverage=0.2571  prec@K=0.0057  accepted=78  loss=0.0500  (48.9s)
Round   82/100  coverage=0.2572  prec@K=0.0063  accepted=86  loss=0.0542  (40.4s)
Round   83/100  coverage=0.2573  prec@K=0.0050  accepted=70  loss=0.0443  (41.3s)
Round   84/100  coverage=0.2573  prec@K=0.0051  accepted=71  loss=0.0457  (40.9s)
Round   85/100  coverage=0.2574  prec@K=0.0061  accepted=85  loss=0.0525  (41.1s)
Round   86/100  coverage=0.2575  prec@K=0.0043  accepted=59  loss=0.0392  (40.6s)
Round   87/100  coverage=0.2576  prec@K=0.0051  accepted=70  loss=0.0452  (41.8s)
Round   88/100  coverage=0.2577  prec@K=0.0057  accepted=79  loss=0.0506  (45.5s)
Round   89/100  coverage=0.2578  prec@K=0.0063  accepted=87  loss=0.0548  (44.6s)
Round   90/100  coverage=0.2579  prec@K=0.0052  accepted=72  loss=0.0455  (43.0s)
Round   91/100  coverage=0.2580  prec@K=0.0051  accepted=69  loss=0.0447  (46.2s)
Round   92/100  coverage=0.2580  prec@K=0.0045  accepted=62  loss=0.0408  (39.5s)
Round   93/100  coverage=0.2581  prec@K=0.0045  accepted=61  loss=0.0403  (38.2s)
Round   94/100  coverage=0.2582  prec@K=0.0057  accepted=78  loss=0.0501  (40.7s)
Round   95/100  coverage=0.2583  prec@K=0.0044  accepted=62  loss=0.0395  (39.8s)
Round   96/100  coverage=0.2583  prec@K=0.0048  accepted=66  loss=0.0431  (41.0s)
Round   97/100  coverage=0.2584  prec@K=0.0051  accepted=71  loss=0.0460  (42.4s)
Round   98/100  coverage=0.2585  prec@K=0.0060  accepted=82  loss=0.0511  (41.2s)
Round   99/100  coverage=0.2586  prec@K=0.0051  accepted=70  loss=0.0456  (42.8s)
Round  100/100  coverage=0.2587  prec@K=0.0049  accepted=67  loss=0.0430  (42.2s)

结果已写入 results\online\algo_sweep_sx_superuser\sx_superuser_gnn_sum_h32/rounds.csv
