round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5002652161752934,0.5437714434289138,0.5545296717171717,0.014488636363636363,102.0,7040.0,711.0,0.0,0.2608695652173913,0.2608695652173913,0.4202898550724638,0.6521739130434783,0.45289855072463775,0.782608695652174,0.4807108350586612,1.0,0.015471167369901548,0.1836734693877551,540.0,1.798780487804878,0.048339343497857984,0.012431926279559306,0.0
1,0.5005159660137527,0.5315680643945274,0.5411541005291005,0.014768531667140017,104.0,7042.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.40972222222222215,0.5833333333333334,0.44722222222222224,0.75,0.47776124338624343,1.0,0.02250351617440225,0.18885774351786966,539.0,,,,0.0
2,0.5007667158522119,0.5085092717098484,0.555239898989899,0.013146734520780322,93.0,7074.0,711.0,0.0,0.24,0.24,0.33333333333333326,0.48,0.37133333333333335,0.64,0.41930158730158723,1.0,0.01828410689170183,0.1882683526519143,536.0,,,,0.0
3,0.5010174656906712,0.5481864650827933,0.5244239267676768,0.014194464158977998,100.0,7045.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.3550724637681159,0.5652173913043478,0.3833333333333333,0.6956521739130435,0.4236542443064182,1.0,0.016877637130801686,0.1842643051771117,541.0,,,,0.0
4,0.5012778597536865,0.5162584181172349,0.5280200258397932,0.012851635013565614,90.0,7003.0,711.0,0.0,0.12,0.12,0.3,0.52,0.352,0.76,0.3796031746031746,1.0,0.015471167369901548,0.18664383561643835,545.0,,,,0.0
5,0.501470744244809,0.5611923124540285,0.5459104938271605,0.014074495308501564,99.0,7034.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.30701754385964913,0.5263157894736842,0.34385964912280703,0.6842105263157895,0.3807644110275689,1.0,0.015471167369901548,0.19027921406411583,552.0,,,,0.0
6,0.5017697152060488,0.583474247134238,0.5425087670727207,0.013180272108843538,93.0,7056.0,711.0,0.0,0.1724137931034483,0.1724137931034483,0.3505747126436782,0.5862068965517241,0.3850574712643678,0.7241379310344828,0.41886973180076625,1.0,0.009845288326300985,0.18917999319496429,556.0,,,,0.0
7,0.5019047343498346,0.5325618723098995,0.5350619699934768,0.011347517730496455,80.0,7050.0,711.0,0.0,0.21428571428571427,0.21428571428571427,0.3928571428571428,0.6428571428571429,0.3928571428571428,0.6428571428571429,0.4399659863945578,1.0,0.012658227848101266,0.1876295784381479,543.0,,,,0.0
8,0.5021940610865183,0.5475108938653329,0.5386399281934996,0.013494318181818182,95.0,7040.0,711.0,0.0,0.125,0.125,0.31249999999999994,0.5416666666666666,0.33749999999999997,0.6666666666666666,0.38346560846560845,1.0,0.007032348804500703,0.19146005509641872,556.0,,,,0.0
9,0.5023290802303041,0.5226071095683477,0.5475040257648953,0.010306326939593472,72.0,6986.0,711.0,0.0,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.35714285714285715,0.30238095238095236,0.6428571428571429,0.3524659863945579,1.0,0.015471167369901548,0.18917042693509198,545.0,,,,0.0
10,0.5025316089459827,0.5294287854030502,0.5169704861111112,0.012148063455766757,85.0,6997.0,711.0,0.0,0.10526315789473684,0.10526315789473684,0.27192982456140347,0.47368421052631576,0.2982456140350877,0.5789473684210527,0.3528404344193818,1.0,0.011251758087201125,0.1871186440677966,552.0,1.7195121951219512,0.034495615131843425,0.009726478367794137,0.0
11,0.5028016472335541,0.5142517211034122,0.554265873015873,0.012983307176487373,91.0,7009.0,711.0,0.0,0.23076923076923078,0.23076923076923078,0.4102564102564103,0.6153846153846154,0.4467948717948718,0.7692307692307693,0.4818223443223443,1.0,0.01828410689170183,0.18627112797516385,540.0,,,,0.0
12,0.5029463106018961,0.5112155539487426,0.5628198099415204,0.011578044596912522,81.0,6996.0,711.0,0.0,0.07142857142857142,0.07142857142857142,0.3095238095238096,0.6428571428571429,0.3238095238095238,0.7142857142857143,0.3602891156462585,1.0,0.009845288326300985,0.18545081967213115,543.0,,,,0.0
13,0.5031584835421308,0.49855008849307925,0.5276898734177216,0.011714285714285714,82.0,7000.0,711.0,0.0,0.22727272727272727,0.22727272727272727,0.2803030303030303,0.36363636363636365,0.3416666666666667,0.6363636363636364,0.39379509379509375,1.0,0.015471167369901548,0.18982118294360384,552.0,,,,0.0
14,0.5034478102788146,0.5147515170135954,0.5447431781701445,0.01339222111411882,94.0,7019.0,711.0,0.0,0.18518518518518517,0.18518518518518517,0.3148148148148148,0.48148148148148145,0.3648148148148148,0.7037037037037037,0.4075396825396826,1.0,0.015471167369901548,0.18141592920353983,533.0,,,,0.0
15,0.5035828294226002,0.49828062769749504,0.486315359477124,0.012774508396727429,89.0,6967.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5,0.38095238095238093,0.5,0.4483843537414966,1.0,0.014064697609001406,0.18365945760384483,535.0,,,,0.0
16,0.5037467812400543,0.5409669582118563,0.5493641231593038,0.012949640287769784,90.0,6950.0,711.0,0.0,0.3333333333333333,0.3333333333333333,0.4222222222222222,0.5333333333333333,0.4722222222222222,0.7333333333333333,0.5107142857142858,1.0,0.026722925457102673,0.18683941356972383,548.0,,,,0.0
17,0.5038625119347279,0.5454873528053965,0.5107596021947874,0.012008577555396712,84.0,6995.0,711.0,0.0,0.0,0.0,0.2222222222222222,0.5,0.28055555555555556,0.75,0.3076388888888889,1.0,0.011251758087201125,0.18846153846153846,539.0,,,,0.0
18,0.5040457522012942,0.4803112623133948,0.5149051490514904,0.012363427257044278,86.0,6956.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.3611111111111111,0.5,0.37222222222222223,0.5555555555555556,0.42969576719576724,1.0,0.008438818565400843,0.195599862495703,569.0,,,,0.0
19,0.5042965020397535,0.5652152316898862,0.540790343915344,0.014040114613180516,98.0,6980.0,711.0,0.0,0.13043478260869565,0.13043478260869565,0.28985507246376807,0.4782608695652174,0.3115942028985507,0.5652173913043478,0.367615596963423,1.0,0.012658227848101266,0.18730489073881373,540.0,,,,0.0
