round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25051682791697677,0.0034391534391534392,13.0,3780.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.49999999999999994,0.7692307692307693,0.49999999999999994,0.7692307692307693,0.5347985347985348,1.0,0.010582010582010581,0.15120113047574188,321.0,2.0307692307692307,0.04748969182896755,0.08980966360203176,0.0
1,0.25109567518399073,0.003703703703703704,14.0,3780.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4263888888888889,0.8333333333333334,0.45218253968253963,1.0,0.005291005291005291,0.1477434679334917,311.0,,,,0.0
2,0.25221202348466054,0.0071561091969255235,27.0,3773.0,378.0,0.0,0.2631578947368421,0.2631578947368421,0.3771929824561403,0.5263157894736842,0.437719298245614,0.7894736842105263,0.4605263157894737,1.0,0.013227513227513227,0.1462153267512929,311.0,,,,0.0
3,0.25361779541883733,0.009016176080615222,34.0,3771.0,378.0,0.0,0.5263157894736842,0.5263157894736842,0.6228070175438596,0.7368421052631579,0.6333333333333333,0.7894736842105263,0.6605889724310776,1.0,0.026455026455026454,0.14752522825564632,307.0,,,,0.0
4,0.25469279748614904,0.006907545164718385,26.0,3764.0,378.0,0.0,0.1,0.1,0.2833333333333333,0.5,0.3283333333333333,0.7,0.3675595238095238,1.0,0.005291005291005291,0.1527117031398668,321.0,,,,0.0
5,0.25564376085338625,0.006117021276595745,23.0,3760.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5,0.46071428571428574,0.6428571428571429,0.5138605442176871,1.0,0.013227513227513227,0.145679012345679,295.0,,,,0.0
6,0.25704953278756304,0.009037745879851143,34.0,3762.0,378.0,0.0,0.30434782608695654,0.30434782608695654,0.44202898550724634,0.6086956521739131,0.47028985507246374,0.7391304347826086,0.5033643892339544,1.0,0.018518518518518517,0.1480392156862745,302.0,,,,0.0
7,0.25812453485487474,0.006953730944102701,26.0,3739.0,378.0,0.0,0.25,0.25,0.38541666666666663,0.625,0.42604166666666665,0.8125,0.45468749999999997,1.0,0.010582010582010581,0.14960629921259844,304.0,,,,0.0
8,0.2594062680889771,0.008240297713981925,31.0,3762.0,378.0,0.0,0.5555555555555556,0.5555555555555556,0.6203703703703703,0.7222222222222222,0.6314814814814815,0.7777777777777778,0.6641093474426808,1.0,0.026455026455026454,0.14776632302405499,301.0,,,,0.0
9,0.26106011742330276,0.01063264221158958,40.0,3762.0,378.0,0.0,0.30434782608695654,0.30434782608695654,0.48550724637681164,0.7391304347826086,0.5289855072463768,0.9130434782608695,0.538768115942029,1.0,0.018518518518518517,0.15392205229403058,312.0,,,,0.0
10,0.2623418506574051,0.008290986894891682,31.0,3739.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.4782608695652174,0.6521739130434783,0.508695652173913,0.782608695652174,0.5385783298826776,1.0,0.021164021164021163,0.14369789112309955,293.0,1.9921875,0.048184732485045886,0.08478041022484517,0.0
11,0.2642437773918796,0.012296177492649024,46.0,3741.0,378.0,0.0,0.2857142857142857,0.2857142857142857,0.4761904761904763,0.7619047619047619,0.49761904761904757,0.8571428571428571,0.5141534391534391,1.0,0.015873015873015872,0.14589515331355093,295.0,,,,0.0
12,0.26573224179277266,0.009615384615384616,36.0,3744.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.4230769230769231,0.5769230769230769,0.4480769230769231,0.6923076923076923,0.4916514041514042,1.0,0.021164021164021163,0.14951849974657883,295.0,,,,0.0
13,0.2674687835938146,0.011161307467446186,42.0,3763.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.391304347826087,0.5652173913043478,0.4434782608695652,0.782608695652174,0.47034161490683224,1.0,0.015873015873015872,0.1522633744855967,296.0,,,,0.0
14,0.2692880178615728,0.011752136752136752,44.0,3744.0,378.0,0.0,0.2962962962962963,0.2962962962962963,0.43209876543209874,0.6296296296296297,0.4691358024691358,0.7777777777777778,0.49823633156966496,1.0,0.021164021164021163,0.15102860010035124,301.0,,,,0.0
15,0.27102455966261474,0.011152416356877323,42.0,3766.0,378.0,0.0,0.4666666666666667,0.4666666666666667,0.5722222222222222,0.7,0.6105555555555556,0.8666666666666667,0.6283730158730159,1.0,0.037037037037037035,0.14890438247011953,299.0,,,,0.0
16,0.2727611014636567,0.011191047162270184,42.0,3753.0,378.0,0.0,0.27586206896551724,0.27586206896551724,0.4080459770114942,0.5862068965517241,0.4614942528735632,0.8275862068965517,0.48628899835796385,1.0,0.021164021164021163,0.15257731958762888,296.0,,,,0.0
17,0.27495245183163813,0.01420150053590568,53.0,3732.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.3796296296296296,0.5277777777777778,0.42546296296296293,0.7222222222222222,0.46322751322751327,1.0,0.026455026455026454,0.14263565891472868,276.0,,,,0.0
