round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4015076862435948,0.8001610094920713,0.561292270531401,0.01767388825541619,31.0,1754.0,189.0,0.0,0.21739130434782608,0.21739130434782608,0.3115942028985507,0.43478260869565216,0.3702898550724637,0.6956521739130435,0.4079710144927535,1.0,0.026455026455026454,0.1693548387096774,147.0,2.012987012987013,0.06345457930816774,0.07579878834651212,0.0
1,0.403281434765471,0.8609621055273229,0.5779151404151405,0.01992252351964582,36.0,1807.0,189.0,0.0,0.34615384615384615,0.34615384615384615,0.46794871794871795,0.6538461538461539,0.47756410256410253,0.6923076923076923,0.5166971916971916,1.0,0.047619047619047616,0.16609783845278725,146.0,,,,0.0
2,0.4046610169491525,0.853448275862069,0.5061351294903926,0.015581524763494713,28.0,1797.0,189.0,0.0,0.15789473684210525,0.15789473684210525,0.2894736842105263,0.47368421052631576,0.3447368421052632,0.7368421052631579,0.376733500417711,1.0,0.015873015873015872,0.1553911205073996,147.0,,,,0.0
3,0.4061391407173827,0.8251716247139589,0.6085069444444445,0.01687289088863892,30.0,1778.0,189.0,0.0,0.2,0.2,0.31333333333333335,0.48,0.36933333333333335,0.72,0.4094920634920634,1.0,0.026455026455026454,0.1636568848758465,145.0,,,,0.0
4,0.40766653527788727,0.8467011288495963,0.6551501035196688,0.01725097384529772,31.0,1797.0,189.0,0.0,0.08695652173913043,0.08695652173913043,0.29710144927536225,0.5652173913043478,0.3471014492753623,0.782608695652174,0.3765010351966874,1.0,0.010582010582010581,0.1719260065288357,158.0,,,,0.0
5,0.40948955459203784,0.8287939488160727,0.5455555555555556,0.02005420054200542,37.0,1845.0,189.0,0.0,0.24,0.24,0.31999999999999995,0.44,0.3559999999999999,0.6,0.4079206349206349,1.0,0.031746031746031744,0.16904761904761906,142.0,,,,0.0
6,0.4114111154907371,0.8510042487446889,0.6001602564102565,0.02209631728045326,39.0,1765.0,189.0,0.0,0.3076923076923077,0.3076923076923077,0.4423076923076923,0.6153846153846154,0.46153846153846156,0.6923076923076923,0.5006868131868132,1.0,0.042328042328042326,0.17209302325581396,148.0,,,,0.0
7,0.41298778084351595,0.8608332154977376,0.5167162698412698,0.017777777777777778,32.0,1800.0,189.0,0.0,0.3,0.3,0.35,0.45,0.38,0.6,0.43011904761904757,1.0,0.031746031746031744,0.16174863387978142,148.0,,,,0.0
8,0.41392392589672844,0.8186469584991473,0.4605800653594771,0.010686164229471317,19.0,1778.0,189.0,0.0,0.23529411764705882,0.23529411764705882,0.29411764705882354,0.4117647058823529,0.33529411764705885,0.5882352941176471,0.380718954248366,1.0,0.021164021164021163,0.15154749199573106,142.0,,,,0.0
9,0.4148600709499409,0.8866486930019928,0.5884259259259259,0.01046831955922865,19.0,1815.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.4022222222222222,0.6666666666666666,0.4457407407407407,1.0,0.021164021164021163,0.15754189944134078,141.0,,,,0.0
