round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.50062205248387,0.41454187863272285,0.6252670940170941,0.009198981035946787,65.0,7066.0,711.0,0.0,0.25,0.25,0.3461538461538461,0.4807692307692308,0.39999999999999997,0.7115384615384616,0.4374236874236873,1.0,0.01828410689170183,0.187125149940024,468.0,1.9518072289156627,0.0485659311928388,0.015511725184923756,0.0
1,0.5014225231220284,0.347758491788142,0.5446282679738562,0.011728133389854458,83.0,7077.0,711.0,0.0,0.11764705882352941,0.11764705882352941,0.21568627450980388,0.35294117647058826,0.28553921568627455,0.6617647058823529,0.32753267973856215,1.0,0.011251758087201125,0.19344394981788748,478.0,,,,0.0
2,0.5021458399637377,0.30880781384659584,0.5550026021337496,0.010657950831320165,75.0,7037.0,711.0,0.0,0.14754098360655737,0.14754098360655737,0.2704918032786885,0.4262295081967213,0.3147540983606557,0.6229508196721312,0.36362217017954723,1.0,0.012658227848101266,0.18700159489633175,469.0,,,,0.0
3,0.5028691568054471,0.3249436807941963,0.5623317035147393,0.010624734381640459,75.0,7059.0,711.0,0.0,0.35714285714285715,0.35714285714285715,0.4375,0.5357142857142857,0.45625,0.625,0.5045705782312925,1.0,0.02812939521800281,0.18991331757289204,482.0,,,,0.0
4,0.5034478102788146,0.3055332184568256,0.4976851851851853,0.008542141230068337,60.0,7024.0,711.0,0.0,0.14583333333333334,0.14583333333333334,0.2430555555555555,0.3541666666666667,0.28680555555555554,0.5416666666666666,0.3465443121693122,1.0,0.009845288326300985,0.18324813212740856,466.0,,,,0.0
5,0.5039589541802891,0.3313955052793594,0.6574074074074074,0.007501769285208776,53.0,7065.0,711.0,0.0,0.24444444444444444,0.24444444444444444,0.34074074074074073,0.4666666666666667,0.40518518518518515,0.7333333333333333,0.4432275132275132,1.0,0.015471167369901548,0.18668252080856124,471.0,,,,0.0
6,0.5046147614501056,0.3235860858759718,0.6439033189033189,0.009612666101215719,68.0,7074.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.32121212121212117,0.5272727272727272,0.38393939393939386,0.8,0.40786435786435776,1.0,0.014064697609001406,0.18415841584158416,465.0,,,,0.0
7,0.5052512802708098,0.2973854516097001,0.536487758945386,0.00931545518701482,66.0,7085.0,711.0,0.0,0.15254237288135594,0.15254237288135594,0.24011299435028247,0.3389830508474576,0.29689265536723164,0.5932203389830508,0.3499394673123487,1.0,0.012658227848101266,0.1887613771270281,477.0,,,,0.0
8,0.5058685106424018,0.37456795691626177,0.5158362727807172,0.009062588501840838,64.0,7062.0,711.0,0.0,0.07407407407407407,0.07407407407407407,0.19135802469135804,0.35185185185185186,0.23950617283950618,0.5740740740740741,0.29415784832451497,1.0,0.005625879043600563,0.18320910160847392,467.0,,,,0.0
9,0.506341077645652,0.2950573433256798,0.6230419799498746,0.006947398270239614,49.0,7053.0,711.0,0.0,0.21052631578947367,0.21052631578947367,0.368421052631579,0.5789473684210527,0.4039473684210526,0.7368421052631579,0.43931704260651633,1.0,0.011251758087201125,0.1801412872841444,459.0,,,,0.0
