round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4066101515107678,0.10258710931658442,686.0,6687.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2489451476793249,0.17329946373130115,614.0,2.0955882352941178,0.05636231122971419,0.013133355962428655,0.0
1,0.41331288757727436,0.10213078618662748,695.0,6805.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23769338959212377,0.17253914988814317,617.0,,,,0.0
2,0.41915728765828586,0.0890652557319224,606.0,6804.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2348804500703235,0.17265193370165746,625.0,,,,0.0
3,0.423969755711792,0.07352291144835715,499.0,6787.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19690576652601968,0.16944520360754303,620.0,,,,0.0
4,0.43024814589782906,0.09624482554701361,651.0,6764.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21659634317862167,0.1756139348943461,615.0,,,,0.0
5,0.4354078060353557,0.07894348531798731,535.0,6777.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20815752461322082,0.17111716621253406,628.0,,,,0.0
6,0.4403456490080915,0.07519459538845645,512.0,6809.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18706047819971872,0.17114646187602853,624.0,,,,0.0
7,0.446190049089103,0.08991097922848665,606.0,6740.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21518987341772153,0.17777777777777778,640.0,,,,0.0
8,0.451532949493196,0.0819890483942578,554.0,6757.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20956399437412096,0.17198335644937587,620.0,,,,0.0
9,0.45735806112509525,0.08905927455028015,604.0,6782.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.1773007938841517,603.0,,,,0.0
10,0.46234412522061163,0.07695742780589461,517.0,6718.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20534458509142053,0.17391304347826086,620.0,2.0620689655172413,0.046153708508837724,0.021872580324438652,0.0
11,0.4678606216667149,0.08361350679725187,572.0,6841.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20956399437412096,0.17668539325842697,629.0,,,,0.0
12,0.4732999643163691,0.08327181455780304,564.0,6773.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19971870604781997,0.17536475869809204,625.0,,,,0.0
13,0.47770737493851806,0.06751366523858768,457.0,6769.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.189873417721519,0.169449767314536,619.0,,,,0.0
14,0.4827513043813712,0.07720696781812814,523.0,6774.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.19268635724331926,0.17852122575203824,635.0,,,,0.0
15,0.4869465420632854,0.06360579032022226,435.0,6839.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.180028129395218,0.17160424818334266,614.0,,,,0.0
16,0.4907945876611791,0.058410188844971456,399.0,6831.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16033755274261605,0.17454645409565694,635.0,,,,0.0
17,0.49471014283096565,0.06005917159763314,406.0,6760.0,711.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17440225035161744,0.17474096891626995,624.0,,,,0.0
