round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5010367541397834,0.7555693194373332,0.53618950039032,0.02430751837196156,172.0,7076.0,711.0,0.0,0.273972602739726,0.273972602739726,0.3698630136986301,0.5205479452054794,0.40821917808219177,0.684931506849315,0.45262557077625565,1.0,0.03656821378340366,0.1889797675419716,439.0,1.9382716049382716,0.0486054597697384,0.010543220533687826,0.0
1,0.5020011765953959,0.7113452812597121,0.5495556099151989,0.024752475247524754,175.0,7070.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.32098765432098764,0.4444444444444444,0.37160493827160496,0.6666666666666666,0.418469527728787,1.0,0.03656821378340366,0.18964785744590582,447.0,,,,0.0
2,0.5028305799072226,0.6989362445230995,0.5619722222222222,0.02135180995475113,151.0,7072.0,711.0,0.0,0.21739130434782608,0.21739130434782608,0.32850241545893716,0.4782608695652174,0.38357487922705313,0.7246376811594203,0.4213883137796181,1.0,0.029535864978902954,0.18779143704959728,443.0,,,,0.0
3,0.5037371370154983,0.7148082831111024,0.5630075673680325,0.023908375089477452,167.0,6985.0,711.0,0.0,0.2361111111111111,0.2361111111111111,0.3865740740740741,0.5694444444444444,0.4185185185185185,0.7083333333333334,0.45957341269841273,1.0,0.035161744022503515,0.19104991394148021,444.0,,,,0.0
4,0.504875155513121,0.7234600973247325,0.5310571542765787,0.026942266571632217,189.0,7015.0,711.0,0.0,0.23170731707317074,0.23170731707317074,0.3678861788617886,0.5487804878048781,0.408130081300813,0.7317073170731707,0.44186024003097174,1.0,0.03234880450070324,0.1840034965034965,421.0,,,,0.0
5,0.5058299337441773,0.7507082875258424,0.532307098765432,0.02381289865343728,168.0,7055.0,711.0,0.0,0.2753623188405797,0.2753623188405797,0.4227053140096618,0.6376811594202898,0.4458937198067633,0.7391304347826086,0.48304002760524495,1.0,0.040787623066104076,0.18839966130397967,445.0,,,,0.0
6,0.5067075581787847,0.71345678615827,0.5293029675638372,0.021912350597609563,154.0,7028.0,711.0,0.0,0.2459016393442623,0.2459016393442623,0.3579234972677595,0.5245901639344263,0.40792349726775956,0.7377049180327869,0.44447697111631534,1.0,0.02531645569620253,0.18715673848753697,443.0,,,,0.0
7,0.5076912690835094,0.7180782253987995,0.4979152288934898,0.025578736781937696,179.0,6998.0,711.0,0.0,0.20253164556962025,0.20253164556962025,0.30590717299578063,0.4430379746835443,0.35400843881856536,0.6582278481012658,0.3973176612417119,1.0,0.02812939521800281,0.19569041336851364,445.0,,,,0.0
8,0.5085496050690044,0.6911273687418891,0.5619924326319675,0.024067217317003703,169.0,7022.0,711.0,0.0,0.2903225806451613,0.2903225806451613,0.3951612903225806,0.5483870967741935,0.4491935483870968,0.7741935483870968,0.4838837685611879,1.0,0.02812939521800281,0.18758029978586724,438.0,,,,0.0
9,0.5095526044228413,0.707124387509101,0.5339889579020015,0.024600593807436733,174.0,7073.0,711.0,0.0,0.14457831325301204,0.14457831325301204,0.25100401606425704,0.40963855421686746,0.2991967871485944,0.6265060240963856,0.34976094855612927,1.0,0.02531645569620253,0.18641188959660296,439.0,,,,0.0
