round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5013438164386859,0.4404545218160071,0.5886412151067323,0.04187946884576098,41.0,979.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.4375,0.5833333333333334,0.46458333333333335,0.7083333333333334,0.5001653439153438,1.0,0.061224489795918366,0.15121951219512195,62.0,1.9659090909090908,0.20164991205676716,0.14699410776243824,0.0
1,0.5025071202214288,0.4815497294271319,0.5381069094304388,0.04703476482617587,46.0,978.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.3181818181818182,0.5,0.34545454545454546,0.6363636363636364,0.38849206349206344,1.0,0.061224489795918366,0.1518987341772152,60.0,,,,0.0
2,0.5037105379277147,0.5188432310723332,0.5899356869184456,0.03905447070914697,38.0,973.0,98.0,0.0,0.4090909090909091,0.4090909090909091,0.4772727272727273,0.5454545454545454,0.5318181818181817,0.7727272727272727,0.5592712842712843,1.0,0.10204081632653061,0.1806930693069307,73.0,,,,0.0
3,0.504793613863372,0.4012015227218653,0.516603468547913,0.03711340206185567,36.0,970.0,98.0,0.0,0.15,0.15,0.3333333333333333,0.6,0.37333333333333335,0.8,0.39902777777777776,1.0,0.030612244897959183,0.15885416666666666,61.0,,,,0.0
4,0.5061574872638293,0.5241559726162897,0.4990079365079365,0.041922290388548056,41.0,978.0,98.0,0.0,0.2916666666666667,0.2916666666666667,0.3819444444444444,0.5,0.41111111111111115,0.625,0.4590277777777778,1.0,0.061224489795918366,0.14841849148418493,61.0,,,,0.0
5,0.5068394239640579,0.4900526315789474,0.49875992063492064,0.030612244897959183,30.0,980.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.37254901960784315,0.47058823529411764,0.3990196078431372,0.5882352941176471,0.4476190476190476,1.0,0.07142857142857142,0.17258883248730963,68.0,,,,0.0
6,0.5075614745878294,0.4364190144675296,0.5203373015873016,0.02959183673469388,29.0,980.0,98.0,0.0,0.2,0.2,0.32222222222222224,0.4666666666666667,0.3388888888888889,0.5333333333333333,0.39349206349206345,1.0,0.05102040816326531,0.1670886075949367,66.0,,,,0.0
7,0.508564322676401,0.4625540311971434,0.665895061728395,0.03494347379239465,34.0,973.0,98.0,0.0,0.3,0.3,0.4916666666666666,0.7,0.5016666666666667,0.75,0.5351388888888888,1.0,0.08163265306122448,0.15284974093264247,59.0,,,,0.0
8,0.5100485378474868,0.49647929347177466,0.568868407578085,0.04610655737704918,45.0,976.0,98.0,0.0,0.36,0.36,0.4933333333333333,0.68,0.5233333333333333,0.8,0.5518253968253969,1.0,0.09183673469387756,0.16449086161879894,63.0,,,,0.0
9,0.5109310441654298,0.4489761777301927,0.5439178876678876,0.033126293995859216,32.0,966.0,98.0,0.0,0.29411764705882354,0.29411764705882354,0.38235294117647056,0.47058823529411764,0.4235294117647059,0.6470588235294118,0.4723622782446312,1.0,0.05102040816326531,0.14432989690721648,56.0,,,,0.0
10,0.5118135504833727,0.474370385021097,0.5113008971704623,0.0326530612244898,32.0,980.0,98.0,0.0,0.4666666666666667,0.4666666666666667,0.5,0.5333333333333333,0.5166666666666667,0.6,0.568042328042328,1.0,0.07142857142857142,0.15942028985507245,66.0,1.924731182795699,0.1858023578001974,0.08973427120413073,0.0
11,0.51289662641903,0.41152834599649324,0.6640625,0.029804727646454265,29.0,973.0,98.0,0.0,0.18181818181818182,0.18181818181818182,0.4090909090909091,0.6818181818181818,0.4318181818181818,0.7727272727272727,0.4584595959595959,1.0,0.04081632653061224,0.1745635910224439,70.0,,,,0.0
12,0.513779132736973,0.4934865066534013,0.514293062904174,0.03469387755102041,34.0,980.0,98.0,0.0,0.1111111111111111,0.1111111111111111,0.24999999999999994,0.4444444444444444,0.2833333333333334,0.6111111111111112,0.33756613756613757,1.0,0.030612244897959183,0.17369727047146402,70.0,,,,0.0
13,0.5149424365197159,0.5359109607218684,0.5406746031746031,0.03285420944558522,32.0,974.0,98.0,0.0,0.2,0.2,0.2833333333333333,0.4,0.3183333333333333,0.55,0.37511904761904763,1.0,0.05102040816326531,0.17839195979899497,71.0,,,,0.0
14,0.5158650567612019,0.5168243953732912,0.654431216931217,0.02959183673469388,29.0,980.0,98.0,0.0,0.3125,0.3125,0.3958333333333333,0.5,0.43645833333333334,0.6875,0.4768105158730159,1.0,0.061224489795918366,0.17718446601941748,73.0,,,,0.0
15,0.5165871073849734,0.44176102350083807,0.4770585317460318,0.03182751540041068,31.0,974.0,98.0,0.0,0.25,0.25,0.3333333333333333,0.4375,0.35833333333333334,0.5625,0.42008928571428567,1.0,0.030612244897959183,0.16455696202531644,65.0,,,,0.0
16,0.5173091580087449,0.4211820674084825,0.5153508771929824,0.026530612244897958,26.0,980.0,98.0,0.0,0.35714285714285715,0.35714285714285715,0.42857142857142855,0.5,0.42857142857142855,0.5,0.48806689342403625,1.0,0.05102040816326531,0.16336633663366337,66.0,,,,0.0
17,0.518151550403145,0.46034604519774014,0.5457142857142858,0.030800821355236138,30.0,974.0,98.0,0.0,0.23529411764705882,0.23529411764705882,0.3333333333333333,0.47058823529411764,0.38921568627450975,0.7058823529411765,0.42572362278244635,1.0,0.04081632653061224,0.16030534351145037,63.0,,,,0.0
18,0.5194753098800594,0.494821952705322,0.5285492063492063,0.04041450777202073,39.0,965.0,98.0,0.0,0.19047619047619047,0.19047619047619047,0.31746031746031744,0.47619047619047616,0.35317460317460314,0.6190476190476191,0.40461073318216173,1.0,0.04081632653061224,0.163727959697733,65.0,,,,0.0
19,0.5203177022744595,0.43923860723885727,0.5603968253968253,0.03487179487179487,34.0,975.0,98.0,0.0,0.3125,0.3125,0.3645833333333333,0.4375,0.41770833333333335,0.6875,0.4587549603174603,1.0,0.061224489795918366,0.18295739348370926,73.0,,,,0.0
20,0.5212002085924025,0.5139600038643609,0.6136831275720164,0.033880903490759756,33.0,974.0,98.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.39537037037037037,0.6666666666666666,0.43880070546737215,1.0,0.061224489795918366,0.17010309278350516,66.0,1.9375,0.1794539883277403,0.10613073162982668,0.0
21,0.521922259216174,0.43347847121432026,0.5905257936507937,0.026530612244897958,26.0,980.0,98.0,0.0,0.26666666666666666,0.26666666666666666,0.4333333333333333,0.6666666666666666,0.4666666666666666,0.8,0.4907407407407407,1.0,0.04081632653061224,0.16195372750642673,63.0,,,,0.0
22,0.5224036262986883,0.4619072524407253,0.42945906432748543,0.024489795918367346,24.0,980.0,98.0,0.0,0.0,0.0,0.14814814814814814,0.3333333333333333,0.19814814814814813,0.5555555555555556,0.25555555555555554,1.0,0.01020408163265306,0.1760204081632653,69.0,,,,0.0
23,0.523366360463717,0.4673255344897136,0.5050843253968255,0.03794871794871795,37.0,975.0,98.0,0.0,0.3125,0.3125,0.375,0.4375,0.44375,0.75,0.4745535714285714,1.0,0.05102040816326531,0.17060367454068243,65.0,,,,0.0
24,0.5241285250110314,0.3652852049910874,0.5404265873015873,0.02502606882168926,24.0,959.0,98.0,0.0,0.1875,0.1875,0.3333333333333333,0.5,0.3614583333333333,0.625,0.40962301587301586,1.0,0.04081632653061224,0.1544502617801047,59.0,,,,0.0
25,0.5249709174054314,0.3938113980352629,0.5514770723104057,0.0336734693877551,33.0,980.0,98.0,0.0,0.16666666666666666,0.16666666666666666,0.25925925925925924,0.3888888888888889,0.312037037037037,0.6111111111111112,0.3635582010582011,1.0,0.061224489795918366,0.17346938775510204,68.0,,,,0.0
26,0.5259336515704601,0.5095389266817838,0.5553205128205129,0.03571428571428571,35.0,980.0,98.0,0.0,0.3125,0.3125,0.38541666666666663,0.5,0.44166666666666665,0.75,0.4696180555555555,1.0,0.07142857142857142,0.15763546798029557,64.0,,,,0.0
27,0.526535360423603,0.48951562557379463,0.5530538302277435,0.029958677685950414,29.0,968.0,98.0,0.0,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.6363636363636364,0.5636363636363636,0.7272727272727273,0.606926406926407,1.0,0.05102040816326531,0.14427860696517414,58.0,,,,0.0
28,0.527698664206346,0.3822273840165735,0.5354888167388168,0.035015447991761074,34.0,971.0,98.0,0.0,0.15789473684210525,0.15789473684210525,0.2894736842105263,0.42105263157894735,0.35000000000000003,0.6842105263157895,0.395530492898914,1.0,0.04081632653061224,0.18639798488664988,74.0,,,,0.0
29,0.5285410566007461,0.39666859692747897,0.5707972582972582,0.03169734151329243,31.0,978.0,98.0,0.0,0.21428571428571427,0.21428571428571427,0.32142857142857134,0.5,0.33928571428571425,0.5714285714285714,0.39523809523809517,1.0,0.030612244897959183,0.1649214659685864,63.0,,,,0.0
