round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000289485111254,0.8982935355809681,0.6157407407407407,0.0028949545078577337,7.0,2418.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.38888888888888884,0.5,0.4305555555555555,0.6666666666666666,0.4749999999999999,1.0,0.008097165991902834,0.12749706227967098,217.0,1.9798657718120805,0.1884767456460812,0.004958755139064236,0.0
1,0.40007280989161853,0.8291318864774624,0.7021604938271605,0.004156275976724855,10.0,2406.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.37037037037037035,0.5555555555555556,0.42037037037037034,0.7777777777777778,0.4438271604938271,1.0,0.008097165991902834,0.1338488994646044,225.0,,,,0.0
2,0.40013421582430886,0.830507975749014,0.7377136752136751,0.005735354362965997,14.0,2441.0,247.0,0.0,0.38461538461538464,0.38461538461538464,0.5,0.6153846153846154,0.5538461538461539,0.8461538461538461,0.5752136752136752,1.0,0.020242914979757085,0.1329268292682927,218.0,,,,0.0
3,0.4001561465145554,0.7577003776751994,0.6222222222222222,0.0020938023450586263,5.0,2388.0,247.0,0.0,0.0,0.0,0.2,0.4,0.24,0.6,0.29555555555555557,1.0,0.0,0.13394495412844037,219.0,,,,0.0
4,0.40018246334285124,0.7775167307418481,0.7592592592592594,0.0025564550489987218,6.0,2347.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4916666666666667,0.8333333333333334,0.5194444444444445,1.0,0.008097165991902834,0.13523347483323225,223.0,,,,0.0
5,0.4002043940330978,0.7828947368421053,0.7333333333333334,0.0021177467174925877,5.0,2361.0,247.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.44666666666666666,1.0,0.44666666666666666,1.0,0.004048582995951417,0.13211009174311927,216.0,,,,0.0
6,0.4002526415516402,0.8410223497432799,0.7045454545454546,0.0045473336089293095,11.0,2419.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.4181818181818182,0.8181818181818182,0.43863636363636366,1.0,0.008097165991902834,0.1299093655589124,215.0,,,,0.0
7,0.4002965029321333,0.9051355792933443,0.7896825396825397,0.004091653027823241,10.0,2444.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8333333333333334,0.5833333333333334,0.8333333333333334,0.611111111111111,1.0,0.008097165991902834,0.12558411214953272,215.0,,,,0.0
8,0.4003447504506757,0.9219528901404164,0.7511780753968254,0.004583333333333333,11.0,2400.0,247.0,0.0,0.5,0.5,0.6041666666666666,0.75,0.6291666666666667,0.875,0.6430555555555555,1.0,0.016194331983805668,0.13069544364508393,218.0,,,,0.0
9,0.40037545341702085,0.8213233968387522,0.5201388888888889,0.002936241610738255,7.0,2384.0,247.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3866666666666666,1.0,0.004048582995951417,0.13305237808549067,221.0,,,,0.0
