round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2526015295740146,0.04462072384729797,270.0,6051.0,711.0,0.0,0.24050632911392406,0.24050632911392406,0.33649789029535865,0.4620253164556962,0.37985232067510555,0.6518987341772152,0.427232770745429,1.0,0.053445850914205346,0.2221353148220571,568.0,2.3622448979591835,0.06915309722515046,0.027145561184659835,0.0
1,0.25571661410564284,0.05229922279792746,323.0,6176.0,711.0,0.0,0.14054054054054055,0.14054054054054055,0.2882882882882883,0.4810810810810811,0.33072072072072073,0.6648648648648648,0.3754997854997855,1.0,0.03656821378340366,0.2173749529898458,578.0,,,,0.0
2,0.25957430392809266,0.06184291898577613,400.0,6468.0,711.0,0.0,0.178743961352657,0.178743961352657,0.2906602254428341,0.4396135265700483,0.34162640901771335,0.6666666666666666,0.38659036883674575,1.0,0.052039381153305204,0.2155425219941349,588.0,,,,0.0
3,0.26341270530143024,0.06122135056145209,398.0,6501.0,711.0,0.0,0.16744186046511628,0.16744186046511628,0.30775193798449607,0.49767441860465117,0.35147286821705426,0.6883720930232559,0.3930084902177926,1.0,0.05063291139240506,0.2112779201757598,577.0,,,,0.0
4,0.26786833704635976,0.07119741100323625,462.0,6489.0,711.0,0.0,0.1799163179916318,0.1799163179916318,0.31729428172942814,0.497907949790795,0.36896792189679223,0.7196652719665272,0.4061516238294482,1.0,0.06047819971870605,0.21706586826347304,580.0,,,,0.0
5,0.2721503727492791,0.0687732342007435,444.0,6456.0,711.0,0.0,0.1782608695652174,0.1782608695652174,0.3166666666666667,0.5130434782608696,0.3647101449275363,0.7260869565217392,0.4010127674258109,1.0,0.057665260196905765,0.22399068322981366,577.0,,,,0.0
6,0.27665422561698927,0.07298015314892951,467.0,6399.0,711.0,0.0,0.175,0.175,0.30625,0.4708333333333333,0.3610416666666667,0.7166666666666667,0.3998065476190476,1.0,0.05907172995780591,0.23586823912159413,580.0,,,,0.0
7,0.28113879003558717,0.07088414634146341,465.0,6560.0,711.0,0.0,0.199203187250996,0.199203187250996,0.32735723771580344,0.4900398406374502,0.3711819389110225,0.6892430278884463,0.4138462024916208,1.0,0.07032348804500703,0.22670321064996085,579.0,,,,0.0
8,0.28505434520537376,0.0622794907194355,406.0,6519.0,711.0,0.0,0.22807017543859648,0.22807017543859648,0.33114035087719296,0.4692982456140351,0.38004385964912285,0.6842105263157895,0.4214546783625731,1.0,0.07313642756680731,0.22838050314465408,581.0,,,,0.0
9,0.28923993866273184,0.06515538207476355,434.0,6661.0,711.0,0.0,0.17142857142857143,0.17142857142857143,0.29591836734693877,0.46938775510204084,0.346530612244898,0.6857142857142857,0.3890427599611273,1.0,0.05907172995780591,0.23113023073914743,591.0,,,,0.0
10,0.29348339746742663,0.06673744880934324,440.0,6593.0,711.0,0.0,0.2088888888888889,0.2088888888888889,0.33037037037037037,0.49333333333333335,0.38059259259259265,0.7155555555555555,0.41874074074074075,1.0,0.06610407876230662,0.22431704501731436,583.0,2.0251256281407035,0.06016209581970439,0.019683309273611387,0.0
11,0.29753397178099894,0.06357856494096276,420.0,6606.0,711.0,0.0,0.18672199170124482,0.18672199170124482,0.2786998616874135,0.4149377593360996,0.3257952973720609,0.6182572614107884,0.375103734439834,1.0,0.06329113924050633,0.22644497228820268,572.0,,,,0.0
12,0.301951026627704,0.0692365835222978,458.0,6615.0,711.0,0.0,0.22672064777327935,0.22672064777327935,0.3414304993252362,0.4898785425101215,0.3894062078272605,0.708502024291498,0.42799948589422276,1.0,0.07876230661040788,0.2273983418870904,576.0,,,,0.0
