round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000844624059667,0.766261069424728,0.7555555555555555,0.00033788349776996894,5.0,14798.0,1572.0,0.0,0.6,0.6,0.6666666666666667,0.8,0.6666666666666667,0.8,0.6866666666666668,1.0,0.0019083969465648854,0.12136480155573234,1373.0,3.0707070707070705,0.06507334157641453,0.0005317084217721217,0.0
1,0.40001946307615754,0.3640365653707073,0.6,0.00040412204485754696,6.0,14847.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5740740740740741,1.0,0.0019083969465648854,0.12261556206192885,1382.0,,,,0.0
2,0.4000304799117184,0.31556439187964475,0.8055555555555555,0.00040766408479412964,6.0,14718.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222222,0.8333333333333334,0.7222222222222222,0.8333333333333334,0.7388888888888888,1.0,0.002544529262086514,0.12140432374486332,1359.0,,,,0.0
3,0.4000451690257996,0.4964726631393298,0.5555555555555556,0.0005423728813559322,8.0,14750.0,1572.0,0.0,0.375,0.375,0.5,0.625,0.5,0.625,0.538888888888889,1.0,0.0019083969465648854,0.12106386763921011,1361.0,,,,0.0
4,0.40005251358284016,0.07322033898305089,0.3055555555555556,0.00027111291853056796,4.0,14754.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.1125,0.5,0.1625,1.0,0.0,0.12173913043478261,1372.0,,,,0.0
5,0.40005802200062063,0.07634577335061747,0.3333333333333333,0.00020463847203274215,3.0,14660.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4305555555555556,1.0,0.0006361323155216285,0.1227945739870556,1385.0,,,,0.0
6,0.4000653665576612,0.13765313804667717,0.7407407407407408,0.00027369141293191924,4.0,14615.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6607142857142857,1.0,0.001272264631043257,0.12193387842161393,1372.0,,,,0.0
7,0.4000745472539619,0.1305425090191274,0.8111111111111111,0.0003402286336418073,5.0,14696.0,1572.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.8222222222222222,1.0,0.002544529262086514,0.11918578698330506,1335.0,,,,0.0
8,0.40009107250730325,0.1451166468960063,0.7345679012345678,0.000603945779090055,9.0,14902.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.4351851851851852,0.7777777777777778,0.4660493827160494,1.0,0.001272264631043257,0.12181978798586572,1379.0,,,,0.0
9,0.4000947447858235,0.16200379352391275,0.9444444444444444,0.000135464643727987,2.0,14764.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.12183867246428255,1373.0,,,,0.0
