round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40183626035548614,0.7552968336611141,0.5213189720332578,0.028644271145770846,191.0,6668.0,711.0,0.0,0.2571428571428571,0.2571428571428571,0.3523809523809524,0.47619047619047616,0.4114285714285715,0.7333333333333333,0.44454270597127743,1.0,0.0379746835443038,0.1853731343283582,621.0,2.0816326530612246,0.05624106383087467,0.023478636755635357,0.0
1,0.40349506697913956,0.766506104254095,0.5128042328042328,0.025440023665138294,172.0,6761.0,711.0,0.0,0.22988505747126436,0.22988505747126436,0.3448275862068966,0.4942528735632184,0.38620689655172413,0.6781609195402298,0.42810162379127903,1.0,0.02812939521800281,0.17927490722238082,628.0,,,,0.0
2,0.40537569076758384,0.7621476798189127,0.5302415087898957,0.028824833702882482,195.0,6765.0,711.0,0.0,0.2765957446808511,0.2765957446808511,0.4273049645390071,0.6276595744680851,0.45070921985815604,0.7340425531914894,0.48640661938534285,1.0,0.03656821378340366,0.17532647957766045,631.0,,,,0.0
3,0.4071116511876863,0.8018497164138307,0.597891436409955,0.026929982046678635,180.0,6684.0,711.0,0.0,0.2962962962962963,0.2962962962962963,0.4382716049382716,0.6172839506172839,0.48888888888888893,0.8395061728395061,0.5113315696649029,1.0,0.03375527426160337,0.17493472584856398,603.0,,,,0.0
4,0.40837504460453855,0.8043665383501359,0.5697216553287981,0.019649017549122544,131.0,6667.0,711.0,0.0,0.2714285714285714,0.2714285714285714,0.40714285714285714,0.5714285714285714,0.4442857142857143,0.7285714285714285,0.4803231292517007,1.0,0.026722925457102673,0.17318435754189945,620.0,,,,0.0
5,0.4096866591441715,0.7683873915029694,0.5194374580818243,0.02028942264657616,136.0,6703.0,711.0,0.0,0.2112676056338028,0.2112676056338028,0.34507042253521125,0.5070422535211268,0.38873239436619716,0.6901408450704225,0.42747596691258666,1.0,0.02109704641350211,0.16891133557800225,602.0,,,,0.0
6,0.4116058598308403,0.7567024000428647,0.5022922502334268,0.02942046126552336,199.0,6764.0,711.0,0.0,0.3023255813953488,0.3023255813953488,0.4147286821705426,0.5465116279069767,0.4525193798449612,0.7093023255813954,0.48903193060169803,1.0,0.03656821378340366,0.1795093795093795,622.0,,,,0.0
7,0.4130910704124835,0.7713802840921485,0.5421017228029423,0.022974787408623003,154.0,6703.0,711.0,0.0,0.2073170731707317,0.2073170731707317,0.36991869918699183,0.5975609756097561,0.40223577235772356,0.7317073170731707,0.4378919860627178,1.0,0.02390998593530239,0.17780979827089338,617.0,,,,0.0
8,0.41442197340122866,0.7958005896637761,0.5365748299319728,0.020717609968473202,138.0,6661.0,711.0,0.0,0.30985915492957744,0.30985915492957744,0.3849765258215963,0.49295774647887325,0.42370892018779344,0.6619718309859155,0.47287055667337374,1.0,0.030942334739803096,0.17826973492572096,612.0,,,,0.0
9,0.41570465526719325,0.7897044386567215,0.495858843537415,0.019951995199519953,133.0,6666.0,711.0,0.0,0.2222222222222222,0.2222222222222222,0.3253968253968254,0.4444444444444444,0.3722222222222222,0.6507936507936508,0.41956412194507436,1.0,0.01969057665260197,0.17574893009985734,616.0,,,,0.0
10,0.4168040968665914,0.7836983846812151,0.5226676245210728,0.017081210668264908,114.0,6674.0,711.0,0.0,0.13793103448275862,0.13793103448275862,0.29310344827586204,0.4827586206896552,0.33620689655172414,0.6896551724137931,0.37928297755883966,1.0,0.011251758087201125,0.1751556310130164,619.0,2.1027397260273974,0.05025543978161546,0.021687159401390835,0.0
11,0.41806749028344375,0.7957710689459523,0.5053094598054276,0.019523099850968704,131.0,6710.0,711.0,0.0,0.22580645161290322,0.22580645161290322,0.35752688172043007,0.532258064516129,0.3889784946236559,0.6612903225806451,0.4334741423451101,1.0,0.01969057665260197,0.17422766490397995,626.0,,,,0.0
12,0.41931159525118383,0.7974750122193967,0.5540128205128205,0.019268110530246452,129.0,6695.0,711.0,0.0,0.3384615384615385,0.3384615384615385,0.4358974358974359,0.5692307692307692,0.47974358974358977,0.7692307692307693,0.5095909645909646,1.0,0.030942334739803096,0.17829678154371975,626.0,,,,0.0
13,0.4205074790961433,0.7760193607323878,0.5211448948948949,0.01852958756724447,124.0,6692.0,711.0,0.0,0.17567567567567569,0.17567567567567569,0.3108108108108108,0.5,0.34121621621621623,0.6351351351351351,0.39016516516516514,1.0,0.01828410689170183,0.17595473833097597,622.0,,,,0.0
14,0.4216551418183221,0.805288737177282,0.5821065955117679,0.017530936947554508,119.0,6788.0,711.0,0.0,0.29310344827586204,0.29310344827586204,0.4224137931034483,0.603448275862069,0.46120689655172414,0.7758620689655172,0.49072249589490974,1.0,0.02390998593530239,0.17499309964118134,634.0,,,,0.0
