round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2543545136310597,0.0439701173959445,206.0,4685.0,515.0,0.0,0.4158415841584158,0.4158415841584158,0.5561056105610561,0.7128712871287128,0.572937293729373,0.7821782178217822,0.6014537168002515,1.0,0.08155339805825243,0.16968762051677594,440.0,2.3333333333333335,0.1594279215586164,0.020391123992817298,0.0
1,0.2581309006046462,0.03871248368856024,178.0,4598.0,515.0,0.0,0.3627450980392157,0.3627450980392157,0.48366013071895436,0.6470588235294118,0.5199346405228759,0.803921568627451,0.5481403672580144,1.0,0.07184466019417475,0.1711188540456833,442.0,,,,0.0
2,0.26029489763445424,0.02226588081204977,102.0,4581.0,515.0,0.0,0.36231884057971014,0.36231884057971014,0.48067632850241543,0.6376811594202898,0.5227053140096619,0.8260869565217391,0.5451863354037267,1.0,0.04854368932038835,0.16789667896678967,455.0,,,,0.0
3,0.26231038506417736,0.019882796149016325,95.0,4778.0,515.0,0.0,0.24615384615384617,0.24615384615384617,0.34615384615384615,0.47692307692307695,0.3853846153846153,0.6461538461538462,0.43098901098901093,1.0,0.031067961165048542,0.16798846431146358,466.0,,,,0.0
4,0.264898695237085,0.02664337191526534,122.0,4579.0,515.0,0.0,0.28888888888888886,0.28888888888888886,0.37592592592592594,0.5111111111111111,0.40037037037037043,0.6222222222222222,0.44984567901234573,1.0,0.05048543689320388,0.16764132553606237,430.0,,,,0.0
5,0.2664686538665535,0.015856010284979644,74.0,4667.0,515.0,0.0,0.37735849056603776,0.37735849056603776,0.440251572327044,0.5283018867924528,0.4789308176100629,0.6981132075471698,0.5188304881701108,1.0,0.038834951456310676,0.16273156556483837,448.0,,,,0.0
6,0.2684204943248117,0.01952047528113728,92.0,4713.0,515.0,0.0,0.391304347826087,0.391304347826087,0.5144927536231884,0.6666666666666666,0.5297101449275362,0.7391304347826086,0.5637623648493214,1.0,0.05242718446601942,0.1649148242116709,455.0,,,,0.0
7,0.2702026095258301,0.017975604536700194,84.0,4673.0,515.0,0.0,0.3684210526315789,0.3684210526315789,0.4269005847953216,0.49122807017543857,0.454093567251462,0.6140350877192983,0.5050751879699248,1.0,0.040776699029126215,0.1699443413729128,458.0,,,,0.0
8,0.27194229341253845,0.017234131988230348,82.0,4758.0,515.0,0.0,0.4642857142857143,0.4642857142857143,0.5476190476190476,0.6607142857142857,0.5610119047619048,0.7142857142857143,0.5980796485260772,1.0,0.05048543689320388,0.1692423671315492,449.0,,,,0.0
9,0.27357589901347196,0.01626875132051553,77.0,4733.0,515.0,0.0,0.3508771929824561,0.3508771929824561,0.43859649122807015,0.5614035087719298,0.48070175438596496,0.7543859649122807,0.5120579225842383,1.0,0.038834951456310676,0.16362308254200147,448.0,,,,0.0
10,0.2750397793571656,0.014765675155146587,69.0,4673.0,515.0,0.0,0.30612244897959184,0.30612244897959184,0.3979591836734694,0.5306122448979592,0.41938775510204085,0.6326530612244898,0.4675898931000972,1.0,0.02912621359223301,0.16512059369202226,445.0,2.5396825396825395,0.14337169881874764,0.025981426533954237,0.0
11,0.2763127187864644,0.012620950778291964,60.0,4754.0,515.0,0.0,0.4222222222222222,0.4222222222222222,0.5296296296296297,0.6666666666666666,0.5574074074074075,0.7777777777777778,0.5844708994708995,1.0,0.036893203883495145,0.16440314510364545,460.0,,,,0.0
12,0.277882677415933,0.01580183642963912,74.0,4683.0,515.0,0.0,0.40425531914893614,0.40425531914893614,0.4893617021276595,0.6382978723404256,0.5127659574468084,0.7446808510638298,0.5479229989868287,1.0,0.036893203883495145,0.16857142857142857,472.0,,,,0.0
13,0.27907075421661187,0.011789473684210527,56.0,4750.0,515.0,0.0,0.4523809523809524,0.4523809523809524,0.5,0.5714285714285714,0.5440476190476191,0.7619047619047619,0.5736583522297808,1.0,0.036893203883495145,0.16846813268729036,452.0,,,,0.0
14,0.28006789010289596,0.00986773042200294,47.0,4763.0,515.0,0.0,0.18181818181818182,0.18181818181818182,0.22222222222222224,0.2727272727272727,0.2525252525252525,0.42424242424242425,0.3362073112073112,1.0,0.011650485436893204,0.16569129480614483,453.0,,,,0.0
15,0.2812771825607298,0.012104480781482269,57.0,4709.0,515.0,0.0,0.35714285714285715,0.35714285714285715,0.4563492063492063,0.5952380952380952,0.48730158730158724,0.7380952380952381,0.5188114134542706,1.0,0.02912621359223301,0.1676168757126568,441.0,,,,0.0
16,0.2825713376471836,0.01296217594560136,61.0,4706.0,515.0,0.0,0.425,0.425,0.525,0.675,0.55125,0.8,0.5770138888888889,1.0,0.03300970873786408,0.1708955223880597,458.0,,,,0.0
17,0.28354725787631274,0.00977891156462585,46.0,4704.0,515.0,0.0,0.2777777777777778,0.2777777777777778,0.41203703703703703,0.6111111111111112,0.4412037037037037,0.75,0.4722442680776014,1.0,0.019417475728155338,0.16592427616926503,447.0,,,,0.0
