round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.400904697684873,0.5942418127338326,0.5137698412698414,0.006017505470459519,33.0,5484.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.6666666666666666,0.4619047619047619,0.7142857142857143,0.49582388510959935,1.0,0.01020408163265306,0.16677155443675268,530.0,2.3066666666666666,0.11204941716329976,0.017320514775589938,0.0
1,0.40267475837266803,0.5875410192456278,0.551265015015015,0.011525795828759604,63.0,5466.0,588.0,0.0,0.3333333333333333,0.3333333333333333,0.4786324786324786,0.6666666666666666,0.4952991452991453,0.7435897435897436,0.5303724053724053,1.0,0.022108843537414966,0.16924534259551627,536.0,,,,0.0
2,0.404641492470218,0.6012775735294117,0.5496632996632995,0.012704174228675136,70.0,5510.0,588.0,0.0,0.3055555555555556,0.3055555555555556,0.4351851851851852,0.6111111111111112,0.47268518518518515,0.7777777777777778,0.5038139329805996,1.0,0.01870748299319728,0.1670799752014879,539.0,,,,0.0
3,0.4068610923803102,0.5978097781906864,0.5017526455026454,0.014288298064749502,79.0,5529.0,588.0,0.0,0.2777777777777778,0.2777777777777778,0.4212962962962963,0.5833333333333334,0.46574074074074073,0.7777777777777778,0.49242724867724863,1.0,0.017006802721088437,0.16718847839699436,534.0,,,,0.0
4,0.40846257585974377,0.6131488714438558,0.6916903481822838,0.010361752408652973,57.0,5501.0,588.0,0.0,0.3225806451612903,0.3225806451612903,0.5053763440860215,0.7419354838709677,0.5408602150537634,0.9032258064516129,0.5513440860215053,1.0,0.017006802721088437,0.16766845934830749,530.0,,,,0.0
5,0.4097269049224545,0.5452625639785597,0.49837218915343917,0.008094981111710739,45.0,5559.0,588.0,0.0,0.32,0.32,0.3733333333333333,0.44,0.42133333333333334,0.64,0.4667142857142857,1.0,0.013605442176870748,0.17300380228136883,546.0,,,,0.0
6,0.41155315801303666,0.6031789065572849,0.5074775132275132,0.01173073452445407,65.0,5541.0,588.0,0.0,0.25806451612903225,0.25806451612903225,0.4032258064516129,0.6129032258064516,0.4274193548387097,0.7096774193548387,0.46482334869431646,1.0,0.013605442176870748,0.16900093370681607,543.0,,,,0.0
7,0.4129017756799281,0.5900623761763248,0.5323565323565324,0.008836524300441826,48.0,5432.0,588.0,0.0,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.5925925925925926,0.41481481481481486,0.7037037037037037,0.4558495002939448,1.0,0.01020408163265306,0.1664069803677158,534.0,,,,0.0
8,0.4138008541245224,0.5785693674976916,0.4578373015873015,0.005874793464292271,32.0,5447.0,588.0,0.0,0.35,0.35,0.4333333333333333,0.55,0.4658333333333333,0.7,0.5013690476190475,1.0,0.011904761904761904,0.1702728127939793,543.0,,,,0.0
9,0.4147561249719038,0.55924900632291,0.5235694444444444,0.006187443130118289,34.0,5495.0,588.0,0.0,0.25,0.25,0.3833333333333333,0.55,0.39333333333333337,0.6,0.4469444444444445,1.0,0.008503401360544218,0.16704435092262868,516.0,,,,0.0
10,0.41616093504158236,0.5494584569732938,0.48956953071083514,0.009187798603454611,50.0,5442.0,588.0,0.0,0.34782608695652173,0.34782608695652173,0.43478260869565216,0.5652173913043478,0.4739130434782609,0.7391304347826086,0.5095238095238094,1.0,0.013605442176870748,0.17074721780604132,537.0,2.4052287581699345,0.10291897594901414,0.013935846270869042,0.0
11,0.41748145650708024,0.5722176379780719,0.5160466269841268,0.008646063281824871,47.0,5436.0,588.0,0.0,0.5238095238095238,0.5238095238095238,0.5396825396825397,0.5714285714285714,0.5753968253968254,0.7142857142857143,0.6109599395313682,1.0,0.01870748299319728,0.17527437056165268,543.0,,,,0.0
12,0.4186334007642167,0.5998393592470248,0.45726686507936504,0.007549254280979562,41.0,5431.0,588.0,0.0,0.2727272727272727,0.2727272727272727,0.356060606060606,0.45454545454545453,0.3946969696969697,0.6363636363636364,0.44740259740259736,1.0,0.01020408163265306,0.16933418693982075,529.0,,,,0.0
13,0.4201786918408631,0.6006487472757682,0.535,0.010117733627667403,55.0,5436.0,588.0,0.0,0.43333333333333335,0.43333333333333335,0.48888888888888893,0.5666666666666667,0.5155555555555555,0.7,0.5515740740740741,1.0,0.022108843537414966,0.17387096774193547,539.0,,,,0.0
