round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.501022905050343,0.03282051282051282,32.0,975.0,98.0,0.0,0.13043478260869565,0.13043478260869565,0.22463768115942026,0.34782608695652173,0.25507246376811593,0.4782608695652174,0.3243961352657005,1.0,0.04081632653061224,0.16885553470919323,90.0,1.925531914893617,0.19822208439061126,0.09376334601047637,0.0
1,0.5020658670624574,0.03186022610483042,31.0,973.0,98.0,0.0,0.08695652173913043,0.08695652173913043,0.18840579710144925,0.30434782608695654,0.22536231884057972,0.4782608695652174,0.28930296756383717,1.0,0.04081632653061224,0.16920152091254753,89.0,,,,0.0
2,0.5034297404629147,0.044238683127572016,43.0,972.0,98.0,0.0,0.15384615384615385,0.15384615384615385,0.30769230769230765,0.5,0.34423076923076923,0.6538461538461539,0.3869047619047619,1.0,0.05102040816326531,0.1706422018348624,93.0,,,,0.0
3,0.5046331581692005,0.03711340206185567,36.0,970.0,98.0,0.0,0.22727272727272727,0.22727272727272727,0.3333333333333333,0.45454545454545453,0.356060606060606,0.5454545454545454,0.41417748917748914,1.0,0.061224489795918366,0.17782026768642448,93.0,,,,0.0
4,0.5053150948694292,0.0255885363357216,25.0,977.0,98.0,0.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.326005291005291,1.0,0.02040816326530612,0.177734375,91.0,,,,0.0
5,0.5062778290344578,0.03806584362139918,37.0,972.0,98.0,0.0,0.1,0.1,0.16666666666666666,0.25,0.22166666666666668,0.5,0.2868055555555556,1.0,0.030612244897959183,0.17547169811320754,93.0,,,,0.0
6,0.5073207910465722,0.036734693877551024,36.0,980.0,98.0,0.0,0.2727272727272727,0.2727272727272727,0.3409090909090909,0.4090909090909091,0.3613636363636364,0.5,0.4295815295815295,1.0,0.061224489795918366,0.16636528028933092,92.0,,,,0.0
7,0.5080829555938866,0.0255885363357216,25.0,977.0,98.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.3157894736842105,0.2578947368421053,0.5263157894736842,0.3299498746867168,1.0,0.030612244897959183,0.17267552182163187,91.0,,,,0.0
8,0.508845120141201,0.030612244897959183,30.0,980.0,98.0,0.0,0.17647058823529413,0.17647058823529413,0.2549019607843137,0.35294117647058826,0.3137254901960785,0.6470588235294118,0.3584033613445378,1.0,0.04081632653061224,0.175,91.0,,,,0.0
9,0.5095671707649725,0.029743589743589743,29.0,975.0,98.0,0.0,0.2,0.2,0.29999999999999993,0.4666666666666667,0.3733333333333333,0.8,0.40071428571428575,1.0,0.030612244897959183,0.1793372319688109,92.0,,,,0.0
10,0.5108508163183441,0.04693877551020408,46.0,980.0,98.0,0.0,0.08,0.08,0.16666666666666663,0.32,0.20466666666666666,0.48,0.27042857142857146,1.0,0.04081632653061224,0.1765834932821497,92.0,1.9578947368421054,0.18199609839291045,0.0943372891594301,0.0
