round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4017475837266802,0.5595760233918129,0.4877064564564565,0.011382113821138212,63.0,5535.0,588.0,0.0,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.5384615384615384,0.4209401709401709,0.6666666666666666,0.46350223850223843,1.0,0.01870748299319728,0.16630059617194853,530.0,2.2517985611510793,0.11419880187323592,0.018144509336808168,0.0
1,0.40332097100472014,0.5824354167222653,0.4909632034632035,0.01035311517840636,56.0,5409.0,588.0,0.0,0.3055555555555556,0.3055555555555556,0.37037037037037035,0.4722222222222222,0.4231481481481481,0.6944444444444444,0.4615520282186949,1.0,0.01870748299319728,0.17360666239590006,542.0,,,,0.0
2,0.4054843785120252,0.5897748695585938,0.5496976817042607,0.013916500994035786,77.0,5533.0,588.0,0.0,0.3076923076923077,0.3076923076923077,0.4401709401709401,0.5897435897435898,0.46196581196581205,0.6923076923076923,0.5018111518111519,1.0,0.02040816326530612,0.16697877652933832,535.0,,,,0.0
3,0.4071420543942459,0.5881506703019185,0.4601934523809524,0.010815765352887259,59.0,5455.0,588.0,0.0,0.25806451612903225,0.25806451612903225,0.3387096774193548,0.45161290322580644,0.37741935483870964,0.6129032258064516,0.43357654889912944,1.0,0.013605442176870748,0.16895814237702414,553.0,,,,0.0
4,0.4090244998876152,0.5404700857062337,0.5376984126984127,0.012250868531724263,67.0,5469.0,588.0,0.0,0.29411764705882354,0.29411764705882354,0.4117647058823529,0.5882352941176471,0.4323529411764706,0.6764705882352942,0.47903828197945847,1.0,0.017006802721088437,0.16900958466453675,529.0,,,,0.0
5,0.4104855023600809,0.5790404998875394,0.5572344322344321,0.00941346850108617,52.0,5524.0,588.0,0.0,0.42857142857142855,0.42857142857142855,0.5297619047619048,0.6428571428571429,0.5386904761904762,0.6785714285714286,0.5836167800453514,1.0,0.02040816326530612,0.16792452830188678,534.0,,,,0.0
6,0.41231175545066306,0.5479433213461897,0.5391233766233766,0.011961722488038277,65.0,5434.0,588.0,0.0,0.29411764705882354,0.29411764705882354,0.392156862745098,0.5294117647058824,0.4377450980392157,0.7352941176470589,0.47173202614379095,1.0,0.017006802721088437,0.16576691013020006,522.0,,,,0.0
7,0.41340750730501236,0.5706131630776698,0.7122543461829176,0.007048617386589554,39.0,5533.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.4920634920634921,0.7619047619047619,0.5111111111111112,0.8571428571428571,0.5306689342403628,1.0,0.01020408163265306,0.1607361963190184,524.0,,,,0.0
8,0.4146437401663295,0.5371093418799071,0.666784769463341,0.008140610545790935,44.0,5405.0,588.0,0.0,0.5,0.5,0.5606060606060607,0.6363636363636364,0.6037878787878788,0.8181818181818182,0.6268759018759019,1.0,0.01870748299319728,0.17050243111831442,526.0,,,,0.0
9,0.4158518768262531,0.6035611803503362,0.5980790043290043,0.007856751324684816,43.0,5473.0,588.0,0.0,0.34782608695652173,0.34782608695652173,0.45652173913043476,0.6086956521739131,0.5043478260869565,0.8260869565217391,0.5256038647342994,1.0,0.013605442176870748,0.16656191074795726,530.0,,,,0.0
