round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2500368487354497,0.14677103718199608,75.0,511.0,75.0,0.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5,0.6363636363636364,0.5444444444444445,1.0,0.17333333333333334,0.1488095238095238,75.0,2.579710144927536,0.0985463467396422,0.002519105388278055,0.0
1,0.2500682929897,0.1141396933560477,67.0,587.0,75.0,0.0,0.25,0.25,0.3333333333333333,0.4166666666666667,0.3666666666666667,0.5833333333333334,0.42288359788359786,1.0,0.12,0.13297872340425532,75.0,,,,0.0
2,0.25010563304162237,0.12040133779264214,72.0,598.0,75.0,0.0,0.375,0.375,0.5625,0.75,0.61875,1.0,0.61875,1.0,0.12,0.13028169014084506,74.0,,,,0.0
3,0.25011742463696623,0.09137055837563451,54.0,591.0,75.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.4607142857142857,1.0,0.09333333333333334,0.12798634812286688,75.0,,,,0.0
4,0.2501547646888886,0.12931034482758622,75.0,580.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4848484848484848,0.7272727272727273,0.522077922077922,1.0,0.18666666666666668,0.13181019332161686,75.0,,,,0.0
5,0.25017638261368574,0.11222444889779559,56.0,499.0,75.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4305555555555555,0.8333333333333334,0.45436507936507936,1.0,0.09333333333333334,0.15145228215767634,73.0,,,,0.0
6,0.2501940700067016,0.10517529215358931,63.0,599.0,75.0,0.0,0.4,0.4,0.6333333333333333,1.0,0.6333333333333333,1.0,0.6333333333333333,1.0,0.12,0.1282051282051282,75.0,,,,0.0
7,0.25023730585629583,0.14261168384879724,83.0,582.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.36111111111111116,0.4166666666666667,0.41944444444444445,0.6666666666666666,0.45935846560846566,1.0,0.10666666666666667,0.13227513227513227,75.0,,,,0.0
8,0.25031788175781244,0.16981132075471697,99.0,583.0,75.0,0.0,0.5625,0.5625,0.7083333333333333,0.875,0.7083333333333333,0.875,0.7223958333333333,1.0,0.21333333333333335,0.13111888111888112,75.0,,,,0.0
9,0.25037880500042253,0.1323283082077052,79.0,597.0,75.0,0.0,0.7272727272727273,0.7272727272727273,0.8484848484848484,1.0,0.8484848484848484,1.0,0.8484848484848484,1.0,0.16,0.13285457809694792,74.0,,,,0.0
10,0.2504495545724859,0.17003367003367004,101.0,594.0,75.0,0.0,0.3888888888888889,0.3888888888888889,0.5277777777777778,0.6666666666666666,0.5416666666666666,0.7222222222222222,0.5724426807760141,1.0,0.28,0.13051146384479717,74.0,2.013888888888889,0.09684971334114631,0.0030499898042533682,0.0
11,0.25050065148564277,0.15637065637065636,81.0,518.0,75.0,0.0,0.46153846153846156,0.46153846153846156,0.6153846153846154,0.7692307692307693,0.6307692307692307,0.8461538461538461,0.6521367521367522,1.0,0.2,0.14979757085020243,74.0,,,,0.0
12,0.25057729685537805,0.15947467166979362,85.0,533.0,75.0,0.0,0.47058823529411764,0.47058823529411764,0.5784313725490196,0.7058823529411765,0.6166666666666667,0.8823529411764706,0.6330065359477124,1.0,0.18666666666666668,0.14041745730550284,74.0,,,,0.0
13,0.25067162961812917,0.18773234200743494,101.0,538.0,75.0,0.0,0.4666666666666667,0.4666666666666667,0.5777777777777777,0.7333333333333333,0.6211111111111111,0.9333333333333333,0.6306349206349205,1.0,0.16,0.14258555133079848,75.0,,,,0.0
14,0.2507305875948486,0.14285714285714285,78.0,546.0,75.0,0.0,0.5,0.5,0.5714285714285714,0.6428571428571429,0.6035714285714285,0.7857142857142857,0.634608843537415,1.0,0.24,0.1404494382022472,75.0,,,,0.0
15,0.25076596238088034,0.13628318584070798,77.0,565.0,75.0,0.0,0.2222222222222222,0.2222222222222222,0.4074074074074074,0.6666666666666666,0.4574074074074074,0.8888888888888888,0.4697530864197531,1.0,0.13333333333333333,0.1366120218579235,75.0,,,,0.0
16,0.25082885088938106,0.141156462585034,83.0,588.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.5454545454545454,0.5,0.7272727272727273,0.5372294372294373,1.0,0.12,0.13181019332161686,75.0,,,,0.0
17,0.2508543993459595,0.11152416356877323,60.0,538.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.45238095238095244,0.7142857142857143,0.5166666666666667,1.0,0.5166666666666667,1.0,0.13333333333333333,0.14258555133079848,75.0,,,,0.0
18,0.25093104471569483,0.15315315315315314,85.0,555.0,75.0,0.0,0.38461538461538464,0.38461538461538464,0.5512820512820512,0.7692307692307693,0.5705128205128205,0.8461538461538461,0.5897435897435896,1.0,0.17333333333333334,0.13966480446927373,75.0,,,,0.0
19,0.25097821109707036,0.15217391304347827,91.0,598.0,75.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.5208333333333334,0.9166666666666666,0.5347222222222222,1.0,0.18666666666666668,0.1289198606271777,74.0,,,,0.0
20,0.251052891200915,0.1590909090909091,91.0,572.0,75.0,0.0,0.4666666666666667,0.4666666666666667,0.5333333333333333,0.6666666666666666,0.58,0.8666666666666667,0.5985185185185186,1.0,0.2,0.13489208633093525,75.0,2.0,0.09541475599258442,0.0015361992598099121,0.0
21,0.25111971024119706,0.15097690941385436,85.0,563.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.5303030303030303,0.7272727272727273,0.5757575757575757,0.9090909090909091,0.5909090909090909,1.0,0.18666666666666668,0.137291280148423,74.0,,,,0.0
22,0.2511727724202446,0.1282051282051282,75.0,585.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.4393939393939394,0.5454545454545454,0.4848484848484848,0.7272727272727273,0.5209235209235209,1.0,0.10666666666666667,0.13143872113676733,74.0,,,,0.0
23,0.2512513830558705,0.15789473684210525,99.0,627.0,75.0,0.0,0.4117647058823529,0.4117647058823529,0.4901960784313725,0.5882352941176471,0.5313725490196078,0.7647058823529411,0.5620681605975724,1.0,0.16,0.12292358803986711,74.0,,,,0.0
24,0.2512887231077929,0.13477537437603992,81.0,601.0,75.0,0.0,0.2,0.2,0.35,0.6,0.4149999999999999,0.9,0.4261111111111111,1.0,0.12,0.12869565217391304,74.0,,,,0.0
25,0.2513378547550591,0.1464226289517471,88.0,601.0,75.0,0.0,0.45454545454545453,0.45454545454545453,0.5,0.5454545454545454,0.5454545454545454,0.7272727272727273,0.5776334776334777,1.0,0.18666666666666668,0.12953367875647667,75.0,,,,0.0
26,0.2514007432635598,0.13087248322147652,78.0,596.0,75.0,0.0,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.5,0.4861111111111111,0.6666666666666666,0.5269510582010581,1.0,0.13333333333333333,0.12908777969018934,75.0,,,,0.0
27,0.2514675623038419,0.156794425087108,90.0,574.0,75.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6875,0.75,0.7237103174603176,1.0,0.18666666666666668,0.13503649635036497,74.0,,,,0.0
28,0.25152258974878006,0.125,76.0,608.0,75.0,0.0,0.6666666666666666,0.6666666666666666,0.7222222222222221,0.8,0.7222222222222221,0.8,0.7474867724867724,1.0,0.2,0.1284246575342466,75.0,,,,0.0
29,0.25160120038440603,0.1468189233278956,90.0,613.0,75.0,0.0,0.42105263157894735,0.42105263157894735,0.5701754385964912,0.7368421052631579,0.5964912280701755,0.8421052631578947,0.617376775271512,1.0,0.2,0.12605042016806722,75.0,,,,0.0
30,0.25164050570221896,0.1310344827586207,76.0,580.0,75.0,0.0,0.23076923076923078,0.23076923076923078,0.33333333333333337,0.46153846153846156,0.3679487179487179,0.6153846153846154,0.4205128205128205,1.0,0.08,0.13261648745519714,74.0,2.2753623188405796,0.09426902909924761,0.0017177664113076471,0.0
31,0.2516935678812665,0.12195121951219512,70.0,574.0,75.0,0.0,0.4117647058823529,0.4117647058823529,0.47058823529411764,0.5294117647058824,0.4970588235294117,0.6470588235294118,0.5413398692810457,1.0,0.13333333333333333,0.13345521023765997,73.0,,,,0.0
32,0.25177414378278307,0.19409937888198758,125.0,644.0,75.0,0.0,0.375,0.375,0.5729166666666666,0.8125,0.5729166666666666,0.8125,0.6006944444444444,1.0,0.25333333333333335,0.12096774193548387,75.0,,,,0.0
33,0.2518095185688148,0.13827993254637436,82.0,593.0,75.0,0.0,0.1,0.1,0.2333333333333333,0.4,0.2783333333333333,0.6,0.3283333333333333,1.0,0.12,0.13028169014084506,74.0,,,,0.0
34,0.2518625807478623,0.1330128205128205,83.0,624.0,75.0,0.0,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.6153846153846154,0.5794871794871794,0.6923076923076923,0.6206959706959707,1.0,0.14666666666666667,0.12776831345826234,75.0,,,,0.0
35,0.25191760819280046,0.12893553223388307,86.0,667.0,75.0,0.0,0.5,0.5,0.6111111111111112,0.75,0.6486111111111111,0.9166666666666666,0.6625,1.0,0.14666666666666667,0.11811023622047244,75.0,,,,0.0
36,0.2519608440423947,0.12317666126418152,76.0,617.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.4242424242424242,0.6363636363636364,0.4242424242424242,0.6363636363636364,0.46994949494949495,1.0,0.13333333333333333,0.1266891891891892,75.0,,,,0.0
37,0.252004079891989,0.12654320987654322,82.0,648.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.47222222222222215,0.6666666666666666,0.4930555555555555,0.75,0.5300925925925926,1.0,0.12,0.12605042016806722,75.0,,,,0.0
38,0.252076794729943,0.14803625377643503,98.0,662.0,75.0,0.0,0.4666666666666667,0.4666666666666667,0.6555555555555554,0.8666666666666667,0.6688888888888889,0.9333333333333333,0.6784126984126985,1.0,0.17333333333333334,0.11746031746031746,74.0,,,,0.0
39,0.25213968323844377,0.12186978297161936,73.0,599.0,75.0,0.0,0.4117647058823529,0.4117647058823529,0.5,0.5882352941176471,0.5558823529411764,0.8235294117647058,0.5781746031746032,1.0,0.16,0.13051146384479717,74.0,,,,0.0
40,0.2521986412151632,0.15170278637770898,98.0,646.0,75.0,0.0,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.3641025641025641,0.6153846153846154,0.41376678876678874,1.0,0.14666666666666667,0.1201923076923077,75.0,2.0833333333333335,0.09325448880695979,0.00210393086086013,0.0
41,0.2522595644577733,0.1299093655589124,86.0,662.0,75.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.41555555555555557,0.7333333333333333,0.44703703703703707,1.0,0.10666666666666667,0.12458471760797342,75.0,,,,0.0
42,0.25230476557325826,0.1242603550295858,84.0,676.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.48655202821869487,1.0,0.10666666666666667,0.11627906976744186,75.0,,,,0.0
43,0.2523715846135403,0.1435483870967742,89.0,620.0,75.0,0.0,0.38461538461538464,0.38461538461538464,0.48717948717948717,0.6153846153846154,0.5371794871794872,0.8461538461538461,0.5544871794871795,1.0,0.17333333333333334,0.12647554806070826,75.0,,,,0.0
44,0.25242268152669717,0.1443609022556391,96.0,665.0,75.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777777,0.9166666666666666,0.7777777777777777,0.9166666666666666,0.7870370370370369,1.0,0.14666666666666667,0.1189710610932476,74.0,,,,0.0
45,0.25246002157861946,0.12481426448736999,84.0,673.0,75.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.2902777777777778,0.5833333333333334,0.34417989417989414,1.0,0.04,0.11514195583596215,73.0,,,,0.0
46,0.25248360476930726,0.11854103343465046,78.0,658.0,75.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.35000000000000003,0.5714285714285714,0.41009070294784583,1.0,0.12,0.12,75.0,,,,0.0
47,0.2525366669483548,0.14285714285714285,93.0,651.0,75.0,0.0,0.36363636363636365,0.36363636363636365,0.3939393939393939,0.45454545454545453,0.4393939393939394,0.6363636363636364,0.4902597402597403,1.0,0.17333333333333334,0.12355848434925865,75.0,,,,0.0
48,0.25256811120260514,0.1332312404287902,87.0,653.0,75.0,0.0,0.2727272727272727,0.2727272727272727,0.4393939393939394,0.6363636363636364,0.4575757575757576,0.7272727272727273,0.49707792207792206,1.0,0.12,0.12116316639741519,75.0,,,,0.0
49,0.2526074165204181,0.12125748502994012,81.0,668.0,75.0,0.0,0.18181818181818182,0.18181818181818182,0.34848484848484845,0.5454545454545454,0.4075757575757576,0.8181818181818182,0.43409090909090914,1.0,0.14666666666666667,0.12038523274478331,75.0,,,,0.0
50,0.252658513433575,0.1225071225071225,86.0,702.0,75.0,0.0,0.14285714285714285,0.14285714285714285,0.29761904761904756,0.5,0.32976190476190476,0.6428571428571429,0.3785714285714286,1.0,0.09333333333333334,0.11161387631975868,74.0,1.9,0.09260501757169964,0.0017409144879842473,0.0
51,0.25269585348549733,0.10668563300142248,75.0,703.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5166666666666667,0.75,0.5482473544973544,1.0,0.10666666666666667,0.11261261261261261,75.0,,,,0.0
52,0.25273319353741963,0.12878787878787878,85.0,660.0,75.0,0.0,0.125,0.125,0.3125,0.5,0.36875,0.75,0.40520833333333334,1.0,0.09333333333333334,0.12077294685990338,75.0,,,,0.0
53,0.25278232518468585,0.13284671532846715,91.0,685.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8888888888888888,0.5555555555555556,0.8888888888888888,0.574074074074074,1.0,0.12,0.11916264090177134,74.0,,,,0.0
54,0.2528157347048269,0.1288888888888889,87.0,675.0,75.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.253030303030303,0.5454545454545454,0.31136363636363634,1.0,0.09333333333333334,0.11550632911392406,73.0,,,,0.0
55,0.25286683161798373,0.1240981240981241,86.0,693.0,75.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5833333333333334,0.4777777777777778,0.75,0.5139880952380953,1.0,0.12,0.11280487804878049,74.0,,,,0.0
56,0.25291006746757805,0.11799410029498525,80.0,678.0,75.0,0.0,0.2,0.2,0.25555555555555554,0.3333333333333333,0.28555555555555556,0.4666666666666667,0.35637566137566135,1.0,0.13333333333333333,0.11526479750778816,74.0,,,,0.0
