round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2502255142609519,0.02034677990092003,115.0,5652.0,758.0,0.0,0.17105263157894737,0.17105263157894737,0.3092105263157895,0.5131578947368421,0.3427631578947368,0.6578947368421053,0.38700396825396827,1.0,0.017150395778364115,0.15963250071777205,556.0,2.201219512195122,0.0984889781374285,0.002539656635150208,0.0
1,0.2504986862197521,0.024588713957190873,139.0,5653.0,758.0,0.0,0.23958333333333334,0.23958333333333334,0.3767361111111111,0.5520833333333334,0.41163194444444445,0.7083333333333334,0.44997519841269845,1.0,0.030343007915567283,0.16257843696520252,570.0,,,,0.0
2,0.2507384486584112,0.021612046058458814,122.0,5645.0,758.0,0.0,0.2631578947368421,0.2631578947368421,0.3969298245614035,0.5657894736842105,0.4160087719298245,0.6447368421052632,0.46274540517961577,1.0,0.026385224274406333,0.16302241904234707,589.0,,,,0.0
3,0.2509762458311797,0.02105812739296902,121.0,5746.0,758.0,0.0,0.3707865168539326,0.3707865168539326,0.4550561797752809,0.5617977528089888,0.48707865168539327,0.7078651685393258,0.5246433030140896,1.0,0.04353562005277045,0.15384615384615385,618.0,,,,0.0
4,0.2512258345992921,0.023003079152327476,127.0,5521.0,758.0,0.0,0.2558139534883721,0.2558139534883721,0.4108527131782946,0.6162790697674418,0.425968992248062,0.686046511627907,0.4654300479881876,1.0,0.029023746701846966,0.16523279352226722,653.0,,,,0.0
5,0.2514321875178102,0.018241834607366225,105.0,5756.0,758.0,0.0,0.359375,0.359375,0.44791666666666663,0.578125,0.47682291666666665,0.703125,0.5148375496031746,1.0,0.030343007915567283,0.16042533518261673,694.0,,,,0.0
6,0.2517151858060636,0.02538787023977433,144.0,5672.0,758.0,0.0,0.4024390243902439,0.4024390243902439,0.5020325203252033,0.6463414634146342,0.5306910569105691,0.7804878048780488,0.5594754161827332,1.0,0.04353562005277045,0.1623121387283237,702.0,,,,0.0
7,0.2520237325508955,0.02812108185563317,157.0,5583.0,758.0,0.0,0.44871794871794873,0.44871794871794873,0.5641025641025641,0.7051282051282052,0.5974358974358975,0.8589743589743589,0.6160663410663412,1.0,0.04617414248021108,0.15878928987194413,682.0,,,,0.0
8,0.25230083504147693,0.025232641374373657,141.0,5588.0,758.0,0.0,0.4675324675324675,0.4675324675324675,0.5670995670995672,0.7142857142857143,0.5950216450216451,0.8311688311688312,0.617578849721707,1.0,0.047493403693931395,0.1617781851512374,706.0,,,,0.0
9,0.25257597226616774,0.024330900243309004,140.0,5754.0,758.0,0.0,0.34782608695652173,0.34782608695652173,0.4365942028985507,0.5543478260869565,0.476268115942029,0.7282608695652174,0.5098343685300207,1.0,0.04221635883905013,0.15341918294849022,691.0,,,,0.0
10,0.2528157347048269,0.02039792676809898,122.0,5981.0,758.0,0.0,0.4246575342465753,0.4246575342465753,0.48401826484018257,0.5753424657534246,0.5127853881278538,0.6986301369863014,0.5526908023483367,1.0,0.040897097625329816,0.1514679715302491,681.0,2.1271676300578033,0.09562751541141432,0.002658371999001036,0.0
11,0.25305942767526735,0.0220014194464159,124.0,5636.0,758.0,0.0,0.36,0.36,0.4622222222222222,0.5866666666666667,0.5068888888888888,0.7866666666666666,0.5367513227513228,1.0,0.03562005277044855,0.15776312798363265,694.0,,,,0.0
12,0.25327167639145737,0.01926851025869759,108.0,5605.0,758.0,0.0,0.30985915492957744,0.30985915492957744,0.4248826291079812,0.5774647887323944,0.4784037558685446,0.8028169014084507,0.5052593337804605,1.0,0.029023746701846966,0.16011945784516426,697.0,,,,0.0
13,0.2534898209053194,0.019388646288209608,111.0,5725.0,758.0,0.0,0.3442622950819672,0.3442622950819672,0.45355191256830596,0.5901639344262295,0.48715846994535517,0.7377049180327869,0.5228987769971376,1.0,0.027704485488126648,0.1568759846950259,697.0,,,,0.0
14,0.25369813908972816,0.01826012058570198,106.0,5805.0,758.0,0.0,0.4393939393939394,0.4393939393939394,0.5176767676767677,0.6212121212121212,0.5411616161616162,0.7272727272727273,0.5742123617123617,1.0,0.03825857519788918,0.1506194305585742,693.0,,,,0.0
15,0.2539379015283873,0.02186379928315412,122.0,5580.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4422222222222223,0.5733333333333334,0.47955555555555557,0.7333333333333333,0.5138306878306879,1.0,0.032981530343007916,0.15641831238779175,697.0,,,,0.0
16,0.2541501502445773,0.01899736147757256,108.0,5685.0,758.0,0.0,0.4375,0.4375,0.5208333333333334,0.625,0.5505208333333333,0.765625,0.5854724702380952,1.0,0.036939313984168866,0.1597285067873303,706.0,,,,0.0
17,0.25439187794912715,0.021643498152384304,123.0,5683.0,758.0,0.0,0.36904761904761907,0.36904761904761907,0.4960317460317461,0.6785714285714286,0.5192460317460318,0.7857142857142857,0.5470474300831444,1.0,0.040897097625329816,0.15705056805524617,705.0,,,,0.0
18,0.2545648213475042,0.015107296137339056,88.0,5825.0,758.0,0.0,0.4375,0.4375,0.5208333333333334,0.625,0.540625,0.7083333333333334,0.5774470899470899,1.0,0.027704485488126648,0.15533553355335533,706.0,,,,0.0
19,0.25474366054355324,0.01600422089342244,91.0,5686.0,758.0,0.0,0.38596491228070173,0.38596491228070173,0.4444444444444444,0.5263157894736842,0.4690058479532163,0.631578947368421,0.516624895572264,1.0,0.029023746701846966,0.15687992988606486,716.0,,,,0.0
20,0.2549716313868685,0.020051858254105444,116.0,5785.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025642,0.7076923076923077,0.594871794871795,0.8461538461538461,0.6131135531135532,1.0,0.0395778364116095,0.15333919156414763,698.0,2.034090909090909,0.09339227045648252,0.0030628092593104287,0.0
21,0.2551013389356513,0.011131725417439703,66.0,5929.0,758.0,0.0,0.2,0.2,0.2962962962962963,0.4222222222222222,0.31407407407407406,0.5111111111111111,0.3769753086419753,1.0,0.011873350923482849,0.1528745644599303,702.0,,,,0.0
22,0.2552271159526528,0.011103400416377515,64.0,5764.0,758.0,0.0,0.3584905660377358,0.3584905660377358,0.4465408805031446,0.5660377358490566,0.45503144654088046,0.6037735849056604,0.5067759808325846,1.0,0.025065963060686015,0.15381205673758866,694.0,,,,0.0
23,0.25539023302157665,0.014538448064459626,83.0,5709.0,758.0,0.0,0.35185185185185186,0.35185185185185186,0.4444444444444444,0.5555555555555556,0.4694444444444444,0.6666666666666666,0.5143885949441505,1.0,0.025065963060686015,0.15657573741406078,706.0,,,,0.0
24,0.25554745429282855,0.013575428474461226,80.0,5893.0,758.0,0.0,0.2708333333333333,0.2708333333333333,0.3819444444444444,0.5208333333333334,0.40902777777777777,0.6458333333333334,0.4569609788359788,1.0,0.017150395778364115,0.14904975443092036,698.0,,,,0.0
25,0.25575380721134666,0.018178670360110803,105.0,5776.0,758.0,0.0,0.31666666666666665,0.31666666666666665,0.425,0.55,0.47,0.75,0.5007738095238096,1.0,0.025065963060686015,0.15223097112860892,696.0,,,,0.0
