round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25575493927859344,0.02130492676431425,32.0,1502.0,186.0,0.0,0.3888888888888889,0.3888888888888889,0.537037037037037,0.7222222222222222,0.5620370370370371,0.8333333333333334,0.5810846560846561,1.0,0.03763440860215054,0.14285714285714285,102.0,2.1322314049586777,0.1716718241761906,1.7381365757328169,0.0
1,0.26481783578031537,0.033602150537634407,50.0,1488.0,186.0,0.0,0.7,0.7,0.7916666666666667,0.95,0.7916666666666667,0.95,0.7988095238095239,1.0,0.07526881720430108,0.1573187414500684,115.0,,,,0.0
2,0.27460576400217507,0.03366583541147132,54.0,1604.0,186.0,0.0,0.5,0.5,0.5972222222222222,0.7083333333333334,0.626388888888889,0.8333333333333334,0.6508597883597883,1.0,0.06451612903225806,0.16,116.0,,,,0.0
3,0.28783759289468913,0.04462102689486552,73.0,1636.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.6217948717948717,0.8076923076923077,0.641025641025641,0.8846153846153846,0.6543803418803419,1.0,0.06451612903225806,0.15891472868217055,123.0,,,,0.0
4,0.29563168388617,0.02628361858190709,43.0,1636.0,186.0,0.0,0.5294117647058824,0.5294117647058824,0.6176470588235294,0.7058823529411765,0.6588235294117647,0.8823529411764706,0.6745098039215687,1.0,0.04838709677419355,0.15285714285714286,107.0,,,,0.0
5,0.3061446438281675,0.03489771359807461,58.0,1662.0,186.0,0.0,0.39285714285714285,0.39285714285714285,0.49404761904761907,0.6071428571428571,0.5422619047619047,0.8214285714285714,0.5632936507936507,1.0,0.05913978494623656,0.16105417276720352,110.0,,,,0.0
6,0.31520754032988946,0.02965599051008304,50.0,1686.0,186.0,0.0,0.13636363636363635,0.13636363636363635,0.3106060606060606,0.5,0.3424242424242424,0.6363636363636364,0.388997113997114,1.0,0.016129032258064516,0.1585014409221902,110.0,,,,0.0
7,0.32680804785209355,0.038882138517618466,64.0,1646.0,186.0,0.0,0.3225806451612903,0.3225806451612903,0.37096774193548393,0.45161290322580644,0.43064516129032254,0.7096774193548387,0.4711853558627752,1.0,0.053763440860215055,0.15703703703703703,106.0,,,,0.0
8,0.3324270436831611,0.018332347723240685,31.0,1691.0,186.0,0.0,0.42105263157894735,0.42105263157894735,0.48245614035087714,0.5789473684210527,0.5271929824561404,0.7894736842105263,0.5565789473684211,1.0,0.043010752688172046,0.1532258064516129,114.0,,,,0.0
9,0.3378647815841943,0.017985611510791366,30.0,1668.0,186.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.38222222222222224,0.6,0.43830687830687837,1.0,0.021505376344086023,0.15142857142857144,106.0,,,,0.0
10,0.3442088091353997,0.02,35.0,1750.0,186.0,0.0,0.13636363636363635,0.13636363636363635,0.25,0.36363636363636365,0.27954545454545454,0.5,0.34025974025974026,1.0,0.016129032258064516,0.16494845360824742,112.0,2.291044776119403,0.14070448855025414,1.4282013853803623,0.0
11,0.347652709806054,0.010907003444316877,19.0,1742.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.23611111111111108,0.3333333333333333,0.2986111111111111,0.5833333333333334,0.34778439153439145,1.0,0.010752688172043012,0.16010854816824965,118.0,,,,0.0
12,0.34982780496646726,0.006924408540103866,12.0,1733.0,186.0,0.0,0.2,0.2,0.3833333333333333,0.6,0.44833333333333336,0.9,0.46261904761904765,1.0,0.010752688172043012,0.1574074074074074,119.0,,,,0.0
