round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@5,hits@5,mrr@10,hits@10,mrr@20,hits@20,hit_rate@5,rec_coverage@5,unique_recs@5,novelty,clustering_diff,degree_kl,replay_size
16,0.1564589613981005,0.20562608912123476,826.0,4017.0,403.0,0.0,0.511660978384528,0.7952218430034129,0.5402188634270546,1.0,0.5402188634270546,1.0,0.5682382133995038,0.5395381385584325,771.0,,,,17.0
17,0.16034068499671328,0.18577468291469784,747.0,4021.0,403.0,0.0,0.4257014590347924,0.6902356902356902,0.4674736785847897,1.0,0.4674736785847897,1.0,0.49627791563275436,0.547925608011445,766.0,,,,18.0
18,0.16430174309223203,0.18851032081571747,758.0,4021.0,403.0,0.0,0.48187645687645686,0.7517482517482518,0.5138278388278389,1.0,0.5138278388278389,1.0,0.5136476426799007,0.5556295802798135,834.0,,,,19.0
19,0.1680021306979169,0.1791563275434243,722.0,4030.0,403.0,0.0,0.41734463276836153,0.6813559322033899,0.45941350551520044,1.0,0.45941350551520044,1.0,0.4813895781637717,0.5426136363636364,764.0,,,,20.0
20,0.17177618605072875,0.18287841191066997,737.0,4030.0,403.0,0.0,0.40188457008245,0.6466431095406361,0.44795417578103086,1.0,0.44795417578103086,1.0,0.46153846153846156,0.5496350364963504,753.0,1.72,0.3403907183629195,0.6709769833212634,21.0
21,0.1753519051612757,0.17334993773349938,696.0,4015.0,403.0,0.0,0.4830212234706618,0.7715355805243446,0.5141356043041437,1.0,0.5141356043041437,1.0,0.49627791563275436,0.5660377358490566,810.0,,,,22.0
22,0.1788142892762427,0.16832421680755844,677.0,4022.0,403.0,0.0,0.4780128205128205,0.7346153846153847,0.5142384004884005,1.0,0.5142384004884005,1.0,0.4665012406947891,0.5659340659340659,824.0,,,,23.0
23,0.18224833964231477,0.16699751861042184,673.0,4030.0,403.0,0.0,0.43006289308176093,0.6867924528301886,0.47149595687331536,1.0,0.47149595687331536,1.0,0.47642679900744417,0.5630081300813008,831.0,,,,24.0
24,0.18538771901987897,0.15443919423029098,621.0,4021.0,403.0,0.0,0.3963479415670651,0.6454183266932271,0.44351799152595967,1.0,0.44351799152595967,1.0,0.42431761786600497,0.5682989690721649,882.0,,,,25.0
25,0.18823809415871431,0.14008941877794337,564.0,4026.0,403.0,0.0,0.46371742112482855,0.7283950617283951,0.5005388986870469,1.0,0.5005388986870469,1.0,0.4466501240694789,0.5467084639498433,872.0,,,,26.0
26,0.19128680553981459,0.14971400149216613,602.0,4021.0,403.0,0.0,0.4648148148148148,0.7948717948717948,0.4927960927960928,1.0,0.4927960927960928,1.0,0.48635235732009924,0.5959595959595959,1121.0,,,,27.0
27,0.19430718317201987,0.14722705794578464,592.0,4021.0,403.0,0.0,0.41716312056737587,0.7404255319148936,0.45196048632218844,1.0,0.45196048632218844,1.0,0.4267990074441687,0.6174223127865512,1212.0,,,,28.0
28,0.19732189405444614,0.15070877891071874,606.0,4021.0,403.0,0.0,0.3728801169590643,0.7017543859649122,0.4143396686159845,1.0,0.4143396686159845,1.0,0.4466501240694789,0.6110557768924303,1227.0,,,,29.0
29,0.20010993494571253,0.13757139309659797,554.0,4027.0,403.0,0.0,0.3925581395348837,0.6976744186046512,0.43375230712440016,1.0,0.43375230712440016,1.0,0.38461538461538464,0.6136363636363636,1242.0,,,,30.0
30,0.20271097309427205,0.13359821206853736,538.0,4027.0,403.0,0.0,0.4013888888888889,0.7037037037037037,0.44148111405055845,1.0,0.44148111405055845,1.0,0.4094292803970223,0.6265368852459017,1223.0,2.04,0.3071557304374153,0.7194212167964265,31.0
31,0.20551601423487545,0.141363862618218,568.0,4018.0,403.0,0.0,0.36959942775393423,0.6738197424892703,0.41247189863069694,1.0,0.41247189863069694,1.0,0.4094292803970223,0.6226700251889169,1236.0,,,,32.0
32,0.20791871614117008,0.12655395325708602,509.0,4022.0,403.0,0.0,0.3493589743589744,0.6346153846153846,0.399568833943834,1.0,0.399568833943834,1.0,0.369727047146402,0.6167247386759582,1239.0,,,,33.0
33,0.21038941904481265,0.1272952853598015,513.0,4030.0,403.0,0.0,0.3099099099099099,0.5900900900900901,0.36520449020449025,1.0,0.36520449020449025,1.0,0.3598014888337469,0.6195436507936508,1249.0,,,,34.0
34,0.21286012194845524,0.12826899128268993,515.0,4015.0,403.0,0.0,0.3537121212121212,0.6318181818181818,0.4045057720057721,1.0,0.4045057720057721,1.0,0.38957816377171217,0.6201117318435754,1221.0,,,,35.0
35,0.2152174898565179,0.11849639034105054,476.0,4017.0,403.0,0.0,0.3209677419354839,0.6405529953917051,0.369521249359959,1.0,0.369521249359959,1.0,0.3598014888337469,0.625706940874036,1217.0,,,,36.0
36,0.21720085227916677,0.10758861707438842,431.0,4006.0,403.0,0.0,0.2554991539763113,0.5126903553299492,0.3195391185238901,1.0,0.3195391185238901,1.0,0.31265508684863524,0.6185031185031185,1190.0,,,,37.0
37,0.21943355169209147,0.11581569115815692,465.0,4015.0,403.0,0.0,0.27137161084529504,0.5454545454545454,0.33216943874838617,1.0,0.33216943874838617,1.0,0.31265508684863524,0.6153846153846154,1208.0,,,,38.0
38,0.2213092458689394,0.09873165879134543,397.0,4021.0,403.0,0.0,0.2936426116838488,0.5360824742268041,0.3542218949435444,1.0,0.3542218949435444,1.0,0.2903225806451613,0.6174974567650051,1214.0,,,,39.0
39,0.22292426955595349,0.08957816377171215,361.0,4030.0,403.0,0.0,0.2675595238095238,0.4642857142857143,0.3363756613756614,1.0,0.3363756613756614,1.0,0.23821339950372208,0.6272774596564289,1205.0,,,,40.0
40,0.22451095949407257,0.08950770760815514,360.0,4022.0,403.0,0.0,0.32748538011695905,0.5614035087719298,0.3845191682910981,1.0,0.3845191682910981,1.0,0.2630272952853598,0.6034658511722731,1184.0,2.23,0.29466092074468575,0.6758232977024895,41.0
41,0.22597864768683273,0.08114143920595533,327.0,4030.0,403.0,0.0,0.3196390658174098,0.5414012738853503,0.37882165605095536,1.0,0.37882165605095536,1.0,0.2531017369727047,0.6124031007751938,1185.0,,,,42.0
42,0.22734433438357096,0.07741935483870968,312.0,4030.0,403.0,0.0,0.31986754966887415,0.5562913907284768,0.37676074844949015,1.0,0.37676074844949015,1.0,0.2803970223325062,0.6306818181818182,1221.0,,,,43.0
43,0.2286760205816352,0.07684655558318826,309.0,4021.0,403.0,0.0,0.3437106918238994,0.559748427672956,0.40032195268044324,1.0,0.40032195268044324,1.0,0.25806451612903225,0.6159676604345629,1219.0,,,,44.0
44,0.2299000385338985,0.06923076923076923,279.0,4030.0,403.0,0.0,0.3117579908675799,0.5068493150684932,0.3737551641661231,1.0,0.3737551641661231,1.0,0.22332506203473945,0.6085372201978136,1169.0,,,,45.0
45,0.23103905523947685,0.06426799007444169,259.0,4030.0,403.0,0.0,0.3361111111111111,0.5579710144927537,0.39297791580400276,1.0,0.39297791580400276,1.0,0.20595533498759305,0.6164314516129032,1223.0,,,,46.0
46,0.23219507219439217,0.06600496277915632,266.0,4030.0,403.0,0.0,0.2762910798122066,0.4295774647887324,0.3506623071763917,1.0,0.3506623071763917,1.0,0.20347394540942929,0.610909090909091,1176.0,,,,47.0
47,0.23330575515107554,0.06837394331178519,275.0,4022.0,403.0,0.0,0.2443693693693694,0.3918918918918919,0.32210692835692833,1.0,0.32210692835692833,1.0,0.20347394540942929,0.6047120418848168,1155.0,,,,48.0
48,0.2344617721059909,0.06787667826951765,273.0,4022.0,403.0,0.0,0.24965986394557826,0.41496598639455784,0.3246841593780369,1.0,0.3246841593780369,1.0,0.2109181141439206,0.6081780538302277,1175.0,,,,49.0
49,0.23560645556134824,0.06713078070611636,270.0,4022.0,403.0,0.0,0.2443661971830986,0.44366197183098594,0.31487536329085625,1.0,0.31487536329085625,1.0,0.19851116625310175,0.6123535676251332,1150.0,,,,50.0
50,0.23666613777002063,0.06166086524117355,248.0,4022.0,403.0,0.0,0.2590909090909091,0.44696969696969696,0.3278529341029341,1.0,0.3278529341029341,1.0,0.21339950372208435,0.6045431078988126,1171.0,2.185,0.2846853487065183,0.6629107668404739,51.0
51,0.23772581997869302,0.06451612903225806,260.0,4030.0,403.0,0.0,0.23345864661654134,0.44360902255639095,0.3026136770497673,1.0,0.3026136770497673,1.0,0.2109181141439206,0.6177094379639448,1165.0,,,,52.0
52,0.2386324999433325,0.058560794044665014,236.0,4030.0,403.0,0.0,0.2010057471264368,0.4051724137931034,0.2738129447181172,1.0,0.2738129447181172,1.0,0.20099255583126552,0.6026385224274406,1142.0,,,,53.0
53,0.23956184690708798,0.05707196029776675,230.0,4030.0,403.0,0.0,0.16456582633053224,0.3277310924369748,0.2493530745631586,1.0,0.2493530745631586,1.0,0.15632754342431762,0.5980392156862745,1098.0,,,,54.0
54,0.24033819162681053,0.05086848635235732,205.0,4030.0,403.0,0.0,0.16760124610591898,0.3925233644859813,0.24442219255303368,1.0,0.24442219255303368,1.0,0.1687344913151365,0.5860979462875198,1113.0,,,,55.0
55,0.24114287009542806,0.05693684733963202,229.0,4022.0,403.0,0.0,0.1615264797507788,0.3364485981308411,0.23999406616229046,1.0,0.23999406616229046,1.0,0.1662531017369727,0.6086226203807391,1087.0,,,,56.0
56,0.24193054831470862,0.05420188960716062,218.0,4022.0,403.0,0.0,0.1508849557522124,0.3008849557522124,0.23618836915297095,1.0,0.23618836915297095,1.0,0.17369727047146402,0.6032967032967033,1098.0,,,,57.0
57,0.24276356053222115,0.058677274987568376,236.0,4022.0,403.0,0.0,0.15892857142857145,0.3482142857142857,0.237156320861678,1.0,0.237156320861678,1.0,0.18858560794044665,0.5971302428256071,1082.0,,,,58.0
58,0.24348323775415373,0.054094292803970226,218.0,4030.0,403.0,0.0,0.18584905660377357,0.3490566037735849,0.2653638814016173,1.0,0.2653638814016173,1.0,0.1761786600496278,0.592552026286966,1082.0,,,,59.0
59,0.24418024797697033,0.04813895781637717,194.0,4030.0,403.0,0.0,0.17366666666666664,0.4,0.24745238095238092,1.0,0.24745238095238092,1.0,0.1588089330024814,0.5989010989010989,1090.0,,,,60.0
60,0.24491125869846092,0.049875930521091814,201.0,4030.0,403.0,0.0,0.14201388888888888,0.3541666666666667,0.22254877645502646,1.0,0.22254877645502646,1.0,0.13647642679900746,0.6014138118542687,1106.0,2.225,0.2721229962678087,0.5773138771323983,61.0
61,0.24553460117415055,0.04351069119840875,175.0,4022.0,403.0,0.0,0.16455696202531644,0.31645569620253167,0.2503164556962025,1.0,0.2503164556962025,1.0,0.1141439205955335,0.5971922246220303,1106.0,,,,62.0
62,0.24619194414851417,0.04972650422675286,200.0,4022.0,403.0,0.0,0.18908730158730158,0.38095238095238093,0.2685515873015873,1.0,0.2685515873015873,1.0,0.1761786600496278,0.612617598229109,1107.0,,,,63.0
63,0.2466906181290659,0.03945409429280397,159.0,4030.0,403.0,0.0,0.16280193236714974,0.3188405797101449,0.24578444904531863,1.0,0.24578444904531863,1.0,0.13895781637717122,0.5882984433709071,1096.0,,,,64.0
64,0.24735362785320852,0.04739454094292804,191.0,4030.0,403.0,0.0,0.1515686274509804,0.32941176470588235,0.2364052287581699,1.0,0.2364052287581699,1.0,0.1513647642679901,0.5997854077253219,1118.0,,,,65.0
65,0.24799397057823513,0.05271009448035803,212.0,4022.0,403.0,0.0,0.16907630522088354,0.3614457831325301,0.24860872059667244,1.0,0.24860872059667244,1.0,0.19106699751861042,0.5958149779735683,1082.0,,,,66.0
66,0.24854931205657682,0.04292803970223325,173.0,4030.0,403.0,0.0,0.173125,0.375,0.250109126984127,1.0,0.250109126984127,1.0,0.16129032258064516,0.6083198271204754,1126.0,,,,67.0
67,0.24920665503094044,0.04450522128294381,179.0,4022.0,403.0,0.0,0.17222222222222222,0.34523809523809523,0.2530801209372638,1.0,0.2530801209372638,1.0,0.12158808933002481,0.5857066093498119,1090.0,,,,68.0
68,0.24977899675861912,0.0430241233523999,173.0,4021.0,403.0,0.0,0.11159420289855071,0.2717391304347826,0.19957298136645968,1.0,0.19957298136645968,1.0,0.13895781637717122,0.6096112311015118,1129.0,,,,69.0
69,0.25028900423872885,0.043683296103251425,176.0,4029.0,403.0,0.0,0.1719178082191781,0.3561643835616438,0.2495107632093933,1.0,0.2495107632093933,1.0,0.1662531017369727,0.6115926327193932,1129.0,,,,70.0
70,0.25084434571707054,0.040725105537621056,164.0,4027.0,403.0,0.0,0.1373015873015873,0.2976190476190476,0.2213671579743009,1.0,0.2213671579743009,1.0,0.10918114143920596,0.6092077087794433,1138.0,2.185,0.27192943796271096,0.49262926622062425,71.0
71,0.2513486864474012,0.04047678172336727,163.0,4027.0,403.0,0.0,0.14877450980392154,0.3382352941176471,0.23028711484593836,1.0,0.23028711484593836,1.0,0.13399503722084366,0.630106323447118,1126.0,,,,72.0
72,0.25184736042795297,0.03849019120933698,155.0,4027.0,403.0,0.0,0.12632850241545893,0.3188405797101449,0.21181274442144002,1.0,0.21181274442144002,1.0,0.12406947890818859,0.6121570736955352,1138.0,,,,73.0
73,0.2523290341591677,0.03824186739508319,154.0,4027.0,403.0,0.0,0.19387254901960782,0.35294117647058826,0.27322012138188606,1.0,0.27322012138188606,1.0,0.14392059553349876,0.610066371681416,1103.0,,,,74.0
74,0.2528220413899404,0.0399801340948597,161.0,4027.0,403.0,0.0,0.10026881720430107,0.24193548387096775,0.19359318996415767,1.0,0.19359318996415767,1.0,0.13399503722084366,0.5958605664488017,1094.0,,,,75.0
75,0.2533943831176191,0.046153846153846156,186.0,4030.0,403.0,0.0,0.12582159624413145,0.30985915492957744,0.20833333333333331,1.0,0.20833333333333331,1.0,0.141439205955335,0.6129729729729729,1134.0,,,,76.0
76,0.25393839109640276,0.03948348646635212,159.0,4027.0,403.0,0.0,0.13777777777777775,0.32,0.22185185185185186,1.0,0.22185185185185186,1.0,0.11910669975186104,0.6141732283464567,1092.0,,,,77.0
77,0.2543463970804905,0.03923516265209834,158.0,4027.0,403.0,0.0,0.16228070175438597,0.3333333333333333,0.2472570314675578,1.0,0.2472570314675578,1.0,0.13399503722084366,0.6138007790762382,1103.0,,,,78.0
78,0.2547544030645783,0.03576751117734724,144.0,4026.0,403.0,0.0,0.14005847953216372,0.3333333333333333,0.21910331384015594,1.0,0.21910331384015594,1.0,0.12903225806451613,0.6037527593818984,1094.0,,,,79.0
79,0.255224743296235,0.041439205955334985,167.0,4030.0,403.0,0.0,0.14508196721311475,0.3442622950819672,0.22615144418423105,1.0,0.22615144418423105,1.0,0.14392059553349876,0.6041555673947789,1134.0,,,,80.0
80,0.25570641702744973,0.039781203381402286,160.0,4022.0,403.0,0.0,0.14895833333333333,0.359375,0.22805059523809526,1.0,0.22805059523809526,1.0,0.12406947890818859,0.6033369214208827,1121.0,2.16,0.27065244164812075,0.44700960414851737,81.0
81,0.25614275676043247,0.03821339950372209,154.0,4030.0,403.0,0.0,0.170440251572327,0.3018867924528302,0.256409104522312,1.0,0.256409104522312,1.0,0.12406947890818859,0.6096345514950167,1101.0,,,,82.0
82,0.2565904299929732,0.040694789081885854,164.0,4030.0,403.0,0.0,0.20029239766081872,0.43859649122807015,0.27356585909217485,1.0,0.27356585909217485,1.0,0.12903225806451613,0.6244565217391305,1149.0,,,,83.0
83,0.25700410272684,0.03573200992555831,144.0,4030.0,403.0,0.0,0.12401129943502823,0.288135593220339,0.21035781544256119,1.0,0.21035781544256119,1.0,0.13647642679900746,0.6034953577280174,1105.0,,,,84.0
84,0.2574291089602648,0.03878667329686723,156.0,4022.0,403.0,0.0,0.17358974358974355,0.4153846153846154,0.2448412698412698,1.0,0.2448412698412698,1.0,0.15384615384615385,0.6132177681473456,1132.0,,,,85.0
85,0.2578087811954575,0.03605171556439582,145.0,4022.0,403.0,0.0,0.14382716049382716,0.2962962962962963,0.22907113462669015,1.0,0.22907113462669015,1.0,0.12903225806451613,0.6160616061606161,1120.0,,,,86.0
86,0.25808645193462837,0.03250620347394541,131.0,4030.0,403.0,0.0,0.1511627906976744,0.3023255813953488,0.23847360649686228,1.0,0.23847360649686228,1.0,0.11166253101736973,0.6101238556812062,1133.0,,,,87.0
87,0.2584264569213682,0.03157633018398807,127.0,4022.0,403.0,0.0,0.10578231292517007,0.20408163265306123,0.20627632005183025,1.0,0.20627632005183025,1.0,0.09925558312655088,0.5968529571351058,1100.0,,,,88.0
88,0.2588344629054559,0.03821339950372209,154.0,4030.0,403.0,0.0,0.1559322033898305,0.2711864406779661,0.2395345708905031,1.0,0.2395345708905031,1.0,0.14392059553349876,0.6102650874224478,1082.0,,,,89.0
89,0.2592311353899857,0.03970223325062035,160.0,4030.0,403.0,0.0,0.127,0.24,0.22224603174603175,1.0,0.22224603174603175,1.0,0.14392059553349876,0.6266375545851528,1148.0,,,,90.0
90,0.25951447287893553,0.030024813895781637,121.0,4030.0,403.0,0.0,0.17713178294573645,0.3488372093023256,0.2626614987080103,1.0,0.2626614987080103,1.0,0.10421836228287841,0.622620989668298,1145.0,2.175,0.26979590857358643,0.3852475853202238,91.0
91,0.2597864768683274,0.032754342431761785,132.0,4030.0,403.0,0.0,0.12606837606837606,0.3076923076923077,0.20617623117623113,1.0,0.20617623117623113,1.0,0.14640198511166252,0.6066098081023454,1138.0,,,,92.0
92,0.2601491488541832,0.035305818000994534,142.0,4022.0,403.0,0.0,0.11037735849056603,0.2830188679245283,0.19871218927822698,1.0,0.19871218927822698,1.0,0.1141439205955335,0.6241794310722101,1141.0,,,,93.0
93,0.260511820840039,0.03555445052212829,143.0,4022.0,403.0,0.0,0.13045977011494253,0.25862068965517243,0.22340585659551176,1.0,0.22340585659551176,1.0,0.11166253101736973,0.6200993926007731,1123.0,,,,94.0
94,0.2607668245800938,0.032754342431761785,132.0,4030.0,403.0,0.0,0.11304347826086955,0.2608695652173913,0.20097481021394062,1.0,0.20097481021394062,1.0,0.13647642679900746,0.6256184716877405,1138.0,,,,95.0
95,0.2610388285694857,0.030024813895781637,121.0,4030.0,403.0,0.0,0.14829931972789115,0.30612244897959184,0.23531746031746034,1.0,0.23531746031746034,1.0,0.12406947890818859,0.6264929424538545,1154.0,,,,96.0
96,0.2613334995579935,0.029835902536051714,120.0,4022.0,403.0,0.0,0.10757575757575757,0.20454545454545456,0.21000180375180372,1.0,0.21000180375180372,1.0,0.10918114143920596,0.628804347826087,1157.0,,,,97.0
97,0.2616451707958383,0.03182496270512183,128.0,4022.0,403.0,0.0,0.11398809523809524,0.21428571428571427,0.21118197278911563,1.0,0.21118197278911563,1.0,0.12406947890818859,0.6179713340683572,1121.0,,,,98.0
98,0.26195117528390416,0.03580308304326206,144.0,4022.0,403.0,0.0,0.08757575757575757,0.18181818181818182,0.19166666666666665,1.0,0.19166666666666665,1.0,0.12903225806451613,0.6208761492698756,1148.0,,,,99.0
99,0.26219484552440103,0.03225806451612903,130.0,4030.0,403.0,0.0,0.15041666666666667,0.3,0.23762896825396823,1.0,0.23762896825396823,1.0,0.12406947890818859,0.6154258168184252,1149.0,,,,100.0
