round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25078833267638945,0.00963275135460566,16.0,1661.0,189.0,0.0,0.06666666666666667,0.06666666666666667,0.2222222222222222,0.4,0.2688888888888889,0.6,0.3233862433862434,1.0,0.005291005291005291,0.16073354908306364,149.0,2.187878787878788,0.07430292524953971,0.34122960323076545,0.0
1,0.25133031139140716,0.006528189910979229,11.0,1685.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.28787878787878785,0.5454545454545454,0.3106060606060606,0.6363636363636364,0.3569264069264069,1.0,0.005291005291005291,0.16559139784946236,154.0,,,,0.0
2,0.25167520693732753,0.004072134962187318,7.0,1719.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.2785714285714286,0.5714285714285714,0.32658730158730165,1.0,0.005291005291005291,0.16558441558441558,153.0,,,,0.0
3,0.25251281040599133,0.010161386730424387,17.0,1673.0,189.0,0.0,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.18076923076923077,0.46153846153846156,0.25937118437118434,1.0,0.005291005291005291,0.17037037037037037,161.0,,,,0.0
4,0.25290697674418605,0.004651162790697674,8.0,1720.0,189.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.10416666666666666,0.25,0.1932043650793651,1.0,0.0,0.16075156576200417,154.0,,,,0.0
5,0.2532026014978321,0.0035169988276670576,6.0,1706.0,189.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.18055555555555552,1.0,0.0,0.16056034482758622,149.0,,,,0.0
6,0.25354749704375246,0.004039238315060588,7.0,1733.0,189.0,0.0,0.0,0.0,0.16666666666666666,0.42857142857142855,0.23095238095238094,0.7142857142857143,0.26904761904761904,1.0,0.0,0.16907675194660735,152.0,,,,0.0
7,0.2540402049664959,0.005861664712778429,10.0,1706.0,189.0,0.0,0.125,0.125,0.16666666666666666,0.25,0.2791666666666667,0.75,0.3109126984126984,1.0,0.005291005291005291,0.16331096196868009,146.0,,,,0.0
8,0.2542372881355932,0.0023446658851113715,4.0,1706.0,189.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.15833333333333333,1.0,0.0,0.16836158192090395,149.0,,,,0.0
9,0.2544343713046906,0.002335084646818447,4.0,1713.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39999999999999997,0.6666666666666666,0.43333333333333335,1.0,0.005291005291005291,0.175303197353914,159.0,,,,0.0
