round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
44,0.20243115852145868,0.0,0.0,1796.0,378.0,0.0,,,,,,,0.0,0.29523809523809524,186.0,,,,45.0
45,0.20243115852145868,0.0,0.0,1824.0,378.0,0.0,,,,,,,0.0,0.2972972972972973,187.0,,,,46.0
46,0.20243115852145868,0.0,0.0,1816.0,378.0,0.0,,,,,,,0.0,0.29720853858784896,181.0,,,,47.0
47,0.20243115852145868,0.0,0.0,1832.0,378.0,0.0,,,,,,,0.0,0.2971698113207547,189.0,,,,48.0
48,0.20247250475481685,0.0005518763796909492,1.0,1812.0,378.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.2902711323763955,182.0,,,,49.0
49,0.20247250475481685,0.0,0.0,1803.0,378.0,0.0,,,,,,,0.0,0.2957074721780604,186.0,,,,50.0
50,0.20251385098817498,0.000555247084952804,1.0,1801.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0026455026455026454,0.29750778816199375,191.0,3.736842105263158,0.14659307546145336,1.514839010820268,51.0
51,0.20251385098817498,0.0,0.0,1811.0,378.0,0.0,,,,,,,0.0,0.2917369308600337,173.0,,,,52.0
52,0.20251385098817498,0.0,0.0,1821.0,378.0,0.0,,,,,,,0.0,0.2886435331230284,183.0,,,,53.0
53,0.20251385098817498,0.0,0.0,1831.0,378.0,0.0,,,,,,,0.0,0.28751974723538704,182.0,,,,54.0
54,0.20251385098817498,0.0,0.0,1824.0,378.0,0.0,,,,,,,0.0,0.292358803986711,176.0,,,,55.0
55,0.20251385098817498,0.0,0.0,1820.0,378.0,0.0,,,,,,,0.0,0.2890995260663507,183.0,,,,56.0
56,0.20251385098817498,0.0,0.0,1825.0,378.0,0.0,,,,,,,0.0,0.304635761589404,184.0,,,,57.0
57,0.20251385098817498,0.0,0.0,1815.0,378.0,0.0,,,,,,,0.0,0.3033175355450237,192.0,,,,58.0
58,0.20251385098817498,0.0,0.0,1823.0,378.0,0.0,,,,,,,0.0,0.2985553772070626,186.0,,,,59.0
59,0.20251385098817498,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.29790660225442833,185.0,,,,60.0
60,0.20251385098817498,0.0,0.0,1817.0,378.0,0.0,,,,,,,0.0,0.2914572864321608,174.0,3.7175141242937855,0.14659307546145336,1.514839010820268,61.0
61,0.20251385098817498,0.0,0.0,1810.0,378.0,0.0,,,,,,,0.0,0.30357142857142855,187.0,,,,62.0
62,0.20251385098817498,0.0,0.0,1813.0,378.0,0.0,,,,,,,0.0,0.29697986577181207,177.0,,,,63.0
63,0.20251385098817498,0.0,0.0,1821.0,378.0,0.0,,,,,,,0.0,0.3065326633165829,183.0,,,,64.0
64,0.20251385098817498,0.0,0.0,1797.0,378.0,0.0,,,,,,,0.0,0.3011456628477905,184.0,,,,65.0
65,0.20251385098817498,0.0,0.0,1825.0,378.0,0.0,,,,,,,0.0,0.296474358974359,185.0,,,,66.0
66,0.20251385098817498,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.2969004893964111,182.0,,,,67.0
67,0.20251385098817498,0.0,0.0,1819.0,378.0,0.0,,,,,,,0.0,0.3016129032258065,187.0,,,,68.0
68,0.20251385098817498,0.0,0.0,1820.0,378.0,0.0,,,,,,,0.0,0.30307941653160453,187.0,,,,69.0
69,0.20251385098817498,0.0,0.0,1817.0,378.0,0.0,,,,,,,0.0,0.2980769230769231,186.0,,,,70.0
70,0.20251385098817498,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.29983792544570503,185.0,3.676470588235294,0.14659307546145336,1.514839010820268,71.0
71,0.20251385098817498,0.0,0.0,1838.0,378.0,0.0,,,,,,,0.0,0.29489291598023065,179.0,,,,72.0
72,0.20251385098817498,0.0,0.0,1822.0,378.0,0.0,,,,,,,0.0,0.296474358974359,185.0,,,,73.0
73,0.20251385098817498,0.0,0.0,1823.0,378.0,0.0,,,,,,,0.0,0.2969004893964111,182.0,,,,74.0
74,0.20251385098817498,0.0,0.0,1820.0,378.0,0.0,,,,,,,0.0,0.2921535893155259,175.0,,,,75.0
75,0.20251385098817498,0.0,0.0,1811.0,378.0,0.0,,,,,,,0.0,0.296998420221169,188.0,,,,76.0
76,0.20251385098817498,0.0,0.0,1821.0,378.0,0.0,,,,,,,0.0,0.3113673805601318,189.0,,,,77.0
77,0.20251385098817498,0.0,0.0,1791.0,378.0,0.0,,,,,,,0.0,0.29541595925297115,174.0,,,,78.0
78,0.20251385098817498,0.0,0.0,1811.0,378.0,0.0,,,,,,,0.0,0.29850746268656714,180.0,,,,79.0
79,0.20251385098817498,0.0,0.0,1829.0,378.0,0.0,,,,,,,0.0,0.2978723404255319,182.0,,,,80.0
80,0.20251385098817498,0.0,0.0,1821.0,378.0,0.0,,,,,,,0.0,0.2902711323763955,182.0,3.7241379310344827,0.14659307546145336,1.514839010820268,81.0
81,0.20251385098817498,0.0,0.0,1817.0,378.0,0.0,,,,,,,0.0,0.29513343799058084,188.0,,,,82.0
82,0.20251385098817498,0.0,0.0,1819.0,378.0,0.0,,,,,,,0.0,0.3066884176182708,188.0,,,,83.0
83,0.20251385098817498,0.0,0.0,1830.0,378.0,0.0,,,,,,,0.0,0.3074433656957929,190.0,,,,84.0
84,0.20251385098817498,0.0,0.0,1819.0,378.0,0.0,,,,,,,0.0,0.28426395939086296,168.0,,,,85.0
85,0.20251385098817498,0.0,0.0,1810.0,378.0,0.0,,,,,,,0.0,0.2957983193277311,176.0,,,,86.0
86,0.20251385098817498,0.0,0.0,1813.0,378.0,0.0,,,,,,,0.0,0.2878289473684211,175.0,,,,87.0
87,0.20251385098817498,0.0,0.0,1817.0,378.0,0.0,,,,,,,0.0,0.2978369384359401,179.0,,,,88.0
88,0.20251385098817498,0.0,0.0,1795.0,378.0,0.0,,,,,,,0.0,0.2975206611570248,180.0,,,,89.0
89,0.20251385098817498,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.29079159935379645,180.0,,,,90.0
90,0.20251385098817498,0.0,0.0,1836.0,378.0,0.0,,,,,,,0.0,0.30398671096345514,183.0,3.6187845303867405,0.14659307546145336,1.514839010820268,91.0
91,0.20251385098817498,0.0,0.0,1813.0,378.0,0.0,,,,,,,0.0,0.29411764705882354,175.0,,,,92.0
92,0.20251385098817498,0.0,0.0,1835.0,378.0,0.0,,,,,,,0.0,0.29079159935379645,180.0,,,,93.0
93,0.20251385098817498,0.0,0.0,1818.0,378.0,0.0,,,,,,,0.0,0.2820097244732577,174.0,,,,94.0
94,0.20251385098817498,0.0,0.0,1806.0,378.0,0.0,,,,,,,0.0,0.2833607907742998,172.0,,,,95.0
95,0.20251385098817498,0.0,0.0,1819.0,378.0,0.0,,,,,,,0.0,0.2796875,179.0,,,,96.0
96,0.20251385098817498,0.0,0.0,1814.0,378.0,0.0,,,,,,,0.0,0.2916666666666667,182.0,,,,97.0
97,0.20251385098817498,0.0,0.0,1829.0,378.0,0.0,,,,,,,0.0,0.2951096121416526,175.0,,,,98.0
98,0.20251385098817498,0.0,0.0,1806.0,378.0,0.0,,,,,,,0.0,0.29707792207792205,183.0,,,,99.0
99,0.20251385098817498,0.0,0.0,1828.0,378.0,0.0,,,,,,,0.0,0.2896,181.0,,,,100.0
