round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2511741843397082,0.22375215146299485,130.0,581.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3380281690140845,0.14107883817427386,68.0,2.101449275362319,0.06995581082963741,0.02863053100611429,0.0
1,0.25325733684383106,0.3777403035413153,224.0,593.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.49295774647887325,0.1440501043841336,69.0,,,,0.0
2,0.25556230651274486,0.40066225165562913,242.0,604.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5070422535211268,0.13701431492842536,67.0,,,,0.0
3,0.25795407420266375,0.4,260.0,650.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5352112676056338,0.1268939393939394,67.0,,,,0.0
4,0.2604615725872561,0.3978978978978979,265.0,666.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5915492957746479,0.1266294227188082,68.0,,,,0.0
5,0.2635091475469915,0.4856278366111952,321.0,661.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6338028169014085,0.12641509433962264,67.0,,,,0.0
6,0.2667110300996248,0.5074404761904762,341.0,672.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6901408450704225,0.1297709923664122,68.0,,,,0.0
7,0.26945963409812035,0.44869831546707506,293.0,653.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5774647887323944,0.12878787878787878,68.0,,,,0.0
8,0.27245898793507506,0.47583081570996977,315.0,662.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6338028169014085,0.1252371916508539,66.0,,,,0.0
9,0.27540047642469306,0.48598130841121495,312.0,642.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5915492957746479,0.12710280373831775,68.0,,,,0.0
10,0.2785444936299897,0.5022288261515602,338.0,673.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.676056338028169,0.1198501872659176,64.0,1.5142857142857142,0.06365225422311842,0.023091248632904057,0.0
11,0.2818524626527404,0.5155096011816839,349.0,677.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.12932604735883424,71.0,,,,0.0
12,0.28488074916336353,0.47533632286995514,318.0,669.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.1261595547309833,68.0,,,,0.0
13,0.287706506958308,0.4583963691376702,303.0,661.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6338028169014085,0.12110091743119267,66.0,,,,0.0
14,0.2905033320795841,0.45007451564828616,302.0,671.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.704225352112676,0.12658227848101267,70.0,,,,0.0
15,0.29321335917985514,0.4367469879518072,290.0,664.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.12797074954296161,70.0,,,,0.0
16,0.2959812516274629,0.4456035767511177,299.0,671.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6901408450704225,0.13123844731977818,71.0,,,,0.0
17,0.2988938074434125,0.4492753623188406,310.0,690.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7887323943661971,0.1261101243339254,71.0,,,,0.0
18,0.30134344048066813,0.3911764705882353,266.0,680.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.13051470588235295,71.0,,,,0.0
19,0.30386058308981667,0.3930635838150289,272.0,692.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6619718309859155,0.1261101243339254,71.0,,,,0.0
20,0.3062330623306233,0.38266068759342303,256.0,669.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.1295238095238095,68.0,1.3943661971830985,0.057467017831236346,0.040373708400279255,0.0
21,0.30884664718533306,0.42378048780487804,278.0,656.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7183098591549296,0.13051470588235295,71.0,,,,0.0
22,0.31107446305779785,0.3498542274052478,240.0,686.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6901408450704225,0.12431444241316271,68.0,,,,0.0
23,0.31315761556192073,0.32416787264833574,224.0,691.0,71.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7323943661971831,0.11879432624113476,67.0,,,,0.0
