round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40000608630616225,0.0003353266640585704,6.0,17893.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7152777777777777,1.0,0.002079002079002079,0.11359163591635917,1847.0,3.1121495327102804,0.06406937433167423,0.00029870686150714506,0.0
1,0.40001779074108973,0.0005615453728661276,10.0,17808.0,1924.0,0.0,0.4444444444444444,0.4444444444444444,0.537037037037037,0.6666666666666666,0.5814814814814815,0.8888888888888888,0.5938271604938271,1.0,0.002079002079002079,0.1163611592766906,1879.0,,,,0.0
2,0.4000341769499881,0.0007873572914909173,14.0,17781.0,1924.0,0.0,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.6428571428571429,0.5357142857142857,0.6428571428571429,0.5800453514739229,1.0,0.0031185031185031187,0.11552257266542981,1868.0,,,,0.0
3,0.40004588138491554,0.0005608839531101016,10.0,17829.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.55,0.7,0.590952380952381,1.0,0.002598752598752599,0.1146990599438408,1879.0,,,,0.0
4,0.400052904045872,0.0003353828954723309,6.0,17890.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5750000000000001,0.8333333333333334,0.6027777777777777,1.0,0.0015592515592515593,0.11326997112608277,1883.0,,,,0.0
5,0.40006109715032123,0.0003897984185321305,7.0,17958.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7333333333333334,1.0,0.7333333333333334,1.0,0.002079002079002079,0.11427537106311089,1894.0,,,,0.0
6,0.400066949367785,0.00027947012464367557,5.0,17891.0,1924.0,0.0,0.4,0.4,0.5333333333333333,0.8,0.5333333333333333,0.8,0.5583333333333333,1.0,0.0010395010395010396,0.11451301832208294,1900.0,,,,0.0
7,0.40007748335921967,0.0005042299288475545,9.0,17849.0,1924.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8,1.0,0.8,1.0,0.0031185031185031187,0.11424609634050763,1895.0,,,,0.0
8,0.4000856764636688,0.00039264078976890287,7.0,17828.0,1924.0,0.0,0.5714285714285714,0.5714285714285714,0.619047619047619,0.7142857142857143,0.6547619047619048,0.8571428571428571,0.6785714285714286,1.0,0.002079002079002079,0.11474026756659034,1904.0,,,,0.0
9,0.4000950400116108,0.000448681996634885,8.0,17830.0,1924.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.5861111111111111,1.0,0.0015592515592515593,0.11443056309976463,1896.0,,,,0.0
