round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5001188985863843,0.5741739968023915,0.6051631989131989,0.020152986172403648,137.0,6798.0,758.0,0.0,0.5208333333333334,0.5208333333333334,0.6111111111111112,0.7291666666666666,0.6506944444444445,0.8958333333333334,0.6638558201058201,1.0,0.051451187335092345,0.13571292231341858,711.0,1.9645390070921986,0.07509930632209895,0.0023264806360178687,0.0
1,0.5002171618809167,0.5731022856859538,0.551023848050547,0.017536168347216132,120.0,6843.0,758.0,0.0,0.3170731707317073,0.3170731707317073,0.48373983739837395,0.6829268292682927,0.5130081300813008,0.8048780487804879,0.5399341850561362,1.0,0.029023746701846966,0.1334216502649508,705.0,,,,0.0
2,0.5003252515049024,0.5938072146658782,0.5813721707818931,0.018144868631151112,125.0,6889.0,758.0,0.0,0.3695652173913043,0.3695652173913043,0.5181159420289854,0.6956521739130435,0.5539855072463769,0.8478260869565217,0.5732142857142857,1.0,0.036939313984168866,0.13347022587268995,715.0,,,,0.0
3,0.5004018968746377,0.5393337873989762,0.5755555555555555,0.01582372079266489,107.0,6762.0,758.0,0.0,0.4411764705882353,0.4411764705882353,0.5196078431372548,0.6176470588235294,0.5666666666666667,0.8235294117647058,0.5884337068160598,1.0,0.027704485488126648,0.1357308584686775,702.0,,,,0.0
4,0.5005080212327326,0.5409500491057037,0.5440045672356993,0.0173216885007278,119.0,6870.0,758.0,0.0,0.41304347826086957,0.41304347826086957,0.49275362318840576,0.6086956521739131,0.5221014492753623,0.7391304347826086,0.5558402346445824,1.0,0.030343007915567283,0.1353440150801131,718.0,,,,0.0
5,0.5005964581978118,0.5172620373621699,0.5397451456310679,0.016936884771279675,117.0,6908.0,758.0,0.0,0.3684210526315789,0.3684210526315789,0.4824561403508771,0.631578947368421,0.5219298245614034,0.8157894736842105,0.5447681704260651,1.0,0.027704485488126648,0.13002630590003758,692.0,,,,0.0
6,0.500696686758235,0.5326643200433223,0.5202283902691511,0.01611721611721612,110.0,6825.0,758.0,0.0,0.23809523809523808,0.23809523809523808,0.376984126984127,0.5476190476190477,0.4305555555555555,0.7857142857142857,0.45951436130007556,1.0,0.023746701846965697,0.13513513513513514,700.0,,,,0.0
7,0.5007772626597515,0.46919235364396655,0.5483577165806082,0.013590530469092503,93.0,6843.0,758.0,0.0,0.23529411764705882,0.23529411764705882,0.392156862745098,0.6176470588235294,0.43480392156862746,0.7941176470588235,0.4621148459383754,1.0,0.021108179419525065,0.13374952705259174,707.0,,,,0.0
8,0.5008912480814092,0.5363511303042846,0.5791846100759145,0.019485240657263342,134.0,6877.0,758.0,0.0,0.5434782608695652,0.5434782608695652,0.6014492753623188,0.6956521739130435,0.6492753623188405,0.9130434782608695,0.6623447204968944,1.0,0.048812664907651716,0.13309487951807228,707.0,,,,0.0
9,0.5009737892488164,0.49938577194310485,0.5394552836566725,0.017606641855138848,123.0,6986.0,758.0,0.0,0.35294117647058826,0.35294117647058826,0.4509803921568627,0.5588235294117647,0.49068627450980395,0.7352941176470589,0.5236461251167134,1.0,0.022427440633245383,0.13042671614100185,703.0,,,,0.0
10,0.5010641914797862,0.5346931702344546,0.4937641723356009,0.015891529377460273,109.0,6859.0,758.0,0.0,0.275,0.275,0.3541666666666667,0.475,0.4166666666666667,0.75,0.449672619047619,1.0,0.018469656992084433,0.13544448683708507,710.0,1.9933774834437086,0.07148776265192813,0.0023265881687032338,0.0
11,0.5011231494565057,0.5236933479532164,0.5430236270753513,0.013557870700727843,95.0,7007.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.4946236559139785,0.7096774193548387,0.510752688172043,0.7741935483870968,0.5399641577060932,1.0,0.014511873350923483,0.1319740500463392,712.0,,,,0.0
12,0.501193899028569,0.5768887254386887,0.5598189170182841,0.013582590915729517,93.0,6847.0,758.0,0.0,0.40625,0.40625,0.5364583333333333,0.6875,0.5598958333333333,0.78125,0.5912326388888889,1.0,0.01978891820580475,0.13405797101449277,703.0,,,,0.0
13,0.5012744749300857,0.46783121032322306,0.4980329775588396,0.01501931054212559,105.0,6991.0,758.0,0.0,0.23333333333333334,0.23333333333333334,0.3277777777777777,0.43333333333333335,0.3794444444444444,0.6666666666666666,0.42567460317460315,1.0,0.018469656992084433,0.13287493031035125,715.0,,,,0.0
14,0.5013707729587275,0.5365299123759042,0.5553467000835423,0.015843023255813955,109.0,6880.0,758.0,0.0,0.46511627906976744,0.46511627906976744,0.5387596899224806,0.627906976744186,0.5817829457364341,0.813953488372093,0.6073920265780731,1.0,0.030343007915567283,0.13328299037190863,706.0,,,,0.0
15,0.5014474183284627,0.5027701712167733,0.5543970814132104,0.01587534911068646,108.0,6803.0,758.0,0.0,0.34375,0.34375,0.515625,0.71875,0.5453125,0.84375,0.5657366071428571,1.0,0.026385224274406333,0.13208262270229296,697.0,,,,0.0
16,0.5015063763051822,0.4526974844518704,0.5412280701754385,0.012033873124350022,81.0,6731.0,758.0,0.0,0.3076923076923077,0.3076923076923077,0.4487179487179487,0.6538461538461539,0.47564102564102567,0.7692307692307693,0.5059676434676434,1.0,0.013192612137203167,0.13445378151260504,720.0,,,,0.0
17,0.5015987438020427,0.48854221016383187,0.5211483952555381,0.015107913669064749,105.0,6950.0,758.0,0.0,0.25,0.25,0.3375,0.475,0.39625000000000005,0.725,0.4357539682539683,1.0,0.022427440633245383,0.13482092630789425,719.0,,,,0.0
18,0.5016419796516369,0.5249174022551764,0.49919270833333335,0.013005991524185299,89.0,6843.0,758.0,0.0,0.4,0.4,0.5916666666666667,0.85,0.6041666666666667,0.9,0.6175595238095238,1.0,0.01978891820580475,0.1349624060150376,718.0,,,,0.0
19,0.5017146944895909,0.5011537327648766,0.5480844731509625,0.015098722415795587,104.0,6888.0,758.0,0.0,0.43243243243243246,0.43243243243243246,0.518018018018018,0.6216216216216216,0.5545045045045045,0.7837837837837838,0.5815637065637065,1.0,0.030343007915567283,0.13333333333333333,718.0,,,,0.0
20,0.5017893745934356,0.4574294524982081,0.49847153008490214,0.015389168393015686,104.0,6758.0,758.0,0.0,0.3235294117647059,0.3235294117647059,0.43137254901960786,0.5882352941176471,0.4593137254901961,0.7058823529411765,0.4974556489262371,1.0,0.021108179419525065,0.13524130190796857,723.0,2.0142857142857142,0.06866713076669415,0.002326978198966996,0.0
