round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4037873149756057,0.8755949555467177,0.9181478605935126,0.02642918701522551,92.0,3481.0,378.0,0.0,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9808510638297873,1.0,0.12169312169312169,0.16380655226209048,315.0,2.3092105263157894,0.12012046501958053,0.018214050683478797,0.0
1,0.4072603985776896,0.8575677824382488,0.8875138888888889,0.023608768971332208,84.0,3558.0,378.0,0.0,0.74,0.74,0.82,0.92,0.8240000000000001,0.94,0.833047619047619,1.0,0.09788359788359788,0.16992790937178168,330.0,,,,0.0
2,0.41102290581328044,0.7998214999080551,0.856403318903319,0.025583356761315717,91.0,3557.0,378.0,0.0,0.7454545454545455,0.7454545454545455,0.8030303030303031,0.8727272727272727,0.8121212121212122,0.9090909090909091,0.82487012987013,1.0,0.10846560846560846,0.16955380577427823,323.0,,,,0.0
3,0.41445464318200614,0.8111520816361533,0.8244347442680777,0.024023154848046308,83.0,3455.0,378.0,0.0,0.6808510638297872,0.6808510638297872,0.7517730496453902,0.851063829787234,0.7570921985815603,0.8723404255319149,0.7749071259709558,1.0,0.08465608465608465,0.17323651452282157,334.0,,,,0.0
4,0.41677003225006204,0.7609718751280266,0.8779289493575207,0.01580581428168219,56.0,3543.0,378.0,0.0,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.9523809523809523,0.8571428571428571,0.9523809523809523,0.8645124716553289,1.0,0.0873015873015873,0.16182364729458917,323.0,,,,0.0
5,0.41920946001819237,0.8614519099270785,0.9382086167800454,0.016895761741122565,59.0,3492.0,378.0,0.0,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.9428571428571428,0.8857142857142857,0.9428571428571428,0.8921428571428572,1.0,0.07671957671957672,0.1680327868852459,328.0,,,,0.0
6,0.42243446622012737,0.8008413112851755,0.8603827913279132,0.022127659574468085,78.0,3525.0,378.0,0.0,0.7560975609756098,0.7560975609756098,0.8048780487804879,0.8536585365853658,0.8158536585365854,0.9024390243902439,0.8297425474254743,1.0,0.082010582010582,0.1689994815966822,326.0,,,,0.0
7,0.42557677995534604,0.7554289146732767,0.8619378306878307,0.021487135990952786,76.0,3537.0,378.0,0.0,0.7083333333333334,0.7083333333333334,0.7881944444444445,0.8958333333333334,0.7965277777777778,0.9375,0.8040509259259259,1.0,0.08994708994708994,0.17467700258397933,338.0,,,,0.0
8,0.42739601422310425,0.6797987106959611,0.8896593915343917,0.012575021434695627,44.0,3499.0,378.0,0.0,0.6333333333333333,0.6333333333333333,0.7444444444444444,0.8666666666666667,0.7677777777777777,0.9666666666666667,0.7719444444444444,1.0,0.05026455026455026,0.16891554222888555,338.0,,,,0.0
9,0.4300008269246672,0.7701039331567149,0.9666477702191988,0.01765695067264574,63.0,3568.0,378.0,0.0,0.9285714285714286,0.9285714285714286,0.9642857142857143,1.0,0.9642857142857143,1.0,0.9642857142857143,1.0,0.10317460317460317,0.16573462125063548,326.0,,,,0.0
