round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4103679535979699,0.031556039173014146,58.0,1838.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.15159574468085107,171.0,2.6184210526315788,0.1359880431375296,0.07460822999437268,0.0
1,0.42450607214065617,0.04250681198910082,78.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.15363881401617252,171.0,,,,0.0
2,0.4382816748232735,0.04143947655398037,76.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.16044776119402984,172.0,,,,0.0
3,0.4542323726663042,0.04774823657080846,88.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.15526802218114602,168.0,,,,0.0
4,0.46075765814754394,0.019469983775013522,36.0,1849.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.15746606334841629,174.0,,,,0.0
5,0.4763458401305057,0.046789989118607184,86.0,1838.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.15664845173041894,172.0,,,,0.0
6,0.4857712524922965,0.02795698924731183,52.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.16014558689717925,176.0,,,,0.0
7,0.5015406924052928,0.04723127035830619,87.0,1842.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.1515418502202643,172.0,,,,0.0
8,0.5149537792278412,0.039892183288409704,74.0,1855.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.14942528735632185,169.0,,,,0.0
9,0.5205727750589089,0.016747703943814155,31.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.15846994535519127,174.0,,,,0.0
10,0.5312669929309407,0.031754574811625406,59.0,1858.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.1645933014354067,172.0,2.2371134020618557,0.10231921978787585,0.07457185200641053,0.0
11,0.5390610839224216,0.023458810692853247,43.0,1833.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.15871559633027524,173.0,,,,0.0
12,0.5479427224941091,0.026457883369330453,49.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0967741935483871,0.15384615384615385,166.0,,,,0.0
