round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40015957959032067,0.8516927661747576,0.5540503557744938,0.011622962437987243,82.0,7055.0,758.0,0.0,0.27419354838709675,0.27419354838709675,0.3897849462365591,0.532258064516129,0.41559139784946236,0.6451612903225806,0.4645673323092678,1.0,0.022427440633245383,0.1106548963251899,539.0,2.408333333333333,0.08631278213457495,0.0019202789098693468,0.0
1,0.4002951829367754,0.8069443379427275,0.4300863921957672,0.01003928415539066,69.0,6873.0,758.0,0.0,0.25,0.25,0.3205128205128205,0.40384615384615385,0.3637820512820513,0.5961538461538461,0.4154456654456654,1.0,0.017150395778364115,0.11381425851491432,538.0,,,,0.0
2,0.40040130729487045,0.8072026416625819,0.46492709486895534,0.007626041519559384,54.0,7081.0,758.0,0.0,0.15555555555555556,0.15555555555555556,0.26296296296296295,0.4,0.3196296296296296,0.6666666666666666,0.3622927689594356,1.0,0.009234828496042216,0.11092472216397567,529.0,,,,0.0
3,0.40051922324830935,0.8142176870748299,0.6036931818181818,0.008670520231213872,60.0,6920.0,758.0,0.0,0.34782608695652173,0.34782608695652173,0.4456521739130434,0.5652173913043478,0.47934782608695653,0.717391304347826,0.5189786059351277,1.0,0.021108179419525065,0.11424957841483979,542.0,,,,0.0
4,0.4006587571265454,0.8262622792180333,0.537202380952381,0.01014430632947564,71.0,6999.0,758.0,0.0,0.34,0.34,0.41999999999999993,0.54,0.44299999999999995,0.64,0.4885079365079365,1.0,0.022427440633245383,0.10824404111086813,495.0,,,,0.0
5,0.40080418680245344,0.8403358836825142,0.5233722810111698,0.010432821091216692,74.0,7093.0,758.0,0.0,0.27586206896551724,0.27586206896551724,0.36494252873563215,0.4827586206896552,0.4166666666666667,0.7068965517241379,0.45392036124794743,1.0,0.021108179419525065,0.10798722044728434,507.0,,,,0.0
6,0.4009437206806895,0.7824455133548625,0.5161767087787497,0.010269019380966155,71.0,6914.0,758.0,0.0,0.3018867924528302,0.3018867924528302,0.3993710691823899,0.5283018867924528,0.4361635220125786,0.6981132075471698,0.47511979634621143,1.0,0.021108179419525065,0.1111864406779661,492.0,,,,0.0
7,0.40107146296358165,0.8642577520237096,0.667746913580247,0.009257940464321322,65.0,7021.0,758.0,0.0,0.3125,0.3125,0.46527777777777773,0.6666666666666666,0.5059027777777777,0.8333333333333334,0.5274884259259259,1.0,0.01978891820580475,0.11269974768713205,536.0,,,,0.0
8,0.40121296210770835,0.7907387929783839,0.5106379731379731,0.010337401292175162,72.0,6965.0,758.0,0.0,0.3728813559322034,0.3728813559322034,0.4576271186440678,0.559322033898305,0.4932203389830509,0.711864406779661,0.5291364003228409,1.0,0.029023746701846966,0.11239381398388151,516.0,,,,0.0
9,0.40136428758128834,0.7968023417381478,0.6082283399470899,0.010864964018625653,77.0,7087.0,758.0,0.0,0.33962264150943394,0.33962264150943394,0.45597484276729555,0.6226415094339622,0.4965408805031446,0.7924528301886793,0.5224019167415394,1.0,0.023746701846965697,0.10833333333333334,507.0,,,,0.0
10,0.4014998909277431,0.7771052762941147,0.6229419959473151,0.009805314764814551,69.0,7037.0,758.0,0.0,0.36538461538461536,0.36538461538461536,0.5096153846153846,0.7115384615384616,0.5423076923076923,0.8653846153846154,0.559241452991453,1.0,0.025065963060686015,0.10927081092708109,508.0,2.450381679389313,0.0850002381508099,0.0019294434174897811,0.0
11,0.4016276332106352,0.8541193839102749,0.5953959235209235,0.009223783170143324,65.0,7047.0,758.0,0.0,0.3191489361702128,0.3191489361702128,0.43262411347517726,0.5957446808510638,0.46773049645390063,0.7446808510638298,0.5013002364066194,1.0,0.01978891820580475,0.1111111111111111,521.0,,,,0.0
