round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2639095029884873,0.3641133263378804,347.0,953.0,98.0,0.0,0.7662337662337663,0.7662337662337663,0.8398268398268397,0.922077922077922,0.8463203463203463,0.948051948051948,0.8538033395176253,1.0,0.6020408163265306,0.20631067961165048,85.0,1.2234042553191489,0.28605389361121464,0.20189509022009675,0.0
1,0.2789923382406033,0.3904465212876428,376.0,963.0,98.0,0.0,0.7325581395348837,0.7325581395348837,0.815891472868217,0.9186046511627907,0.8240310077519379,0.9534883720930233,0.8302464008859358,1.0,0.6428571428571429,0.21683673469387754,85.0,,,,0.0
2,0.2936740342572907,0.38006230529595014,366.0,963.0,98.0,0.0,0.6235294117647059,0.6235294117647059,0.7,0.788235294117647,0.7252941176470589,0.8941176470588236,0.739859943977591,1.0,0.5408163265306123,0.2215909090909091,78.0,,,,0.0
3,0.3069918568735208,0.3391215526046987,332.0,979.0,98.0,0.0,0.6976744186046512,0.6976744186046512,0.7810077519379844,0.8837209302325582,0.7949612403100774,0.9418604651162791,0.8029669619785899,1.0,0.6122448979591837,0.21505376344086022,80.0,,,,0.0
4,0.3198283124072365,0.32653061224489793,320.0,980.0,98.0,0.0,0.6341463414634146,0.6341463414634146,0.7215447154471545,0.8414634146341463,0.7294715447154471,0.8780487804878049,0.744487998451413,1.0,0.5306122448979592,0.2037533512064343,76.0,,,,0.0
5,0.3314212363111236,0.29580348004094165,289.0,977.0,98.0,0.0,0.6046511627906976,0.6046511627906976,0.6686046511627907,0.7441860465116279,0.708139534883721,0.9186046511627907,0.7197305278700629,1.0,0.5306122448979592,0.19618528610354224,72.0,,,,0.0
6,0.34225199566769626,0.2786377708978328,270.0,969.0,98.0,0.0,0.6046511627906976,0.6046511627906976,0.686046511627907,0.7906976744186046,0.7098837209302326,0.8953488372093024,0.7229605020302695,1.0,0.5306122448979592,0.21929824561403508,75.0,,,,0.0
7,0.35236070440049744,0.2571428571428571,252.0,980.0,98.0,0.0,0.5774647887323944,0.5774647887323944,0.6948356807511737,0.8450704225352113,0.7082159624413146,0.9014084507042254,0.7225352112676056,1.0,0.41836734693877553,0.1930835734870317,67.0,,,,0.0
8,0.3625496409803843,0.25944841675178754,254.0,979.0,98.0,0.0,0.5569620253164557,0.5569620253164557,0.6160337552742615,0.6962025316455697,0.6356540084388186,0.7848101265822784,0.6644012457303596,1.0,0.4489795918367347,0.19241192411924118,71.0,,,,0.0
9,0.3718560712423282,0.23673469387755103,232.0,980.0,98.0,0.0,0.4935064935064935,0.4935064935064935,0.5952380952380952,0.7272727272727273,0.6101731601731601,0.7922077922077922,0.6375798804370233,1.0,0.3877551020408163,0.20454545454545456,72.0,,,,0.0
10,0.3805206787275863,0.22040816326530613,216.0,980.0,98.0,0.0,0.4383561643835616,0.4383561643835616,0.593607305936073,0.7808219178082192,0.6031963470319635,0.821917808219178,0.6281474233529027,1.0,0.32653061224489793,0.19886363636363635,70.0,1.510204081632653,0.19693034885983376,0.40250132284476614,0.0
11,0.38806209635364436,0.1932168550873587,188.0,973.0,98.0,0.0,0.3380281690140845,0.3380281690140845,0.4835680751173708,0.6619718309859155,0.5152582159624414,0.8028169014084507,0.5404873686563828,1.0,0.24489795918367346,0.19714285714285715,69.0,,,,0.0
