round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25938009787928223,0.028353326063249727,52.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.15418894830659535,173.0,2.292307692307692,0.15879352824736043,0.10687964718633747,0.0
1,0.2785934384629328,0.05846662989520132,106.0,1813.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.15688073394495414,171.0,,,,0.0
2,0.2874750770346203,0.02665941240478781,49.0,1838.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.1586582048957389,175.0,,,,0.0
3,0.2963567156063078,0.026717557251908396,49.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.15061295971978983,172.0,,,,0.0
4,0.3108573500090629,0.0436442989634479,80.0,1833.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.15902712815715622,170.0,,,,0.0
5,0.31937647272068154,0.025627044711014176,47.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.1532399299474606,175.0,,,,0.0
6,0.3340583650534711,0.04433497536945813,81.0,1827.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.15328467153284672,168.0,,,,0.0
7,0.34692767808591624,0.038172043010752686,71.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.15485564304461943,177.0,,,,0.0
8,0.35290918977705277,0.017905588714053174,33.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06989247311827956,0.15087719298245614,172.0,,,,0.0
9,0.36958491934022114,0.04972972972972973,92.0,1850.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.1592356687898089,175.0,,,,0.0
10,0.3824542323726663,0.03835764451647758,71.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.1522887323943662,173.0,2.087719298245614,0.1283368454852754,0.19514796567339515,0.0
11,0.40021750951604135,0.05317417254476397,98.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11827956989247312,0.15176151761517614,168.0,,,,0.0
12,0.4061990212071778,0.018072289156626505,33.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.15902964959568733,177.0,,,,0.0
