round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.05308856363185314,0.022156573116691284,75.0,3385.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12169312169312169,0.15789473684210525,345.0,1.7966101694915255,0.15522016659478685,0.2679035367922539,0.0
1,0.05668568593401141,0.026181161600962986,87.0,3323.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1626132570338579,341.0,,,,0.0
2,0.06015876953609526,0.02486678507992895,84.0,3378.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11375661375661375,0.16214931050879697,341.0,,,,0.0
3,0.06557512610601174,0.03786127167630058,131.0,3460.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14814814814814814,0.1573628488931665,327.0,,,,0.0
4,0.07252129331017944,0.050164228127799346,168.0,3349.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15343915343915343,0.16767371601208458,333.0,,,,0.0
5,0.08198958074919376,0.0672737955346651,229.0,3404.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18253968253968253,0.16289370078740156,331.0,,,,0.0
6,0.09220210038865459,0.07346817370612731,247.0,3362.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18518518518518517,0.1689850592478104,328.0,,,,0.0
7,0.10162904159431076,0.06863335340156532,228.0,3322.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.18253968253968253,0.18039624608967675,346.0,,,,0.0
8,0.11097329033325064,0.06750298685782556,226.0,3348.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20105820105820105,0.17305644302449413,325.0,,,,0.0
9,0.12093773257256264,0.06981460023174971,241.0,3452.0,378.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21428571428571427,0.1674491392801252,321.0,,,,0.0
