round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4000029378228162,0.13863197128658197,0.5,0.00013802622498274673,2.0,14490.0,1572.0,0.0,0.0,0.0,0.25,0.5,0.375,1.0,0.375,1.0,0.0,0.12398340248962655,1494.0,2.0,0.06501675506423504,0.0003997932985757921,0.0
1,0.40001395465837714,0.3132376173218102,0.5875,0.0004180019506757698,6.0,14354.0,1572.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.5750000000000001,1.0,0.0019083969465648854,0.12491519674355495,1473.0,,,,0.0
2,0.4000231353546778,0.23688790662338566,0.4166666666666667,0.0003452085059375863,5.0,14484.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.36666666666666664,0.6,0.4138888888888889,1.0,0.0006361323155216285,0.12317571511967308,1477.0,,,,0.0
3,0.40003231605097855,0.22457150692444816,0.5111111111111111,0.0003426769926667124,5.0,14591.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.325,1.0,0.0006361323155216285,0.12283464566929134,1482.0,,,,0.0
4,0.40003966060801915,0.299579701120797,0.5,0.00027666343892654584,4.0,14458.0,1572.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3464285714285714,1.0,0.0006361323155216285,0.12300359561836274,1471.0,,,,0.0
5,0.40004700516505975,0.42661700082394943,0.45833333333333337,0.0002745744096650192,4.0,14568.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13015873015873014,1.0,0.0,0.12161488619371989,1464.0,,,,0.0
6,0.4000488413043199,0.4636093447608515,0.16666666666666669,6.911327666044647e-05,1.0,14469.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.0,0.12289519979894446,1467.0,,,,0.0
7,0.40005251358284016,0.5094558152399391,0.6944444444444444,0.00013827433628318584,2.0,14464.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.22916666666666666,1.0,0.0,0.12318719786631105,1478.0,,,,0.0
8,0.40006353041840104,0.14189734717416377,0.5925925925925927,0.00041505257332595465,6.0,14456.0,1572.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.375,0.6666666666666666,0.4101851851851852,1.0,0.0006361323155216285,0.1247268448478736,1484.0,,,,0.0
9,0.4000763833932221,0.35940507610183947,0.3253968253968254,0.0004859423811176675,7.0,14405.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3619047619047619,0.8571428571428571,0.37976190476190474,1.0,0.0006361323155216285,0.12424547283702213,1482.0,,,,0.0
10,0.400087400228783,0.23490712973940536,0.6023809523809525,0.00041826420355524574,6.0,14345.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.3,0.4,0.3771428571428571,1.0,0.0006361323155216285,0.12360211889346674,1470.0,2.0,0.0649317954817683,0.0003997932985757921,0.0
11,0.400087400228783,,,0.0,0.0,14642.0,1572.0,0.0,,,,,,,,,0.0,0.12077932799471643,1463.0,,,,0.0
12,0.4001075977606446,0.4112100313479624,0.5901875901875901,0.0007580456205637103,11.0,14511.0,1572.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.29545454545454547,0.6363636363636364,0.3416305916305916,1.0,0.0006361323155216285,0.12506320579807853,1484.0,,,,0.0
13,0.400113106178425,0.23537598049363972,0.75,0.00020698219953084034,3.0,14494.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222223,1.0,0.001272264631043257,0.1235776439089692,1477.0,,,,0.0
14,0.40012228687472573,0.37267935377875144,0.4444444444444445,0.0003421610894409088,5.0,14613.0,1572.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.2,0.173015873015873,1.0,0.0,0.12361134140275244,1491.0,,,,0.0
15,0.40012412301398587,0.07371574163338379,,6.885629690835227e-05,1.0,14523.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0006361323155216285,0.12319570325612622,1468.0,,,,0.0
16,0.40012963143176633,0.2196345767873209,0.4537037037037037,0.00020758372543592583,3.0,14452.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6666666666666666,0.1976190476190476,1.0,0.0,0.1250845165652468,1480.0,,,,0.0
17,0.4001369759888069,0.2125769736386909,0.6481481481481483,0.0002766825759147818,4.0,14457.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.425,0.75,0.45,1.0,0.0006361323155216285,0.1233974358974359,1463.0,,,,0.0
18,0.4001461566851076,0.5151272577996716,0.6,0.00034197387319608784,5.0,14621.0,1572.0,0.0,0.0,0.0,0.3,0.6,0.3,0.6,0.35357142857142854,1.0,0.0,0.12313060817547358,1482.0,,,,0.0
19,0.40015533738140835,0.2787570151735606,0.5694444444444444,0.00034630835295747334,5.0,14438.0,1572.0,0.0,0.4,0.4,0.4,0.4,0.45,0.6,0.4922222222222222,1.0,0.001272264631043257,0.12617621899059026,1475.0,,,,0.0
20,0.40017002649548955,0.30699077605936614,0.6388888888888888,0.0005545158383586332,8.0,14427.0,1572.0,0.0,0.125,0.125,0.25,0.5,0.275,0.625,0.32534722222222223,1.0,0.0006361323155216285,0.12263519169596518,1465.0,2.0,0.0648422269727684,0.0003997932985757921,0.0
21,0.40017920719179023,0.3235812065763225,0.5095238095238096,0.0003438316600192546,5.0,14542.0,1572.0,0.0,0.2,0.2,0.3,0.4,0.33999999999999997,0.6,0.4019047619047619,1.0,0.0006361323155216285,0.12218890554722639,1467.0,,,,0.0
22,0.4001847156095707,0.39031657355679694,0.4166666666666667,0.0002094533268170076,3.0,14323.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4083333333333334,1.0,0.0006361323155216285,0.12696401419158643,1503.0,,,,0.0
23,0.4001920601666113,0.28360464317604234,0.24074074074074078,0.00027466868090365995,4.0,14563.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4340277777777778,1.0,0.0006361323155216285,0.12318234999164299,1474.0,,,,0.0
24,0.40019573244513157,0.3714644553024568,0.5625,0.0001376178352714512,2.0,14533.0,1572.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.12278640369282418,1463.0,,,,0.0
25,0.4002085854199526,0.22593467138921683,0.39880952380952384,0.0004818613616025332,7.0,14527.0,1572.0,0.0,0.0,0.0,0.19047619047619047,0.42857142857142855,0.25476190476190474,0.7142857142857143,0.2944444444444444,1.0,0.0,0.12294944760629394,1469.0,,,,0.0
26,0.40021409383773304,0.503873280147994,0.8148148148148149,0.00020807324178110696,3.0,14418.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.001272264631043257,0.12382234185733512,1472.0,,,,0.0
27,0.4002177661162533,0.1068155192612501,1.0,0.00013780748294632398,2.0,14513.0,1572.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001272264631043257,0.12290268456375839,1465.0,,,,0.0
28,0.4002287829518142,0.25350116136084166,0.7027777777777777,0.00040972411909314397,6.0,14644.0,1572.0,0.0,0.5,0.5,0.638888888888889,0.8333333333333334,0.6722222222222222,1.0,0.6722222222222222,1.0,0.0019083969465648854,0.12365234698955051,1491.0,,,,0.0
29,0.4002379636481149,0.26532768086732916,0.5530555555555555,0.0003473669584549118,5.0,14394.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.25666666666666665,0.8,0.2816666666666666,1.0,0.0,0.12436548223350254,1470.0,,,,0.0
