round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5057096247960848,0.8374699095210425,0.47846707818930034,0.02768361581920904,49.0,1770.0,186.0,0.0,0.2727272727272727,0.2727272727272727,0.4090909090909091,0.5454545454545454,0.45,0.7272727272727273,0.4857142857142857,1.0,0.03763440860215054,0.18506998444790046,119.0,1.9669421487603307,0.11754533143636364,0.05229529392720642,0.0
1,0.5098785571868769,0.6915866979735593,0.5974274767378216,0.02410958904109589,44.0,1825.0,186.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.8181818181818182,0.6893939393939393,0.9090909090909091,0.7007575757575757,1.0,0.05913978494623656,0.17834394904458598,112.0,,,,0.0
2,0.5138662316476346,0.7574485049833888,0.5586932129173509,0.023982152816508645,43.0,1793.0,186.0,0.0,0.3076923076923077,0.3076923076923077,0.49999999999999994,0.7692307692307693,0.5538461538461538,1.0,0.5538461538461538,1.0,0.053763440860215055,0.17896389324960754,114.0,,,,0.0
3,0.5189414536885989,0.7080880241240666,0.6027369281045752,0.026830631637786474,48.0,1789.0,186.0,0.0,0.6,0.6,0.6888888888888888,0.8,0.7188888888888889,0.9333333333333333,0.7262962962962962,1.0,0.06451612903225806,0.18993506493506493,117.0,,,,0.0
4,0.5218415805691499,0.7231203193560093,0.6130570818070817,0.018712162905888827,34.0,1817.0,186.0,0.0,0.6363636363636364,0.6363636363636364,0.712121212121212,0.8181818181818182,0.7303030303030303,0.9090909090909091,0.7432900432900432,1.0,0.043010752688172046,0.18408736349453977,118.0,,,,0.0
5,0.5269168026101142,0.8055584121760593,0.6069444444444445,0.024282560706401765,44.0,1812.0,186.0,0.0,0.4375,0.4375,0.5520833333333333,0.6875,0.5677083333333333,0.75,0.6026785714285714,1.0,0.053763440860215055,0.1696,106.0,,,,0.0
6,0.5316295087910096,0.7096588419405321,0.5621993746993748,0.024725274725274724,45.0,1820.0,186.0,0.0,0.35294117647058826,0.35294117647058826,0.4705882352941176,0.6470588235294118,0.4705882352941176,0.6470588235294118,0.5181372549019609,1.0,0.03225806451612903,0.18769716088328076,119.0,,,,0.0
7,0.5377922784121806,0.7724265287817234,0.6032421875,0.03093363329583802,55.0,1778.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6785714285714286,0.8571428571428571,0.6785714285714286,0.8571428571428571,0.6959183673469388,1.0,0.05913978494623656,0.17877906976744187,123.0,,,,0.0
8,0.5437737901033171,0.7837571285489442,0.5757711988304093,0.0332378223495702,58.0,1745.0,186.0,0.0,0.4375,0.4375,0.5520833333333333,0.6875,0.5645833333333333,0.75,0.5986111111111111,1.0,0.04838709677419355,0.1864951768488746,116.0,,,,0.0
9,0.545405111473627,0.6309663955479452,0.5585494614512471,0.017937219730941704,32.0,1784.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.4444444444444444,0.8333333333333334,0.4444444444444444,0.8333333333333334,0.4682539682539682,1.0,0.005376344086021506,0.17293233082706766,115.0,,,,0.0
10,0.5492115280043501,0.7819361094847775,0.652475845410628,0.01839080459770115,32.0,1740.0,186.0,0.0,0.46153846153846156,0.46153846153846156,0.5769230769230769,0.6923076923076923,0.6307692307692307,0.9230769230769231,0.6435897435897436,1.0,0.03763440860215054,0.190625,122.0,1.953125,0.07314911002504995,0.07157512613777772,0.0
11,0.5533804603951423,0.6866233196960841,0.520422335600907,0.027288231949971573,48.0,1759.0,186.0,0.0,0.21428571428571427,0.21428571428571427,0.34523809523809523,0.5,0.4309523809523809,0.8571428571428571,0.45,1.0,0.03763440860215054,0.1822289156626506,121.0,,,,0.0
12,0.5573681348559,0.6804597701149426,0.5672197420634921,0.02605674580196873,45.0,1727.0,186.0,0.0,0.45454545454545453,0.45454545454545453,0.606060606060606,0.8181818181818182,0.6287878787878788,0.9090909090909091,0.6417748917748918,1.0,0.04838709677419355,0.18960244648318042,124.0,,,,0.0
13,0.5617183251767265,0.7700073529411764,0.6157599206349206,0.022988505747126436,40.0,1740.0,186.0,0.0,0.5714285714285714,0.5714285714285714,0.6547619047619048,0.7857142857142857,0.6869047619047619,0.9285714285714286,0.6958333333333334,1.0,0.05913978494623656,0.1723076923076923,112.0,,,,0.0
