round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25382452658562804,0.027409372236958444,93.0,3393.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.47407407407407404,0.6444444444444445,0.5051851851851852,0.7777777777777778,0.5326455026455026,1.0,0.03968253968253968,0.15885416666666666,305.0,2.122137404580153,0.13467724975773468,0.01307725225235001,0.0
1,0.2582899197883073,0.030603570416548598,108.0,3529.0,378.0,0.0,0.2,0.2,0.39629629629629626,0.6222222222222222,0.4440740740740741,0.8222222222222222,0.468941798941799,1.0,0.023809523809523808,0.16255144032921812,316.0,,,,0.0
2,0.26176300339039116,0.02422843957311797,84.0,3467.0,378.0,0.0,0.5128205128205128,0.5128205128205128,0.611111111111111,0.7435897435897436,0.638034188034188,0.8717948717948718,0.6551994301994302,1.0,0.05291005291005291,0.16411609498680738,311.0,,,,0.0
3,0.2654428181592657,0.025269733106189664,89.0,3522.0,378.0,0.0,0.3181818181818182,0.3181818181818182,0.48863636363636365,0.7045454545454546,0.5136363636363636,0.8181818181818182,0.5372113997113998,1.0,0.037037037037037035,0.15880263825469304,313.0,,,,0.0
4,0.26945340279500535,0.02730087250211089,97.0,3553.0,378.0,0.0,0.375,0.375,0.5416666666666666,0.7708333333333334,0.5697916666666667,0.8958333333333334,0.5815972222222222,1.0,0.047619047619047616,0.15844155844155844,305.0,,,,0.0
5,0.2735880261308195,0.028669724770642203,100.0,3488.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.4420289855072463,0.6956521739130435,0.472463768115942,0.8260869565217391,0.49579020013802616,1.0,0.031746031746031744,0.15580448065173116,306.0,,,,0.0
6,0.2785495741337964,0.03367003367003367,120.0,3564.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.4270833333333333,0.625,0.4593749999999999,0.7708333333333334,0.49148478835978837,1.0,0.037037037037037035,0.15460186142709412,299.0,,,,0.0
7,0.2826015050028942,0.02792818466799658,98.0,3509.0,378.0,0.0,0.3953488372093023,0.3953488372093023,0.5038759689922481,0.627906976744186,0.5248062015503876,0.7209302325581395,0.5613325950535253,1.0,0.04497354497354497,0.15878546540567445,319.0,,,,0.0
8,0.2854957413379641,0.02005730659025788,70.0,3490.0,378.0,0.0,0.30303030303030304,0.30303030303030304,0.4292929292929293,0.5757575757575758,0.46414141414141413,0.7272727272727273,0.4999037999037999,1.0,0.026455026455026454,0.16047471620227038,311.0,,,,0.0
9,0.28805920780616884,0.018049490538573507,62.0,3435.0,378.0,0.0,0.41935483870967744,0.41935483870967744,0.586021505376344,0.7741935483870968,0.6150537634408602,0.9032258064516129,0.6283026113671275,1.0,0.03439153439153439,0.16098081023454158,302.0,,,,0.0
10,0.2918217150417597,0.025706214689265535,91.0,3540.0,378.0,0.0,0.34210526315789475,0.34210526315789475,0.4824561403508771,0.6578947368421053,0.5298245614035086,0.868421052631579,0.5474415204678362,1.0,0.03439153439153439,0.162754303599374,312.0,2.0598290598290596,0.11262958762892714,0.027482645974301837,0.0
11,0.29529479864384356,0.023979446188980874,84.0,3503.0,378.0,0.0,0.1951219512195122,0.1951219512195122,0.36991869918699183,0.6097560975609756,0.40162601626016264,0.7560975609756098,0.4348915989159893,1.0,0.021164021164021163,0.15976951283394447,305.0,,,,0.0
12,0.29810634251219714,0.019501003728133067,68.0,3487.0,378.0,0.0,0.21875,0.21875,0.3177083333333333,0.46875,0.3708333333333333,0.71875,0.409796626984127,1.0,0.018518518518518517,0.161139896373057,311.0,,,,0.0
13,0.3014140411808484,0.02254791431792559,80.0,3548.0,378.0,0.0,0.2972972972972973,0.2972972972972973,0.48198198198198194,0.7297297297297297,0.5009009009009009,0.8108108108108109,0.5262012012012012,1.0,0.0291005291005291,0.1654564315352697,319.0,,,,0.0
14,0.3045977011494253,0.021875,77.0,3520.0,378.0,0.0,0.30303030303030304,0.30303030303030304,0.3838383838383838,0.48484848484848486,0.4580808080808081,0.8181818181818182,0.4799182299182299,1.0,0.026455026455026454,0.16048755713560184,316.0,,,,0.0
15,0.30703712891755564,0.017037250938492638,59.0,3463.0,378.0,0.0,0.19444444444444445,0.19444444444444445,0.3101851851851852,0.4722222222222222,0.3421296296296296,0.6111111111111112,0.3917768959435626,1.0,0.018518518518518517,0.16050686378035903,304.0,,,,0.0
16,0.30976598031919295,0.018960068945705257,66.0,3481.0,378.0,0.0,0.34375,0.34375,0.4427083333333333,0.59375,0.4802083333333333,0.75,0.5136160714285714,1.0,0.0291005291005291,0.16104868913857678,301.0,,,,0.0
17,0.3119986769205325,0.015134529147982063,54.0,3568.0,378.0,0.0,0.1,0.1,0.23888888888888887,0.43333333333333335,0.2772222222222222,0.6,0.3295767195767195,1.0,0.007936507936507936,0.15712742980561556,291.0,,,,0.0
18,0.31423137352187214,0.015499425947187142,54.0,3484.0,378.0,0.0,0.22580645161290322,0.22580645161290322,0.3225806451612903,0.45161290322580644,0.3725806451612903,0.6774193548387096,0.4163850486431131,1.0,0.018518518518518517,0.16220556745182013,303.0,,,,0.0
19,0.31654676258992803,0.01614298068607668,56.0,3469.0,378.0,0.0,0.34615384615384615,0.34615384615384615,0.46794871794871795,0.6153846153846154,0.5121794871794871,0.8076923076923077,0.5386141636141636,1.0,0.023809523809523808,0.16376496191512513,301.0,,,,0.0
20,0.3186554204911933,0.014451686030036838,51.0,3529.0,378.0,0.0,0.32142857142857145,0.32142857142857145,0.4702380952380953,0.6428571428571429,0.5273809523809524,0.8928571428571429,0.5428996598639456,1.0,0.023809523809523808,0.15767634854771784,304.0,2.435483870967742,0.09968279025160966,0.05118346037638665,0.0
21,0.32097080955924917,0.015949871831387068,56.0,3511.0,378.0,0.0,0.46153846153846156,0.46153846153846156,0.5448717948717948,0.6538461538461539,0.5794871794871795,0.8076923076923077,0.6090201465201466,1.0,0.031746031746031744,0.15911431513903193,309.0,,,,0.0
22,0.32241792772678407,0.010014306151645207,35.0,3495.0,378.0,0.0,0.18518518518518517,0.18518518518518517,0.32716049382716045,0.5185185185185185,0.358641975308642,0.6666666666666666,0.40552616108171663,1.0,0.013227513227513227,0.1594871794871795,311.0,,,,0.0
23,0.32448523939469115,0.014467592592592593,50.0,3456.0,378.0,0.0,0.2413793103448276,0.2413793103448276,0.39080459770114945,0.5862068965517241,0.4304597701149426,0.7586206896551724,0.46048166392993983,1.0,0.018518518518518517,0.16250663834306958,306.0,,,,0.0
24,0.3260150500289424,0.01034386357282639,37.0,3577.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.44444444444444436,0.6190476190476191,0.4753968253968254,0.7619047619047619,0.5113000755857898,1.0,0.018518518518518517,0.15784008307372793,304.0,,,,0.0
25,0.3289506325973704,0.019871256647075286,71.0,3573.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.27631578947368424,0.42105263157894735,0.3276315789473684,0.6578947368421053,0.37260860484544694,1.0,0.015873015873015872,0.15838996340825928,303.0,,,,0.0
26,0.33023236583147275,0.008809320829781187,31.0,3519.0,378.0,0.0,0.3,0.3,0.4166666666666667,0.55,0.43916666666666665,0.65,0.48414682539682535,1.0,0.015873015873015872,0.161,322.0,,,,0.0
