round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2533697180186885,0.023421879463010567,82.0,3501.0,378.0,0.0,0.3170731707317073,0.3170731707317073,0.4756097560975609,0.6829268292682927,0.5060975609756097,0.8048780487804879,0.5353948896631824,1.0,0.03439153439153439,0.1557916034395549,308.0,2.4146341463414633,0.13841002927556306,0.029590080325057916,0.0
1,0.2568014553874142,0.024261911721718796,83.0,3421.0,378.0,0.0,0.2608695652173913,0.2608695652173913,0.4492753623188405,0.6739130434782609,0.4721014492753622,0.782608695652174,0.5027691511387163,1.0,0.031746031746031744,0.15997942386831276,311.0,,,,0.0
2,0.2614735797568841,0.03182202196564348,113.0,3551.0,378.0,0.0,0.40425531914893614,0.40425531914893614,0.5673758865248226,0.7872340425531915,0.5971631205673759,0.9148936170212766,0.6078858493752111,1.0,0.05026455026455026,0.16184677828513444,319.0,,,,0.0
3,0.26531877945919125,0.02630834512022631,93.0,3535.0,378.0,0.0,0.3953488372093023,0.3953488372093023,0.4922480620155038,0.627906976744186,0.5178294573643412,0.7441860465116279,0.5533776301218162,1.0,0.04497354497354497,0.16683217477656406,336.0,,,,0.0
4,0.2690812866947821,0.025698955097430105,91.0,3541.0,378.0,0.0,0.43243243243243246,0.43243243243243246,0.536036036036036,0.6756756756756757,0.5481981981981981,0.7297297297297297,0.5830973830973831,1.0,0.042328042328042326,0.15998018821198612,323.0,,,,0.0
5,0.27143802199619615,0.016253207869974338,57.0,3507.0,378.0,0.0,0.2903225806451613,0.2903225806451613,0.3870967741935484,0.5161290322580645,0.4564516129032258,0.8387096774193549,0.47987711213517653,1.0,0.023809523809523808,0.15884115884115885,318.0,,,,0.0
6,0.2751178367650707,0.02549412775708966,89.0,3491.0,378.0,0.0,0.4222222222222222,0.4222222222222222,0.4703703703703703,0.5333333333333333,0.5048148148148148,0.6888888888888889,0.5491269841269841,1.0,0.05026455026455026,0.15851172273190622,311.0,,,,0.0
7,0.278714959067229,0.0247229326513214,87.0,3519.0,378.0,0.0,0.37209302325581395,0.37209302325581395,0.46899224806201545,0.6046511627906976,0.4968992248062016,0.7209302325581395,0.5328349944629014,1.0,0.042328042328042326,0.1602015113350126,318.0,,,,0.0
8,0.2811957330687174,0.016891891891891893,60.0,3552.0,378.0,0.0,0.3235294117647059,0.3235294117647059,0.48039215686274506,0.6764705882352942,0.5142156862745099,0.8235294117647058,0.5350490196078431,1.0,0.0291005291005291,0.1630922693266833,327.0,,,,0.0
9,0.2850822790043827,0.027285921625544267,94.0,3445.0,378.0,0.0,0.1951219512195122,0.1951219512195122,0.32926829268292684,0.5121951219512195,0.39146341463414625,0.7804878048780488,0.4228222996515679,1.0,0.021164021164021163,0.16142557651991615,308.0,,,,0.0
10,0.2867774745720665,0.011395219566425792,41.0,3598.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.41025641025641024,0.6538461538461539,0.44487179487179485,0.8076923076923077,0.4722222222222222,1.0,0.015873015873015872,0.1574028529267093,320.0,2.3846153846153846,0.1155609337860513,0.055975681962029164,0.0
11,0.29058132804101544,0.026047565118912798,92.0,3532.0,378.0,0.0,0.3170731707317073,0.3170731707317073,0.44715447154471544,0.6097560975609756,0.47886178861788614,0.7560975609756098,0.5128339140534263,1.0,0.03439153439153439,0.15690269994905756,308.0,,,,0.0
12,0.2938476804763086,0.022253521126760562,79.0,3550.0,378.0,0.0,0.275,0.275,0.4041666666666666,0.575,0.4291666666666666,0.675,0.47533730158730164,1.0,0.0291005291005291,0.1588785046728972,306.0,,,,0.0
13,0.2971553791449599,0.022327658386826682,80.0,3583.0,378.0,0.0,0.39473684210526316,0.39473684210526316,0.5131578947368421,0.6578947368421053,0.5671052631578947,0.8947368421052632,0.582268170426065,1.0,0.03968253968253968,0.1609907120743034,312.0,,,,0.0
14,0.29992557677995535,0.019375361480624638,67.0,3458.0,378.0,0.0,0.23684210526315788,0.23684210526315788,0.40350877192982454,0.6052631578947368,0.44298245614035087,0.7894736842105263,0.47034252297410184,1.0,0.023809523809523808,0.16544502617801046,316.0,,,,0.0
15,0.3020755809145787,0.014989910637071202,52.0,3469.0,378.0,0.0,0.2413793103448276,0.2413793103448276,0.37356321839080453,0.5172413793103449,0.4528735632183908,0.8620689655172413,0.4698686371100164,1.0,0.018518518518518517,0.15890688259109312,314.0,,,,0.0
16,0.30455635491606714,0.016963528413910092,60.0,3537.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.3611111111111111,0.5277777777777778,0.4208333333333333,0.7777777777777778,0.450760582010582,1.0,0.021164021164021163,0.1541200406917599,303.0,,,,0.0
17,0.3071198213842719,0.017405951712521055,62.0,3562.0,378.0,0.0,0.3611111111111111,0.3611111111111111,0.4444444444444444,0.5555555555555556,0.47638888888888886,0.6944444444444444,0.5132716049382716,1.0,0.03439153439153439,0.15805946791862285,303.0,,,,0.0
18,0.3088150169519557,0.011694238448374215,41.0,3506.0,378.0,0.0,0.2916666666666667,0.2916666666666667,0.4236111111111111,0.5833333333333334,0.44236111111111115,0.6666666666666666,0.48553240740740744,1.0,0.018518518518518517,0.1566750629722922,311.0,,,,0.0
19,0.3107582899197883,0.013146853146853148,47.0,3575.0,378.0,0.0,0.25925925925925924,0.25925925925925924,0.345679012345679,0.4444444444444444,0.3975308641975309,0.6666666666666666,0.4417107583774251,1.0,0.018518518518518517,0.15205271160669032,300.0,,,,0.0
20,0.31373521872157445,0.020298844093600225,72.0,3547.0,378.0,0.0,0.41935483870967744,0.41935483870967744,0.5483870967741935,0.7096774193548387,0.5693548387096774,0.8064516129032258,0.5955965181771633,1.0,0.03439153439153439,0.15448418869880767,298.0,2.253846153846154,0.10013832071285658,0.048112590470522895,0.0
21,0.3154717605226164,0.01181434599156118,42.0,3555.0,378.0,0.0,0.13043478260869565,0.13043478260869565,0.2391304347826087,0.34782608695652173,0.29782608695652174,0.6086956521739131,0.35017253278122845,1.0,0.007936507936507936,0.1577023498694517,302.0,,,,0.0
22,0.31737368725709086,0.013045944412932501,46.0,3526.0,378.0,0.0,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.5,0.38846153846153836,0.6923076923076923,0.4247710622710622,1.0,0.015873015873015872,0.15822130299896586,306.0,,,,0.0
23,0.32084677085917473,0.02379603399433428,84.0,3530.0,378.0,0.0,0.32432432432432434,0.32432432432432434,0.4549549549549549,0.6486486486486487,0.4887387387387387,0.7837837837837838,0.5184148434148433,1.0,0.031746031746031744,0.16127262753702687,294.0,,,,0.0
24,0.3218804266931283,0.007132667617689016,25.0,3505.0,378.0,0.0,0.2777777777777778,0.2777777777777778,0.35185185185185186,0.4444444444444444,0.41574074074074074,0.7222222222222222,0.45376984126984127,1.0,0.013227513227513227,0.16399197592778336,327.0,,,,0.0
25,0.3242371619945423,0.016038266741699492,57.0,3554.0,378.0,0.0,0.3333333333333333,0.3333333333333333,0.41919191919191917,0.5151515151515151,0.444949494949495,0.6363636363636364,0.4931938431938432,1.0,0.0291005291005291,0.15404298874104402,301.0,,,,0.0
