round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25315333070555773,0.03621958121109225,64.0,1767.0,189.0,0.0,0.35,0.35,0.4125,0.475,0.47375000000000006,0.75,0.506031746031746,1.0,0.07407407407407407,0.13848920863309352,77.0,2.084967320261438,0.07425336665072484,0.08603267309623319,0.0
1,0.25783405597162,0.05182760501909438,95.0,1833.0,189.0,0.0,0.2807017543859649,0.2807017543859649,0.4152046783625731,0.5964912280701754,0.44766081871345026,0.7368421052631579,0.4824143692564745,1.0,0.08465608465608465,0.125,58.0,,,,0.0
2,0.26202207331493893,0.04701327433628318,85.0,1808.0,189.0,0.0,0.18,0.18,0.36666666666666664,0.62,0.3986666666666666,0.76,0.43046031746031743,1.0,0.047619047619047616,0.12554112554112554,58.0,,,,0.0
3,0.26433780055183287,0.0260387811634349,47.0,1805.0,189.0,0.0,0.15151515151515152,0.15151515151515152,0.30303030303030304,0.48484848484848486,0.3515151515151515,0.696969696969697,0.388961038961039,1.0,0.026455026455026454,0.1165644171779141,57.0,,,,0.0
4,0.26729404808829327,0.03253796095444685,60.0,1844.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.2765151515151515,0.4772727272727273,0.3333333333333333,0.7272727272727273,0.3696248196248196,1.0,0.031746031746031744,0.12362030905077263,56.0,,,,0.0
5,0.27059519117067404,0.03695532266960838,67.0,1813.0,189.0,0.0,0.0851063829787234,0.0851063829787234,0.23049645390070922,0.40425531914893614,0.26879432624113475,0.574468085106383,0.32479736575481255,1.0,0.021164021164021163,0.125,56.0,,,,0.0
6,0.27296018919984233,0.026030368763557483,48.0,1844.0,189.0,0.0,0.2,0.2,0.27619047619047615,0.4,0.32761904761904764,0.6285714285714286,0.3743537414965986,1.0,0.037037037037037035,0.12103174603174603,61.0,,,,0.0
7,0.27567008277493105,0.02976190476190476,55.0,1848.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2777777777777778,0.4358974358974359,0.3213675213675214,0.6153846153846154,0.36979039479039477,1.0,0.031746031746031744,0.11814345991561181,56.0,,,,0.0
8,0.27823216397319667,0.028047464940668825,52.0,1854.0,189.0,0.0,0.2631578947368421,0.2631578947368421,0.30701754385964913,0.3684210526315789,0.3649122807017544,0.631578947368421,0.41130952380952374,1.0,0.05291005291005291,0.1111111111111111,48.0,,,,0.0
9,0.280597162002365,0.02631578947368421,48.0,1824.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.14215686274509803,0.2647058823529412,0.1818627450980392,0.4411764705882353,0.25545051353874876,1.0,0.010582010582010581,0.122,61.0,,,,0.0
