round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2537611020482146,0.01129032258064516,21.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.15099223468507333,175.0,2.111111111111111,0.07916664577106032,0.051265779037039036,0.0
1,0.26119267717962663,0.02204301075268817,41.0,1860.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.14845704753961636,178.0,,,,0.0
2,0.2713431212615552,0.03035230352303523,56.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0913978494623656,0.15033783783783783,178.0,,,,0.0
3,0.282399854993656,0.033062330623306234,61.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14516129032258066,0.1520979020979021,174.0,,,,0.0
4,0.2938191045858256,0.03444505194095134,63.0,1829.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.1504811898512686,172.0,,,,0.0
5,0.30415080659778865,0.03087757313109426,57.0,1846.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.15064935064935064,174.0,,,,0.0
6,0.31303244516947615,0.026805251641137857,49.0,1828.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11827956989247312,0.15257192676547515,175.0,,,,0.0
7,0.32680804785209355,0.041192411924119245,76.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12903225806451613,0.14991334488734837,173.0,,,,0.0
8,0.34003987674460756,0.03978201634877384,73.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.1563573883161512,182.0,,,,0.0
9,0.3556280587275693,0.046840958605664486,86.0,1836.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14516129032258066,0.15207780725022105,172.0,,,,0.0
10,0.36686605038970455,0.03349540788762831,62.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.15211754537597233,176.0,1.9873417721518987,0.07073766982134914,0.022705894635170948,0.0
11,0.37574768896139205,0.026457883369330453,49.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13440860215053763,0.15223097112860892,174.0,,,,0.0
12,0.381910458582563,0.0183585313174946,34.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.15391380826737028,175.0,,,,0.0
13,0.3897045495740439,0.023218142548596114,43.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.14708442123585727,169.0,,,,0.0
14,0.399673735725938,0.02971366828741221,55.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12365591397849462,0.15114235500878734,172.0,,,,0.0
15,0.40493021569693677,0.015735214324470972,29.0,1843.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.1554585152838428,178.0,,,,0.0
16,0.4083741163675911,0.010264721772015126,19.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06451612903225806,0.15677590788308238,177.0,,,,0.0
17,0.41562443356896867,0.021621621621621623,40.0,1850.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10752688172043011,0.15377855887521968,175.0,,,,0.0
18,0.42341852456044954,0.023243243243243242,43.0,1850.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.15336322869955157,171.0,,,,0.0
19,0.4290375203915171,0.016747703943814155,31.0,1851.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.1510791366906475,168.0,,,,0.0
20,0.4328439369222403,0.011444141689373298,21.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.15681003584229392,175.0,2.0114942528735633,0.060702588585217154,0.028820215256487862,0.0
21,0.4391879644734457,0.018970189701897018,35.0,1845.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11290322580645161,0.14991023339317774,167.0,,,,0.0
22,0.44390067065434113,0.014192139737991267,26.0,1832.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.1526175687666371,172.0,,,,0.0
23,0.45024469820554647,0.019083969465648856,35.0,1834.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.15328467153284672,168.0,,,,0.0
24,0.45459488852637303,0.013015184381778741,24.0,1844.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08064516129032258,0.15165031222123104,170.0,,,,0.0
25,0.4609389160775784,0.018898488120950324,35.0,1852.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.07526881720430108,0.16050495942290352,178.0,,,,0.0
