round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.8116730106942178,0.03668171557562077,65.0,1772.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,0.16987179487179488,159.0,2.196319018404908,0.04660083455357253,0.054071352328585454,0.0
1,0.8241798078665942,0.03793293018141836,69.0,1819.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1774193548387097,0.16347124117053483,162.0,,,,0.0
2,0.8330614464382817,0.026908292147171883,49.0,1821.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.14516129032258066,0.16246215943491424,161.0,,,,0.0
3,0.8461120174007613,0.03898213318895506,72.0,1847.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.17204301075268819,0.17106652587117213,162.0,,,,0.0
4,0.85463114011238,0.02561307901907357,47.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.15053763440860216,0.1704312114989733,166.0,,,,0.0
5,0.8622439731738264,0.023001095290251915,42.0,1826.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13978494623655913,0.16770186335403728,162.0,,,,0.0
6,0.8689505165851006,0.020163487738419618,37.0,1835.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12903225806451613,0.17770767613038907,169.0,,,,0.0
7,0.8736632227659961,0.014207650273224045,26.0,1830.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.10215053763440861,0.17016806722689076,162.0,,,,0.0
8,0.8789197027369947,0.016048699501936912,29.0,1807.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08602150537634409,0.1661631419939577,165.0,,,,0.0
9,0.8830886351277868,0.012568306010928962,23.0,1830.0,186.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0913978494623656,0.16391852570320078,169.0,,,,0.0
