round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40001395465837714,0.9295204694139072,0.5277777777777778,0.0005392652510953826,8.0,14835.0,1572.0,0.0,0.0,0.0,0.16666666666666666,0.375,0.16666666666666666,0.375,0.25257936507936507,1.0,0.0,0.12117415428673707,1354.0,2.63,0.06462932546367212,0.0009803480241656615,0.0
1,0.4000359883294989,0.901974460170568,0.6934027777777778,0.0008158825129181398,12.0,14708.0,1572.0,0.0,0.3,0.3,0.4666666666666666,0.7,0.4866666666666667,0.8,0.5091666666666665,1.0,0.0019083969465648854,0.1209670171654534,1346.0,,,,0.0
2,0.4000561858613605,0.9065312666361284,0.7006172839506173,0.0007484520650472886,11.0,14697.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.48148148148148145,0.6666666666666666,0.537037037037037,0.8888888888888888,0.5493827160493827,1.0,0.0019083969465648854,0.12399239199347885,1369.0,,,,0.0
3,0.4000690388361815,0.8983766452594382,0.5277777777777778,0.00047157100511991377,7.0,14844.0,1572.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.4444444444444445,1.0,0.001272264631043257,0.12097569724688369,1349.0,,,,0.0
4,0.40007821953248224,0.9299446842957366,0.5833333333333334,0.00033717715287612113,5.0,14829.0,1572.0,0.0,0.2,0.2,0.36666666666666664,0.6,0.41666666666666663,0.8,0.45,1.0,0.0006361323155216285,0.12277707921681337,1367.0,,,,0.0
5,0.4000947447858235,0.9143619767936335,0.6408730158730159,0.0006147121098285637,9.0,14641.0,1572.0,0.0,0.25,0.25,0.375,0.5,0.4,0.625,0.4625,1.0,0.001272264631043257,0.12168261419028706,1348.0,,,,0.0
6,0.400100253203604,0.9091487669053302,0.7777777777777777,0.00020452686119443688,3.0,14668.0,1572.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7222222222222223,1.0,0.001272264631043257,0.12255788712011577,1355.0,,,,0.0
7,0.400113106178425,0.9532517763840285,0.753968253968254,0.0004747693977211069,7.0,14744.0,1572.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.5833333333333333,0.8571428571428571,0.5976190476190476,1.0,0.0019083969465648854,0.12356607352542678,1368.0,,,,0.0
8,0.40012412301398587,0.9433083390138605,0.9166666666666666,0.0004088307440719542,6.0,14676.0,1572.0,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8541666666666666,1.0,0.0031806615776081423,0.12370853724850463,1365.0,,,,0.0
9,0.40013881212806707,0.9217697594501717,0.6507936507936508,0.000549526033795851,8.0,14558.0,1572.0,0.0,0.625,0.625,0.625,0.625,0.625,0.625,0.6775793650793651,1.0,0.0031806615776081423,0.12430964237211407,1373.0,,,,0.0
10,0.40015533738140835,0.9437477755817564,0.7847222222222222,0.0006129955046996322,9.0,14682.0,1572.0,0.0,0.5,0.5,0.625,0.75,0.625,0.75,0.6545138888888888,1.0,0.002544529262086514,0.12145124716553288,1339.0,2.894230769230769,0.06456759498915063,0.0009707814417956046,0.0
11,0.40016819035622936,0.9095134059631909,0.7460317460317459,0.00047768527364542104,7.0,14654.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.4571428571428572,0.8571428571428571,0.480952380952381,1.0,0.0006361323155216285,0.12471364427746724,1361.0,,,,0.0
12,0.4001847156095707,0.9191366521373404,0.7222222222222222,0.0006190246922071669,9.0,14539.0,1572.0,0.0,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.4722222222222222,0.7777777777777778,0.5046296296296297,1.0,0.001272264631043257,0.12425285274406811,1372.0,,,,0.0
13,0.40020674928069244,0.9591183162684869,0.8984126984126984,0.0008184422316191515,12.0,14662.0,1572.0,0.0,0.6,0.6,0.7833333333333333,1.0,0.7833333333333333,1.0,0.7833333333333333,1.0,0.003816793893129771,0.12488679587031334,1379.0,,,,0.0
14,0.4002324552303345,0.9226870311549639,0.550297619047619,0.0009452434001755452,14.0,14811.0,1572.0,0.0,0.36363636363636365,0.36363636363636365,0.393939393939394,0.45454545454545453,0.4348484848484848,0.6363636363636364,0.48607503607503605,1.0,0.002544529262086514,0.12089606384908398,1333.0,,,,0.0
15,0.40025999731923667,0.9360009088843443,0.7570346320346321,0.0010214504596527069,15.0,14685.0,1572.0,0.0,0.5454545454545454,0.5454545454545454,0.5757575757575757,0.6363636363636364,0.6348484848484849,0.9090909090909091,0.644949494949495,1.0,0.003816793893129771,0.12286102308736985,1357.0,,,,0.0
16,0.40026550573701714,0.942283888101186,0.46296296296296297,0.0002025111381125962,3.0,14814.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.16984126984126982,1.0,0.0,0.12162759840778417,1375.0,,,,0.0
17,0.40027468643331787,0.9412604123992898,0.34444444444444444,0.000341273633199099,5.0,14651.0,1572.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.13333333333333333,0.4,0.20690476190476187,1.0,0.0,0.12440277652573695,1380.0,,,,0.0
18,0.40028570326887875,0.9394355531443556,0.4666666666666667,0.00040672451193058567,6.0,14752.0,1572.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4000000000000001,0.6666666666666666,0.4446428571428572,1.0,0.001272264631043257,0.12223222322232223,1358.0,,,,0.0
19,0.40031140921852076,0.9142599541177385,0.7261904761904763,0.0009517335146159076,14.0,14710.0,1572.0,0.0,0.14285714285714285,0.14285714285714285,0.39285714285714285,0.7142857142857143,0.4428571428571428,0.9285714285714286,0.45476190476190476,1.0,0.001272264631043257,0.12326169405815424,1365.0,,,,0.0
20,0.40031875377556136,0.9607220118983234,0.861111111111111,0.0002703433360367667,4.0,14796.0,1572.0,0.0,0.5,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.001272264631043257,0.1212638003769859,1351.0,2.942857142857143,0.06449393174610774,0.0009704837944341043,0.0
21,0.4003407874466831,0.9229526475072246,0.7708333333333334,0.0008184980560671168,12.0,14661.0,1572.0,0.0,0.4,0.4,0.5666666666666667,0.8,0.5916666666666666,0.9,0.6027777777777776,1.0,0.002544529262086514,0.12387775460233971,1366.0,,,,0.0
22,0.40035731270002445,0.9412554209660536,0.6232638888888888,0.0006052861658484095,9.0,14869.0,1572.0,0.0,0.25,0.25,0.3125,0.375,0.41875,0.875,0.43125,1.0,0.001272264631043257,0.12285431832479554,1367.0,,,,0.0
23,0.40038852706744693,0.9087169060562861,0.6860119047619049,0.0011463250168577209,17.0,14830.0,1572.0,0.0,0.35714285714285715,0.35714285714285715,0.41666666666666663,0.5,0.4773809523809524,0.7857142857142857,0.5083333333333334,1.0,0.0031806615776081423,0.12058850076721726,1336.0,,,,0.0
24,0.4003977077637476,0.9352442470730724,0.7,0.00033631532925270735,5.0,14867.0,1572.0,0.0,0.4,0.4,0.4666666666666666,0.6,0.5566666666666666,1.0,0.5566666666666666,1.0,0.001272264631043257,0.1205208801077683,1342.0,,,,0.0
25,0.40040688846004835,0.9408814384209815,0.7444444444444445,0.00033786066626123384,5.0,14799.0,1572.0,0.0,0.2,0.2,0.4666666666666666,0.8,0.5066666666666666,1.0,0.5066666666666666,1.0,0.0006361323155216285,0.12215376372890437,1368.0,,,,0.0
26,0.4004179052956092,0.8836240047050307,0.5843055555555556,0.000407000407000407,6.0,14742.0,1572.0,0.0,0.2,0.2,0.2,0.2,0.32999999999999996,0.8,0.36333333333333334,1.0,0.0006361323155216285,0.12289351021871639,1371.0,,,,0.0
27,0.4004289221311701,0.9739131417208966,0.8385416666666667,0.00040655915435695893,6.0,14758.0,1572.0,0.0,0.75,0.75,0.75,0.75,0.8125,1.0,0.8125,1.0,0.0019083969465648854,0.12375033774655499,1374.0,,,,0.0
28,0.4004436112452513,0.9215411873459327,0.7569444444444444,0.0005474952094169176,8.0,14612.0,1572.0,0.0,0.5,0.5,0.5625,0.625,0.5875,0.75,0.6209821428571429,1.0,0.002544529262086514,0.12455613220431576,1368.0,,,,0.0
29,0.40046197263785277,0.9405934598304401,0.7222222222222222,0.0006724045185583647,10.0,14872.0,1572.0,0.0,0.375,0.375,0.5625,0.75,0.5625,0.75,0.5958333333333333,1.0,0.0019083969465648854,0.11919831223628692,1356.0,,,,0.0
