round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2555197221533118,0.04743362831858407,134.0,2825.0,378.0,0.0,0.3382352941176471,0.3382352941176471,0.5318627450980392,0.7647058823529411,0.5509803921568628,0.8529411764705882,0.5723797852474323,1.0,0.06084656084656084,0.1598173515981735,140.0,1.9723756906077348,0.14177484858014228,0.09438535858570515,0.0
1,0.26300339039113535,0.06041388518024032,181.0,2996.0,378.0,0.0,0.4050632911392405,0.4050632911392405,0.5548523206751054,0.7341772151898734,0.5966244725738397,0.9113924050632911,0.6085041189471571,1.0,0.08465608465608465,0.15668202764976957,136.0,,,,0.0
2,0.27147936822955426,0.0656,205.0,3125.0,378.0,0.0,0.4105263157894737,0.4105263157894737,0.5210526315789473,0.6526315789473685,0.5578947368421052,0.8105263157894737,0.5832664995822892,1.0,0.10317460317460317,0.1423570595099183,122.0,,,,0.0
3,0.28020342346812205,0.0671119592875318,211.0,3144.0,378.0,0.0,0.35714285714285715,0.35714285714285715,0.49149659863945583,0.6632653061224489,0.5312925170068027,0.8367346938775511,0.5537617427923549,1.0,0.09259259259259259,0.15327564894932014,124.0,,,,0.0
4,0.289258248573555,0.06811819595645412,219.0,3215.0,378.0,0.0,0.375,0.375,0.5104166666666666,0.6875,0.5536458333333334,0.875,0.5711598875661377,1.0,0.09523809523809523,0.14823529411764705,126.0,,,,0.0
5,0.29860249731249483,0.07086861084979618,226.0,3189.0,378.0,0.0,0.29914529914529914,0.29914529914529914,0.4373219373219373,0.6153846153846154,0.47321937321937324,0.7777777777777778,0.502699769366436,1.0,0.09259259259259259,0.14863102998696218,114.0,,,,0.0
6,0.3066236665839742,0.05938169574533211,194.0,3267.0,378.0,0.0,0.20202020202020202,0.20202020202020202,0.31481481481481477,0.46464646464646464,0.37946127946127944,0.7474747474747475,0.41382876382876377,1.0,0.05291005291005291,0.14949748743718594,119.0,,,,0.0
7,0.31394194988836516,0.054394591272280274,177.0,3254.0,378.0,0.0,0.1368421052631579,0.1368421052631579,0.3,0.5157894736842106,0.34842105263157896,0.7263157894736842,0.3827777777777779,1.0,0.03439153439153439,0.14245014245014245,100.0,,,,0.0
8,0.32088811709253284,0.051188299817184646,168.0,3282.0,378.0,0.0,0.22340425531914893,0.22340425531914893,0.31382978723404253,0.43617021276595747,0.3712765957446809,0.6914893617021277,0.4086499493414388,1.0,0.05555555555555555,0.1489655172413793,108.0,,,,0.0
9,0.3268419746961052,0.0431266846361186,144.0,3339.0,378.0,0.0,0.2441860465116279,0.2441860465116279,0.32170542635658916,0.4186046511627907,0.37170542635658915,0.627906976744186,0.4199427833148764,1.0,0.05555555555555555,0.15122615803814715,111.0,,,,0.0
10,0.33254775489952865,0.04126794258373206,138.0,3344.0,378.0,0.0,0.189873417721519,0.189873417721519,0.2995780590717299,0.45569620253164556,0.35147679324894515,0.6835443037974683,0.3912346795258187,1.0,0.03968253968253968,0.15918367346938775,117.0,2.1914893617021276,0.10305534942317043,0.15646551228876987,0.0
11,0.3384189200363847,0.042261904761904764,142.0,3360.0,378.0,0.0,0.20512820512820512,0.20512820512820512,0.3055555555555555,0.44871794871794873,0.34594017094017093,0.6282051282051282,0.3948921448921449,1.0,0.042328042328042326,0.16853932584269662,105.0,,,,0.0
12,0.34288431323906393,0.03250075233222991,108.0,3323.0,378.0,0.0,0.13432835820895522,0.13432835820895522,0.21890547263681595,0.3283582089552239,0.26592039800995027,0.5373134328358209,0.32940061596778014,1.0,0.023809523809523808,0.16231884057971013,112.0,,,,0.0
13,0.3471016290415943,0.02999117906498089,102.0,3401.0,378.0,0.0,0.2028985507246377,0.2028985507246377,0.30676328502415456,0.463768115942029,0.3502415458937198,0.6521739130434783,0.39718771566597655,1.0,0.037037037037037035,0.167621776504298,117.0,,,,0.0
14,0.3509881749772596,0.02766333137139494,94.0,3398.0,378.0,0.0,0.16393442622950818,0.16393442622950818,0.22404371584699453,0.29508196721311475,0.26420765027322407,0.47540983606557374,0.33313166796773347,1.0,0.026455026455026454,0.16568047337278108,112.0,,,,0.0
15,0.3541304887124783,0.023270055113288425,76.0,3266.0,378.0,0.0,0.16666666666666666,0.16666666666666666,0.3090277777777778,0.4791666666666667,0.3225694444444444,0.5416666666666666,0.3838128306878306,1.0,0.021164021164021163,0.17903225806451614,111.0,,,,0.0
16,0.35830645828165053,0.030403371462974112,101.0,3322.0,378.0,0.0,0.203125,0.203125,0.27864583333333337,0.375,0.3106770833333333,0.515625,0.37669270833333335,1.0,0.03439153439153439,0.1804949053857351,124.0,,,,0.0
17,0.36120069461672044,0.020870602265951103,70.0,3354.0,378.0,0.0,0.125,0.125,0.24652777777777776,0.4166666666666667,0.2663194444444444,0.5,0.3244626322751323,1.0,0.015873015873015872,0.15988372093023256,110.0,,,,0.0
18,0.3636814686182089,0.01786777843954735,60.0,3358.0,378.0,0.0,0.20930232558139536,0.20930232558139536,0.3449612403100775,0.5116279069767442,0.387984496124031,0.6976744186046512,0.4266057585825028,1.0,0.023809523809523808,0.1652542372881356,117.0,,,,0.0
19,0.36587281898619034,0.015524311657879321,53.0,3414.0,378.0,0.0,0.13513513513513514,0.13513513513513514,0.2252252252252252,0.32432432432432434,0.2873873873873874,0.5945945945945946,0.34026169026169023,1.0,0.013227513227513227,0.15709969788519637,104.0,,,,0.0
20,0.36785743818738115,0.014018691588785047,48.0,3424.0,378.0,0.0,0.15151515151515152,0.15151515151515152,0.2626262626262626,0.42424242424242425,0.3035353535353535,0.6060606060606061,0.3511303511303511,1.0,0.013227513227513227,0.16944024205748864,112.0,2.1550802139037435,0.088775424228898,0.08524281156999164,0.0
21,0.3701314810220789,0.016335016335016335,55.0,3367.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.27314814814814814,0.3333333333333333,0.30509259259259264,0.4722222222222222,0.3731922398589065,1.0,0.021164021164021163,0.17667844522968199,100.0,,,,0.0
22,0.3728189861903581,0.019039250146455772,65.0,3414.0,378.0,0.0,0.1875,0.1875,0.27777777777777773,0.3958333333333333,0.3204861111111111,0.5833333333333334,0.37120535714285713,1.0,0.023809523809523808,0.16411042944785276,107.0,,,,0.0
23,0.37542379889192096,0.01863905325443787,63.0,3380.0,378.0,0.0,0.21951219512195122,0.21951219512195122,0.3089430894308943,0.43902439024390244,0.33333333333333337,0.5365853658536586,0.3887437088656601,1.0,0.023809523809523808,0.1890971039182283,111.0,,,,0.0
24,0.3776151492599024,0.015433896330809552,53.0,3434.0,378.0,0.0,0.3,0.3,0.41666666666666674,0.5666666666666667,0.4233333333333334,0.6,0.4713888888888889,1.0,0.023809523809523808,0.16859504132231404,102.0,,,,0.0
25,0.37984784586124204,0.016061867935752528,54.0,3362.0,378.0,0.0,0.21621621621621623,0.21621621621621623,0.2612612612612613,0.32432432432432434,0.3153153153153153,0.5675675675675675,0.3695302445302445,1.0,0.021164021164021163,0.1853582554517134,119.0,,,,0.0
26,0.3818324650624328,0.013868824039295001,48.0,3461.0,378.0,0.0,0.1875,0.1875,0.265625,0.375,0.3,0.53125,0.35477430555555556,1.0,0.015873015873015872,0.1769352290679305,112.0,,,,0.0
27,0.3836103530968329,0.012718130730553091,43.0,3381.0,378.0,0.0,0.11764705882352941,0.11764705882352941,0.1715686274509804,0.2647058823529412,0.21715686274509802,0.47058823529411764,0.2850140056022409,1.0,0.010582010582010581,0.178060413354531,112.0,,,,0.0
28,0.3849334325642934,0.009278051609162076,32.0,3449.0,378.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.22037037037037036,0.4074074074074074,0.2945326278659612,1.0,0.007936507936507936,0.17828200972447325,110.0,,,,0.0
29,0.3866286281319772,0.012062371285672257,41.0,3399.0,378.0,0.0,0.15151515151515152,0.15151515151515152,0.24747474747474746,0.36363636363636365,0.2792929292929293,0.5151515151515151,0.34009139009139017,1.0,0.013227513227513227,0.1697530864197531,110.0,,,,0.0
30,0.3883651699330191,0.012096774193548387,42.0,3472.0,378.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.11911764705882352,0.38235294117647056,0.19453781512605042,1.0,0.0,0.17731629392971246,111.0,2.1578947368421053,0.0829341395863864,0.061078609209525035,0.0
31,0.3897709418671959,0.009744912582401835,34.0,3489.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.246031746031746,0.3333333333333333,0.2650793650793651,0.42857142857142855,0.3352418745275888,1.0,0.010582010582010581,0.16747181964573268,104.0,,,,0.0
32,0.39113536756801454,0.009562445667922342,33.0,3451.0,378.0,0.0,0.08695652173913043,0.08695652173913043,0.18840579710144925,0.34782608695652173,0.21666666666666667,0.4782608695652174,0.28435127674258115,1.0,0.005291005291005291,0.1774960380348653,112.0,,,,0.0
33,0.39245844703547506,0.009219245174301354,32.0,3471.0,378.0,0.0,0.125,0.125,0.18055555555555555,0.2916666666666667,0.20972222222222223,0.4166666666666667,0.2815972222222222,1.0,0.007936507936507936,0.18421052631578946,112.0,,,,0.0
34,0.39386421896965185,0.009875108916642464,34.0,3443.0,378.0,0.0,0.2222222222222222,0.2222222222222222,0.25925925925925924,0.2962962962962963,0.3166666666666667,0.5555555555555556,0.37119341563786007,1.0,0.015873015873015872,0.173015873015873,109.0,,,,0.0
35,0.3955180683039775,0.011353959693443088,40.0,3523.0,378.0,0.0,0.07407407407407407,0.07407407407407407,0.16049382716049382,0.25925925925925924,0.22530864197530864,0.5555555555555556,0.2812022339800117,1.0,0.005291005291005291,0.1849912739965096,106.0,,,,0.0
36,0.39704787893822874,0.010733971569480708,37.0,3447.0,378.0,0.0,0.09523809523809523,0.09523809523809523,0.23015873015873015,0.42857142857142855,0.2492063492063492,0.5238095238095238,0.3092403628117914,1.0,0.005291005291005291,0.16485225505443235,106.0,,,,0.0
37,0.398288265938973,0.008598452278589854,30.0,3489.0,378.0,0.0,0.15789473684210525,0.15789473684210525,0.25438596491228066,0.3684210526315789,0.2754385964912281,0.47368421052631576,0.3420217209690894,1.0,0.007936507936507936,0.1702127659574468,112.0,,,,0.0
38,0.3996526916397916,0.009551374819102749,33.0,3455.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.2777777777777778,0.42857142857142855,0.3111111111111111,0.5714285714285714,0.3631519274376417,1.0,0.010582010582010581,0.1796875,115.0,,,,0.0
39,0.40068634747374515,0.007221259387637204,25.0,3462.0,378.0,0.0,0.0,0.0,0.12745098039215685,0.29411764705882354,0.153921568627451,0.4117647058823529,0.2291549953314659,1.0,0.0,0.15372670807453417,99.0,,,,0.0
