round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.500114968054603,0.5637842170855278,0.5676787424740011,0.02061257076498766,142.0,6889.0,758.0,0.0,0.25,0.25,0.3819444444444444,0.5625,0.4100694444444444,0.6875,0.4522486772486773,1.0,0.03430079155672823,0.11729323308270677,390.0,2.1283783783783785,0.07491102762692542,0.0023606970436559163,0.0
1,0.5001896481584476,0.5455796078849039,0.5210952380952381,0.01706036745406824,117.0,6858.0,758.0,0.0,0.17647058823529413,0.17647058823529413,0.36764705882352944,0.5882352941176471,0.3867647058823529,0.6764705882352942,0.4314075630252101,1.0,0.022427440633245383,0.11626541397533764,396.0,,,,0.0
2,0.5002603977305109,0.5433431560024853,0.5474158538917574,0.013991057262368383,97.0,6933.0,758.0,0.0,0.36666666666666664,0.36666666666666664,0.45555555555555555,0.5666666666666667,0.46222222222222226,0.6,0.5128042328042328,1.0,0.018469656992084433,0.11613308223477715,370.0,,,,0.0
3,0.5003390083661369,0.5498991679688022,0.5162450396825398,0.0159028480555154,110.0,6917.0,758.0,0.0,0.22857142857142856,0.22857142857142856,0.380952380952381,0.5714285714285714,0.42523809523809525,0.7714285714285715,0.45311791383219957,1.0,0.014511873350923483,0.11683532658693652,381.0,,,,0.0
4,0.5004431674583413,0.5344673337954651,0.5566883116883117,0.018753691671588895,127.0,6772.0,758.0,0.0,0.25,0.25,0.40625,0.6041666666666666,0.4354166666666666,0.7291666666666666,0.4733961640211641,1.0,0.026385224274406333,0.12142183076439132,386.0,,,,0.0
5,0.5005099864986233,0.5904055638843215,0.4905384828349945,0.014306569343065694,98.0,6850.0,758.0,0.0,0.25,0.25,0.390625,0.5625,0.3984375,0.59375,0.45029761904761906,1.0,0.025065963060686015,0.1193390452876377,390.0,,,,0.0
6,0.5005984234637025,0.5123452926530362,0.4846140873015873,0.017418032786885244,119.0,6832.0,758.0,0.0,0.20588235294117646,0.20588235294117646,0.27941176470588236,0.38235294117647056,0.31764705882352945,0.5588235294117647,0.37861811391223155,1.0,0.026385224274406333,0.11748878923766816,393.0,,,,0.0
7,0.5006947214923443,0.5637355888505131,0.499599395313681,0.017779073156514134,122.0,6862.0,758.0,0.0,0.22727272727272727,0.22727272727272727,0.37121212121212116,0.5454545454545454,0.42689393939393944,0.7954545454545454,0.4541215728715729,1.0,0.018469656992084433,0.11659965537047674,406.0,,,,0.0
8,0.5007811931915328,0.5308806120850235,0.5147211199294532,0.014868804664723033,102.0,6860.0,758.0,0.0,0.25,0.25,0.3708333333333333,0.575,0.38708333333333333,0.65,0.43464285714285716,1.0,0.022427440633245383,0.11666666666666667,385.0,,,,0.0
9,0.5008833870178466,0.6471300064253588,0.5224196810134311,0.01752835469141258,119.0,6789.0,758.0,0.0,0.19047619047619047,0.19047619047619047,0.31349206349206354,0.4523809523809524,0.36349206349206353,0.6666666666666666,0.4071334089191232,1.0,0.0158311345646438,0.11986613933678127,394.0,,,,0.0
10,0.5009521713240193,0.5437392471164099,0.4685037348272642,0.013765414396329223,96.0,6974.0,758.0,0.0,0.08571428571428572,0.08571428571428572,0.2476190476190476,0.4857142857142857,0.28904761904761905,0.6571428571428571,0.3353741496598639,1.0,0.009234828496042216,0.11607697082557418,374.0,2.0285714285714285,0.07191866048276241,0.002362609050940008,0.0
11,0.5010327472255359,0.558053129353767,0.5243448637316562,0.01652648664600856,112.0,6777.0,758.0,0.0,0.175,0.175,0.275,0.4,0.3375,0.675,0.3803968253968254,1.0,0.01978891820580475,0.12016487000634116,379.0,,,,0.0
12,0.5011152883929432,0.5871578272305004,0.5093011013929382,0.016591471401542716,114.0,6871.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.4141414141414142,0.5151515151515151,0.4535353535353535,0.696969696969697,0.49430014430014435,1.0,0.026385224274406333,0.12183235867446393,375.0,,,,0.0
13,0.5011978295603504,0.5882505155741189,0.48378026294692966,0.016659359929855327,114.0,6843.0,758.0,0.0,0.1794871794871795,0.1794871794871795,0.3076923076923077,0.46153846153846156,0.3551282051282051,0.6666666666666666,0.39570614570614565,1.0,0.018469656992084433,0.12,402.0,,,,0.0
14,0.5012843012595389,0.5850058501773542,0.5243423744068073,0.016010385114668974,111.0,6933.0,758.0,0.0,0.3,0.3,0.3666666666666666,0.45,0.4291666666666666,0.725,0.4650198412698413,1.0,0.022427440633245383,0.11249628970020778,379.0,,,,0.0
15,0.501345224502149,0.5167154174002381,0.49955300127713925,0.014285714285714285,97.0,6790.0,758.0,0.0,0.21428571428571427,0.21428571428571427,0.39285714285714285,0.6071428571428571,0.43392857142857144,0.7857142857142857,0.4607426303854875,1.0,0.013192612137203167,0.1180469715698393,382.0,,,,0.0
16,0.5014277656695563,0.6110863343158615,0.5579677647314634,0.012195121951219513,85.0,6970.0,758.0,0.0,0.11627906976744186,0.11627906976744186,0.2945736434108527,0.5348837209302325,0.33410852713178296,0.6976744186046512,0.37676264304171275,1.0,0.014511873350923483,0.11492537313432835,385.0,,,,0.0
17,0.5014886889121664,0.5773678279190553,0.4835000844309356,0.014771904417089065,102.0,6905.0,758.0,0.0,0.25,0.25,0.38541666666666663,0.53125,0.4135416666666667,0.65625,0.458531746031746,1.0,0.013192612137203167,0.11383374689826303,367.0,,,,0.0
18,0.5015456816229952,0.5624564165183235,0.5513684006211179,0.01478553652466696,101.0,6831.0,758.0,0.0,0.20689655172413793,0.20689655172413793,0.3793103448275862,0.5862068965517241,0.43448275862068964,0.8275862068965517,0.4575670498084291,1.0,0.0158311345646438,0.11866501854140915,384.0,,,,0.0
19,0.5016046395997147,0.5449800134726354,0.502046419342931,0.01355487538259729,93.0,6861.0,758.0,0.0,0.2,0.2,0.2888888888888888,0.43333333333333335,0.33555555555555555,0.6333333333333333,0.3823941798941799,1.0,0.014511873350923483,0.11769991015274034,393.0,,,,0.0
