round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25407709593110167,0.06990580069410014,423.0,6051.0,711.0,0.0,0.3312883435582822,0.3312883435582822,0.43967280163599176,0.5705521472392638,0.4816973415132924,0.7484662576687117,0.5159436167104879,1.0,0.0759493670886076,0.21860643185298623,571.0,2.173469387755102,0.06810619602107504,0.029212372259527164,0.0
1,0.2593235540896334,0.08652775568633689,544.0,6287.0,711.0,0.0,0.33816425120772947,0.33816425120772947,0.464573268921095,0.6376811594202898,0.49210950080515303,0.7632850241545893,0.5231788206425888,1.0,0.09845288326300984,0.20977745348412988,575.0,,,,0.0
2,0.2656308769493389,0.10443947620568508,654.0,6262.0,711.0,0.0,0.32083333333333336,0.32083333333333336,0.46736111111111106,0.6541666666666667,0.5050694444444445,0.8166666666666667,0.5296048280423281,1.0,0.10829817158931083,0.22076418371285217,572.0,,,,0.0
3,0.2726808050998659,0.11185921958684009,731.0,6535.0,711.0,0.0,0.3178294573643411,0.3178294573643411,0.45671834625322993,0.6395348837209303,0.4962532299741602,0.813953488372093,0.5205087978343791,1.0,0.11533052039381153,0.2238574748257165,578.0,,,,0.0
4,0.27986575239417877,0.11445690582270703,745.0,6509.0,711.0,0.0,0.35074626865671643,0.35074626865671643,0.4875621890547263,0.6604477611940298,0.5230099502487563,0.8134328358208955,0.5479388770433546,1.0,0.13220815752461323,0.22104436592069102,563.0,,,,0.0
5,0.28720500728138953,0.116307504202965,761.0,6543.0,711.0,0.0,0.358695652173913,0.358695652173913,0.4855072463768116,0.6521739130434783,0.5217391304347826,0.8115942028985508,0.5479468599033817,1.0,0.13924050632911392,0.2213647441104793,545.0,,,,0.0
6,0.2948818100280647,0.11964527280925898,796.0,6653.0,711.0,0.0,0.36,0.36,0.4909090909090909,0.6618181818181819,0.5194545454545455,0.7854545454545454,0.5482294372294373,1.0,0.13924050632911392,0.21565557729941293,551.0,,,,0.0
7,0.30259718967296434,0.12266176019625881,800.0,6522.0,711.0,0.0,0.3389261744966443,0.3389261744966443,0.48098434004474266,0.6812080536912751,0.5093400447427293,0.8087248322147651,0.5347781506338553,1.0,0.1420534458509142,0.22470489038785835,533.0,,,,0.0
8,0.3101196848267415,0.11650485436893204,780.0,6695.0,711.0,0.0,0.2847682119205298,0.2847682119205298,0.42660044150110377,0.6225165562913907,0.46550772626931564,0.7913907284768212,0.49331572584883837,1.0,0.1209563994374121,0.2347417840375587,550.0,,,,0.0
9,0.3175071608367329,0.11567502265176684,766.0,6622.0,711.0,0.0,0.2533783783783784,0.2533783783783784,0.38006756756756754,0.5405405405405406,0.4248310810810811,0.7398648648648649,0.46078936078936084,1.0,0.10548523206751055,0.22978910369068542,523.0,,,,0.0
10,0.3240845219840099,0.10191273161984458,682.0,6692.0,711.0,0.0,0.2264808362369338,0.2264808362369338,0.3635307781649245,0.554006968641115,0.40412311265969797,0.735191637630662,0.43994248105746364,1.0,0.09142053445850915,0.2235147486497715,538.0,1.825,0.04969729485162761,0.03338037694979815,0.0
11,0.33081619072418483,0.10566151983045716,698.0,6606.0,711.0,0.0,0.25,0.25,0.3688888888888889,0.5266666666666666,0.40855555555555556,0.7033333333333334,0.4490714285714286,1.0,0.10548523206751055,0.22570806100217866,518.0,,,,0.0
12,0.33694991754188003,0.09553853086976115,636.0,6657.0,711.0,0.0,0.2357142857142857,0.2357142857142857,0.3547619047619047,0.5035714285714286,0.39940476190476193,0.7,0.43803004535147394,1.0,0.09282700421940929,0.23137254901960785,531.0,,,,0.0
