round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.32662678992205907,0.007444168734491315,12.0,1612.0,186.0,0.0,0.36363636363636365,0.36363636363636365,0.49999999999999994,0.7272727272727273,0.49999999999999994,0.7272727272727273,0.5372294372294372,1.0,0.021505376344086023,0.18806306306306306,167.0,2.0943396226415096,0.17718072545955688,0.057417609527096354,0.0
1,0.32825811129236904,0.005754475703324808,9.0,1564.0,186.0,0.0,0.5,0.5,0.5625,0.625,0.59375,0.75,0.6284722222222223,1.0,0.021505376344086023,0.18449781659388648,169.0,,,,0.0
2,0.3315207540329889,0.011531069827033953,18.0,1561.0,186.0,0.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7230769230769231,0.8461538461538461,0.7393162393162392,1.0,0.04838709677419355,0.17802197802197803,162.0,,,,0.0
3,0.3335145912633678,0.00685785536159601,11.0,1604.0,186.0,0.0,0.125,0.125,0.35416666666666663,0.625,0.37916666666666665,0.75,0.4126488095238095,1.0,0.005376344086021506,0.17903930131004367,164.0,,,,0.0
4,0.3355084284937466,0.0070063694267515925,11.0,1570.0,186.0,0.0,0.5,0.5,0.5,0.5,0.575,0.8,0.6083333333333333,1.0,0.026881720430107527,0.1840628507295174,164.0,,,,0.0
5,0.33659597607395325,0.0036319612590799033,6.0,1652.0,186.0,0.0,0.25,0.25,0.375,0.5,0.4375,0.75,0.46875,1.0,0.005376344086021506,0.1754010695187166,164.0,,,,0.0
6,0.33713974986405654,0.001791044776119403,3.0,1675.0,186.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,1.0,0.010752688172043012,0.17718715393134,160.0,,,,0.0
7,0.33822729744426316,0.0036900369003690036,6.0,1626.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444445,0.6666666666666666,0.47777777777777786,0.8333333333333334,0.4962962962962964,1.0,0.010752688172043012,0.17566137566137566,166.0,,,,0.0
8,0.33931484502446985,0.0037059913526868438,6.0,1619.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.5555555555555555,0.8333333333333334,0.5972222222222222,1.0,0.5972222222222222,1.0,0.010752688172043012,0.1796276013143483,164.0,,,,0.0
9,0.3396773608845387,0.001260239445494644,2.0,1587.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.17633674630261661,155.0,,,,0.0
