round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4002165723011495,0.9056177765855186,0.6156144393241167,0.015943694340706693,111.0,6962.0,758.0,0.0,0.4696969696969697,0.4696969696969697,0.5833333333333334,0.7424242424242424,0.5901515151515152,0.7727272727272727,0.6183862433862435,1.0,0.040897097625329816,0.123463028465555,733.0,2.3738317757009346,0.08633227989785591,0.0016464445874606825,0.0
1,0.40045633473980863,0.9266804643424228,0.6209389400921659,0.017356665243989187,122.0,7029.0,758.0,0.0,0.4264705882352941,0.4264705882352941,0.5416666666666666,0.6911764705882353,0.5718137254901962,0.8235294117647058,0.5939892623716154,1.0,0.03825857519788918,0.12189095700873002,740.0,,,,0.0
2,0.40067054872188934,0.912995246914241,0.6498951781970651,0.01564967695620962,109.0,6965.0,758.0,0.0,0.43103448275862066,0.43103448275862066,0.5316091954022988,0.6551724137931034,0.5626436781609195,0.7931034482758621,0.5925424192665573,1.0,0.032981530343007916,0.12474367737525632,730.0,,,,0.0
3,0.40087690164040746,0.9469029972308195,0.6570304232804233,0.014745120067406263,105.0,7121.0,758.0,0.0,0.3793103448275862,0.3793103448275862,0.49712643678160917,0.6551724137931034,0.5479885057471264,0.8793103448275862,0.5660166940339354,1.0,0.029023746701846966,0.12300531914893617,740.0,,,,0.0
4,0.4011500735992076,0.9404890184768485,0.7085507246376811,0.020002878111958555,139.0,6949.0,758.0,0.0,0.43661971830985913,0.43661971830985913,0.5938967136150235,0.7746478873239436,0.6206572769953053,0.8873239436619719,0.6362228929130338,1.0,0.040897097625329816,0.125128380691544,731.0,,,,0.0
5,0.40134856545416314,0.9103409536742532,0.5892446633825944,0.014553314121037464,101.0,6940.0,758.0,0.0,0.3492063492063492,0.3492063492063492,0.47619047619047616,0.6507936507936508,0.5055555555555555,0.7777777777777778,0.5339254220206601,1.0,0.029023746701846966,0.12371838687628162,724.0,,,,0.0
6,0.4015490225750093,0.8825924647188296,0.707934826472962,0.01474627728784155,102.0,6917.0,758.0,0.0,0.4307692307692308,0.4307692307692308,0.5743589743589743,0.7538461538461538,0.6074358974358974,0.8923076923076924,0.6217460317460317,1.0,0.036939313984168866,0.1246797608881298,730.0,,,,0.0
7,0.4017691323547619,0.9149064802820192,0.6701714155607597,0.016376663254861822,112.0,6839.0,758.0,0.0,0.4461538461538462,0.4461538461538462,0.5384615384615384,0.6461538461538462,0.5853846153846154,0.8461538461538461,0.6063980463980463,1.0,0.03825857519788918,0.12583347580783039,736.0,,,,0.0
8,0.4020069295275304,0.9008757554654058,0.6879511732229123,0.017513388334057026,121.0,6909.0,758.0,0.0,0.4383561643835616,0.4383561643835616,0.5525114155251141,0.684931506849315,0.5970319634703196,0.8767123287671232,0.6126712328767122,1.0,0.04221635883905013,0.1258741258741259,738.0,,,,0.0
9,0.40222900457317373,0.9246531081153851,0.6432341269841269,0.01610833927298646,113.0,7015.0,758.0,0.0,0.38095238095238093,0.38095238095238093,0.5,0.6507936507936508,0.5396825396825397,0.8253968253968254,0.564210128495843,1.0,0.0316622691292876,0.12147505422993492,728.0,,,,0.0
10,0.4024785933412861,0.8984412778260334,0.551620082815735,0.017937853107344633,127.0,7080.0,758.0,0.0,0.3333333333333333,0.3333333333333333,0.45652173913043476,0.6231884057971014,0.4898550724637681,0.7681159420289855,0.5204048769266161,1.0,0.030343007915567283,0.12276637988087359,742.0,2.4571428571428573,0.08434330942251775,0.0016647931191208722,0.0
11,0.4026849462598042,0.9136046430319558,0.6654647565240785,0.015184381778741865,105.0,6915.0,758.0,0.0,0.453125,0.453125,0.5703125,0.71875,0.6070312499999999,0.890625,0.6215029761904762,1.0,0.03825857519788918,0.12452438602559668,720.0,,,,0.0
12,0.4028814728488691,0.905459630001434,0.5591151489835701,0.014138272303124559,100.0,7073.0,758.0,0.0,0.41935483870967744,0.41935483870967744,0.5188172043010753,0.6290322580645161,0.5526881720430107,0.7741935483870968,0.581931643625192,1.0,0.03430079155672823,0.12425834887269029,733.0,,,,0.0
13,0.4030937215650591,0.9022743208427095,0.5871452111918214,0.015602427044206876,108.0,6922.0,758.0,0.0,0.3225806451612903,0.3225806451612903,0.45161290322580644,0.6290322580645161,0.48306451612903223,0.7741935483870968,0.5145545314900154,1.0,0.026385224274406333,0.12504258943781943,734.0,,,,0.0
14,0.4033020397494679,0.9155468989666447,0.6655798059964726,0.015289196595990193,106.0,6933.0,758.0,0.0,0.5172413793103449,0.5172413793103449,0.603448275862069,0.7068965517241379,0.625,0.8103448275862069,0.6516625615763548,1.0,0.0395778364116095,0.12378233120591199,737.0,,,,0.0
15,0.40349070527497016,0.8959158490794574,0.6186596588990206,0.013761467889908258,96.0,6976.0,758.0,0.0,0.46153846153846156,0.46153846153846156,0.592948717948718,0.7692307692307693,0.6102564102564103,0.8461538461538461,0.6286553724053724,1.0,0.0316622691292876,0.12289395441030723,744.0,,,,0.0
16,0.4036656139392379,0.9154708979795779,0.5992063492063493,0.012526389866291345,89.0,7105.0,758.0,0.0,0.4318181818181818,0.4318181818181818,0.5454545454545454,0.7045454545454546,0.5659090909090909,0.7954545454545454,0.5925054112554112,1.0,0.025065963060686015,0.12075410368925728,743.0,,,,0.0
17,0.40386214052830277,0.9187797490263956,0.6903830073696147,0.014218683349921797,100.0,7033.0,758.0,0.0,0.43859649122807015,0.43859649122807015,0.5672514619883041,0.7368421052631579,0.5865497076023393,0.8245614035087719,0.6099345586187692,1.0,0.032981530343007916,0.12121212121212122,732.0,,,,0.0
18,0.4040075702042108,0.8322207161634825,0.6369961873638345,0.010582010582010581,74.0,6993.0,758.0,0.0,0.4230769230769231,0.4230769230769231,0.5256410256410257,0.6346153846153846,0.5525641025641026,0.75,0.5882707570207569,1.0,0.029023746701846966,0.12459793465380058,736.0,,,,0.0
19,0.40416675674135333,0.8814403232789724,0.7173214285714287,0.011554921540656205,81.0,7010.0,758.0,0.0,0.46296296296296297,0.46296296296296297,0.5709876543209875,0.7407407407407407,0.5932098765432099,0.8333333333333334,0.6144988242210464,1.0,0.032981530343007916,0.1217767426384961,732.0,,,,0.0
20,0.4042905684924642,0.8069093775900057,0.653303329461866,0.008835904628330995,63.0,7130.0,758.0,0.0,0.40476190476190477,0.40476190476190477,0.492063492063492,0.5952380952380952,0.528968253968254,0.7619047619047619,0.5623204837490552,1.0,0.022427440633245383,0.12001308044473512,734.0,2.688073394495413,0.08298128624581938,0.0011763348355070336,0.0
21,0.40444975502960673,0.7334766201568783,0.6948905055849499,0.011658031088082901,81.0,6948.0,758.0,0.0,0.38596491228070173,0.38596491228070173,0.5321637426900585,0.7192982456140351,0.5611111111111111,0.8421052631578947,0.5844681147312726,1.0,0.029023746701846966,0.12504235852253473,738.0,,,,0.0
22,0.4046207331620932,0.8121444661732307,0.6207451499118167,0.012336925694838343,87.0,7052.0,758.0,0.0,0.4230769230769231,0.4230769230769231,0.5224358974358974,0.6538461538461539,0.5503205128205129,0.7884615384615384,0.5775259462759462,1.0,0.029023746701846966,0.12320053565450284,736.0,,,,0.0
23,0.4048074334217048,0.6399022237937475,0.5605233134920635,0.013684817055603572,95.0,6942.0,758.0,0.0,0.32727272727272727,0.32727272727272727,0.43030303030303024,0.5818181818181818,0.46757575757575753,0.7454545454545455,0.49852813852813854,1.0,0.023746701846965697,0.12357478202548625,737.0,,,,0.0
24,0.40497841155419123,0.6773140007351555,0.5771565656565657,0.012377294067434912,87.0,7029.0,758.0,0.0,0.2857142857142857,0.2857142857142857,0.38690476190476186,0.5178571428571429,0.43779761904761905,0.75,0.4721371882086167,1.0,0.021108179419525065,0.1209929311195134,736.0,,,,0.0
25,0.4051395633572244,0.6312168669099852,0.659527417027417,0.011875452570601014,82.0,6905.0,758.0,0.0,0.36065573770491804,0.36065573770491804,0.5027322404371585,0.6885245901639344,0.5256830601092896,0.7868852459016393,0.5558352849336456,1.0,0.029023746701846966,0.12519426696598168,725.0,,,,0.0
26,0.40529481936258566,0.6827306131766334,0.6766964285714284,0.011358734723220704,79.0,6955.0,758.0,0.0,0.5740740740740741,0.5740740740740741,0.6141975308641975,0.6666666666666666,0.6364197530864196,0.7592592592592593,0.6682539682539682,1.0,0.040897097625329816,0.1249788887012329,740.0,,,,0.0
27,0.40542059637958716,0.6000386611923021,0.5613486842105262,0.00917562724014337,64.0,6975.0,758.0,0.0,0.3157894736842105,0.3157894736842105,0.4473684210526316,0.6052631578947368,0.48026315789473684,0.7631578947368421,0.5115810359231411,1.0,0.0158311345646438,0.12144401929795375,730.0,,,,0.0
28,0.40553654706713543,0.6508426184686484,0.7263719512195121,0.008352208380520951,59.0,7064.0,758.0,0.0,0.42857142857142855,0.42857142857142855,0.5674603174603174,0.7380952380952381,0.5996031746031746,0.8809523809523809,0.6146447467876038,1.0,0.023746701846965697,0.123094958968347,735.0,,,,0.0
29,0.40565642828646503,0.45338326054871747,0.5046296296296295,0.008601240834743373,61.0,7092.0,758.0,0.0,0.325,0.325,0.425,0.55,0.44749999999999995,0.65,0.4925496031746032,1.0,0.017150395778364115,0.12044270833333333,740.0,,,,0.0
