round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3008474576271186,0.009830693610049153,18.0,1831.0,189.0,0.0,0.13333333333333333,0.13333333333333333,0.1888888888888889,0.26666666666666666,0.23222222222222225,0.4666666666666667,0.2986507936507936,1.0,0.010582010582010581,0.17090539165818922,168.0,1.9861111111111112,0.07192252441120682,0.12941764352063284,0.0
1,0.3015372487189594,0.00760043431053203,14.0,1842.0,189.0,0.0,0.0,0.0,0.13888888888888887,0.4166666666666667,0.2305555555555556,0.8333333333333334,0.2537037037037037,1.0,0.0,0.18010471204188483,172.0,,,,0.0
2,0.3023255813953488,0.0087527352297593,16.0,1828.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.2222222222222222,0.4166666666666667,0.2638888888888889,0.5833333333333334,0.3298611111111111,1.0,0.005291005291005291,0.1832627118644068,173.0,,,,0.0
3,0.303803705163579,0.016592920353982302,30.0,1808.0,189.0,0.0,0.125,0.125,0.20833333333333334,0.3333333333333333,0.25416666666666665,0.5416666666666666,0.30949074074074073,1.0,0.015873015873015872,0.1780821917808219,169.0,,,,0.0
4,0.30523255813953487,0.015735214324470972,29.0,1843.0,189.0,0.0,0.125,0.125,0.3125,0.5416666666666666,0.3333333333333333,0.625,0.3835482804232804,1.0,0.015873015873015872,0.18162839248434237,174.0,,,,0.0
5,0.30616870319274736,0.010320478001086366,19.0,1841.0,189.0,0.0,0.17647058823529413,0.17647058823529413,0.196078431372549,0.23529411764705882,0.2519607843137255,0.47058823529411764,0.3164799253034547,1.0,0.015873015873015872,0.17940876656472987,176.0,,,,0.0
6,0.30695703586913675,0.008629989212513484,16.0,1854.0,189.0,0.0,0.0625,0.0625,0.125,0.25,0.15312499999999998,0.375,0.23115079365079363,1.0,0.005291005291005291,0.18143459915611815,172.0,,,,0.0
7,0.3077453685455262,0.008747949699289229,16.0,1829.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.19047619047619047,0.2857142857142857,0.25119047619047624,0.5714285714285714,0.30453514739229026,1.0,0.010582010582010581,0.17466802860061287,171.0,,,,0.0
8,0.30853370122191565,0.00866738894907909,16.0,1846.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.2857142857142857,0.42857142857142855,0.29999999999999993,0.5,0.3634637188208617,1.0,0.015873015873015872,0.1732124874118832,172.0,,,,0.0
9,0.3093220338983051,0.008781558726673985,16.0,1822.0,189.0,0.0,0.0,0.0,0.09523809523809523,0.2857142857142857,0.15238095238095237,0.5714285714285714,0.21020408163265308,1.0,0.0,0.18010471204188483,172.0,,,,0.0
10,0.3103567205360662,0.011481683980317113,21.0,1829.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.15740740740740738,0.2777777777777778,0.1824074074074074,0.3888888888888889,0.2624118165784833,1.0,0.005291005291005291,0.17946058091286307,173.0,1.993103448275862,0.06591328502986299,0.14931115560889424,0.0
11,0.3110957824201813,0.008147745790331342,15.0,1841.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.5476190476190476,0.7142857142857143,0.6011904761904763,0.9285714285714286,0.6130952380952381,1.0,0.031746031746031744,0.17857142857142858,175.0,,,,0.0
12,0.3118348443042964,0.008259911894273128,15.0,1816.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.3095238095238095,0.5714285714285714,0.3380952380952381,0.7142857142857143,0.38061224489795925,1.0,0.010582010582010581,0.18045112781954886,168.0,,,,0.0
13,0.31262317698068587,0.008658008658008658,16.0,1848.0,189.0,0.0,0.0625,0.0625,0.13541666666666666,0.25,0.21979166666666666,0.625,0.26837797619047615,1.0,0.005291005291005291,0.17682926829268292,174.0,,,,0.0
14,0.3133129680725266,0.007522837184309511,14.0,1861.0,189.0,0.0,0.25,0.25,0.3055555555555555,0.4166666666666667,0.3430555555555555,0.5833333333333334,0.3947751322751323,1.0,0.015873015873015872,0.17599186164801628,173.0,,,,0.0
15,0.3143969255025621,0.012002182214948172,22.0,1833.0,189.0,0.0,0.1,0.1,0.14166666666666666,0.2,0.19666666666666668,0.45,0.2679761904761905,1.0,0.010582010582010581,0.18478260869565216,170.0,,,,0.0
16,0.3155794245171462,0.01315068493150685,24.0,1825.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.42105263157894735,0.25,0.5789473684210527,0.30465747702589807,1.0,0.005291005291005291,0.17269906928645296,167.0,,,,0.0
17,0.316269215608987,0.007650273224043716,14.0,1830.0,189.0,0.0,0.0,0.0,0.18055555555555555,0.4166666666666667,0.18055555555555555,0.4166666666666667,0.25912698412698415,1.0,0.0,0.1809623430962343,173.0,,,,0.0
18,0.31730390224674815,0.011647254575707155,21.0,1803.0,189.0,0.0,0.047619047619047616,0.047619047619047616,0.11111111111111109,0.19047619047619047,0.15158730158730158,0.38095238095238093,0.23408919123204838,1.0,0.005291005291005291,0.18318965517241378,170.0,,,,0.0
19,0.31784588096176586,0.006004366812227074,11.0,1832.0,189.0,0.0,0.0,0.0,0.18333333333333332,0.4,0.22333333333333333,0.6,0.27666666666666667,1.0,0.0,0.18,171.0,,,,0.0
20,0.31858494284588096,0.008116883116883116,15.0,1848.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.25757575757575757,0.5454545454545454,0.27575757575757576,0.6363636363636364,0.3209235209235209,1.0,0.005291005291005291,0.16716716716716717,167.0,1.9925925925925927,0.05981716130224709,0.12590364652832958,0.0
21,0.3197181710681908,0.0125,23.0,1840.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.21296296296296294,0.4444444444444444,0.25185185185185177,0.6111111111111112,0.2975088183421517,1.0,0.005291005291005291,0.1814300960512273,170.0,,,,0.0
22,0.32040796216003153,0.007547169811320755,14.0,1855.0,189.0,0.0,0.25,0.25,0.2916666666666667,0.3333333333333333,0.32916666666666666,0.5,0.40307539682539684,1.0,0.015873015873015872,0.18125,174.0,,,,0.0
23,0.3209992116673236,0.006546644844517185,12.0,1833.0,189.0,0.0,0.2,0.2,0.25,0.3,0.31500000000000006,0.6,0.3775,1.0,0.010582010582010581,0.17882836587872558,174.0,,,,0.0
24,0.32163973196689005,0.007034632034632035,13.0,1848.0,189.0,0.0,0.3,0.3,0.45,0.7,0.45,0.7,0.48678571428571427,1.0,0.015873015873015872,0.17893660531697342,175.0,,,,0.0
25,0.3223295230587308,0.007692307692307693,14.0,1820.0,189.0,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.09615384615384616,0.3076923076923077,0.18769841269841267,1.0,0.0,0.17617107942973523,173.0,,,,0.0
26,0.3234134804887663,0.011853448275862068,22.0,1856.0,189.0,0.0,0.05555555555555555,0.05555555555555555,0.10185185185185185,0.16666666666666666,0.14907407407407405,0.3888888888888889,0.22852733686067017,1.0,0.005291005291005291,0.18037974683544303,171.0,,,,0.0
27,0.3240540007883327,0.007046070460704607,13.0,1845.0,189.0,0.0,0.2727272727272727,0.2727272727272727,0.303030303030303,0.36363636363636365,0.3212121212121212,0.45454545454545453,0.388997113997114,1.0,0.015873015873015872,0.17364657814096016,170.0,,,,0.0
28,0.32474379188017344,0.00755939524838013,14.0,1852.0,189.0,0.0,0.07142857142857142,0.07142857142857142,0.15476190476190474,0.2857142857142857,0.19047619047619047,0.42857142857142855,0.26663832199546483,1.0,0.005291005291005291,0.18034557235421167,167.0,,,,0.0
29,0.3254335829720142,0.007579859231185706,14.0,1847.0,189.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.18181818181818182,0.22272727272727275,0.5454545454545454,0.2863636363636364,1.0,0.005291005291005291,0.17894736842105263,170.0,,,,0.0
