round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5002266392770689,0.5029558607276694,0.545770202020202,0.003403772514536945,24.0,7051.0,711.0,0.0,0.09090909090909091,0.09090909090909091,0.21969696969696972,0.4090909090909091,0.2765151515151515,0.6818181818181818,0.31626984126984126,1.0,0.0028129395218002813,0.18313158922295977,469.0,1.834355828220859,0.048588396878599116,0.01533333360747594,0.0
1,0.5004581006664159,0.6331072625962129,0.524463383838384,0.0033883947479881405,24.0,7083.0,711.0,0.0,0.045454545454545456,0.045454545454545456,0.11363636363636363,0.22727272727272727,0.1886363636363636,0.5454545454545454,0.25483405483405486,1.0,0.0014064697609001407,0.19325396825396826,487.0,,,,0.0
2,0.5007377831785436,0.6048910073022893,0.46892857142857136,0.004124004550625711,29.0,7032.0,711.0,0.0,0.12,0.12,0.2333333333333333,0.4,0.26733333333333337,0.56,0.3244761904761904,1.0,0.004219409282700422,0.18861066235864296,467.0,,,,0.0
3,0.5009596003433344,0.38672248877691534,0.6280193236714977,0.0032559456398640997,23.0,7064.0,711.0,0.0,0.17391304347826086,0.17391304347826086,0.2826086956521739,0.43478260869565216,0.34130434782608693,0.6956521739130435,0.3844202898550724,1.0,0.005625879043600563,0.193158953722334,480.0,,,,0.0
4,0.501239282855462,0.5058465661510473,0.6031332671957671,0.004096045197740113,29.0,7080.0,711.0,0.0,0.2916666666666667,0.2916666666666667,0.3680555555555555,0.4583333333333333,0.38888888888888884,0.5416666666666666,0.4557705026455026,1.0,0.009845288326300985,0.19361440851412198,473.0,,,,0.0
5,0.5013839462238039,0.4312933843320583,0.5703703703703705,0.0021204410517387615,15.0,7074.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.23333333333333334,0.4,0.24666666666666665,0.4666666666666667,0.31656084656084654,1.0,0.0028129395218002813,0.19432048681541583,479.0,,,,0.0
6,0.5016057633885947,0.3510349172622099,0.6383928571428571,0.0032568677428490515,23.0,7062.0,711.0,0.0,0.2857142857142857,0.2857142857142857,0.38095238095238093,0.5238095238095238,0.4166666666666667,0.6666666666666666,0.4647392290249433,1.0,0.008438818565400843,0.19124146243471274,476.0,,,,0.0
7,0.5017890036551611,0.4412832207962557,0.5253267973856209,0.00268323683095608,19.0,7081.0,711.0,0.0,0.17647058823529413,0.17647058823529413,0.29411764705882354,0.4117647058823529,0.3470588235294118,0.6470588235294118,0.39026610644257703,1.0,0.004219409282700422,0.18692338547934215,466.0,,,,0.0
8,0.5020301092690642,0.39581890434288963,0.5410353535353534,0.003535567812190638,25.0,7071.0,711.0,0.0,0.18181818181818182,0.18181818181818182,0.2424242424242424,0.36363636363636365,0.29924242424242425,0.5909090909090909,0.350595238095238,1.0,0.005625879043600563,0.19555555555555557,484.0,,,,0.0
9,0.5022229937601868,0.4424579029291071,0.5745614035087719,0.002822068576266403,20.0,7087.0,711.0,0.0,0.15789473684210525,0.15789473684210525,0.22807017543859648,0.3157894736842105,0.3017543859649122,0.631578947368421,0.3526106934001671,1.0,0.004219409282700422,0.18582995951417003,459.0,,,,0.0
10,0.5023869455776409,0.43093117001751546,0.5863715277777779,0.0024161455372370667,17.0,7036.0,711.0,0.0,0.125,0.125,0.2708333333333333,0.4375,0.3114583333333333,0.625,0.3627232142857143,1.0,0.0028129395218002813,0.20024370430544272,493.0,1.7544910179640718,0.04702196716637054,0.012716033057608574,0.0
11,0.5025316089459827,0.5070804402248359,0.5111111111111112,0.0021210407239819003,15.0,7072.0,711.0,0.0,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.4,0.27444444444444444,0.5333333333333333,0.3316666666666666,1.0,0.0028129395218002813,0.1918301962354826,479.0,,,,0.0
