round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2662678992205909,0.04966887417218543,90.0,1812.0,186.0,0.0,0.5217391304347826,0.5217391304347826,0.6376811594202898,0.782608695652174,0.6550724637681159,0.8695652173913043,0.6731884057971014,1.0,0.06451612903225806,0.15478424015009382,165.0,2.0,0.1541083153079474,0.10709463667026888,0.0
1,0.28874388254486133,0.0685461580983969,124.0,1809.0,186.0,0.0,0.40625,0.40625,0.6041666666666666,0.84375,0.6041666666666666,0.84375,0.6266369047619047,1.0,0.06989247311827956,0.15893385982230998,161.0,,,,0.0
2,0.31158238172920066,0.07003891050583658,126.0,1799.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4358974358974359,0.5897435897435898,0.47051282051282045,0.7435897435897436,0.5052299552299553,1.0,0.06989247311827956,0.1663265306122449,163.0,,,,0.0
3,0.3333333333333333,0.06521739130434782,120.0,1840.0,186.0,0.0,0.28205128205128205,0.28205128205128205,0.38461538461538464,0.5128205128205128,0.41282051282051285,0.6410256410256411,0.4607346357346357,1.0,0.05913978494623656,0.16684378320935175,157.0,,,,0.0
4,0.3443900670654341,0.033516483516483515,61.0,1820.0,186.0,0.0,0.1724137931034483,0.1724137931034483,0.27011494252873564,0.3793103448275862,0.33045977011494254,0.6551724137931034,0.3780788177339901,1.0,0.026881720430107527,0.16539717083786726,152.0,,,,0.0
5,0.3554468007975349,0.03333333333333333,61.0,1830.0,186.0,0.0,0.2962962962962963,0.2962962962962963,0.37654320987654316,0.5185185185185185,0.40802469135802466,0.6666666666666666,0.44983833039388593,1.0,0.043010752688172046,0.16813186813186815,153.0,,,,0.0
6,0.36632227659960126,0.03302146395156852,60.0,1817.0,186.0,0.0,0.2,0.2,0.2,0.2,0.228,0.32,0.32285714285714284,1.0,0.026881720430107527,0.1751412429378531,155.0,,,,0.0
7,0.3768352365415987,0.03178082191780822,58.0,1825.0,186.0,0.0,0.2,0.2,0.24,0.28,0.29600000000000004,0.52,0.3605555555555556,1.0,0.026881720430107527,0.16333333333333333,147.0,,,,0.0
8,0.38752945441363057,0.03224043715846994,59.0,1830.0,186.0,0.0,0.32,0.32,0.38,0.44,0.38,0.44,0.4440952380952381,1.0,0.043010752688172046,0.16666666666666666,152.0,,,,0.0
9,0.39477977161500816,0.02159827213822894,40.0,1852.0,186.0,0.0,0.0,0.0,0.0980392156862745,0.23529411764705882,0.1245098039215686,0.35294117647058826,0.2075863678804855,1.0,0.0,0.1677927927927928,149.0,,,,0.0
10,0.3976798984955592,0.008700380641653072,16.0,1839.0,186.0,0.0,0.0,0.0,0.05,0.1,0.13999999999999999,0.5,0.2011111111111111,1.0,0.0,0.16324435318275154,159.0,1.9207920792079207,0.12591719902511248,0.1402757718436588,0.0
11,0.40076128330614463,0.009254218835057159,17.0,1837.0,186.0,0.0,0.0,0.0,0.07575757575757575,0.18181818181818182,0.09393939393939393,0.2727272727272727,0.1821789321789322,1.0,0.0,0.16880341880341881,158.0,,,,0.0
12,0.4038426681167301,0.0091991341991342,17.0,1848.0,186.0,0.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0923076923076923,0.15384615384615385,0.1932539682539683,1.0,0.005376344086021506,0.1657754010695187,155.0,,,,0.0
13,0.4107304694580388,0.020731042007637753,38.0,1833.0,186.0,0.0,0.0625,0.0625,0.28125,0.5625,0.29374999999999996,0.625,0.3418402777777778,1.0,0.005376344086021506,0.16358024691358025,159.0,,,,0.0
14,0.41562443356896867,0.014697876973326075,27.0,1837.0,186.0,0.0,0.0,0.0,0.05555555555555555,0.13333333333333333,0.16555555555555557,0.6666666666666666,0.20333333333333334,1.0,0.0,0.16575790621592149,152.0,,,,0.0
15,0.41979336595976074,0.012651265126512651,23.0,1818.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2121212121212121,0.2727272727272727,0.2121212121212121,0.2727272727272727,0.30137085137085134,1.0,0.010752688172043012,0.1602634467618002,146.0,,,,0.0
16,0.4228747507703462,0.009249183895538629,17.0,1838.0,186.0,0.0,0.0,0.0,0.1,0.2,0.145,0.4,0.2136111111111111,1.0,0.0,0.17117117117117117,152.0,,,,0.0
17,0.4237810404205184,0.0027233115468409588,5.0,1836.0,186.0,0.0,0.0,0.0,0.0,0.0,0.04,0.2,0.12444444444444444,1.0,0.0,0.1652267818574514,153.0,,,,0.0
18,0.4266811673010694,0.008771929824561403,16.0,1824.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2121212121212121,0.2727272727272727,0.2121212121212121,0.2727272727272727,0.30804473304473307,1.0,0.010752688172043012,0.16702127659574467,157.0,,,,0.0
19,0.4284937466014138,0.005434782608695652,10.0,1840.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2037037037037037,0.3333333333333333,0.2314814814814815,0.4444444444444444,0.2938271604938272,1.0,0.005376344086021506,0.17075773745997866,160.0,,,,0.0
20,0.4303063259017582,0.0055309734513274336,10.0,1808.0,186.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.10416666666666666,0.25,0.1890376984126984,1.0,0.0,0.16928251121076232,151.0,2.0272727272727273,0.12052249043825172,0.19400357034984858,0.0
21,0.43157513141199927,0.003825136612021858,7.0,1830.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10787037037037038,1.0,0.0,0.17245240761478164,154.0,,,,0.0
22,0.4321189052021026,0.0016474464579901153,3.0,1821.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,1.0,0.0,0.17035398230088494,154.0,,,,0.0
23,0.4326626789922059,0.001639344262295082,3.0,1830.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666666666666665,1.0,0.0,0.16034669555796316,148.0,,,,0.0
24,0.43320645278230924,0.0016438356164383563,3.0,1825.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12222222222222223,1.0,0.0,0.17758046614872364,160.0,,,,0.0
25,0.4335689686423781,0.001091703056768559,2.0,1832.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.16417910447761194,154.0,,,,0.0
26,0.4337502265724125,0.0005470459518599562,1.0,1828.0,186.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5,1.0,0.0,0.1757188498402556,165.0,,,,0.0
27,0.43411274243248144,0.001087547580206634,2.0,1839.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14583333333333331,1.0,0.0,0.16974972796517954,156.0,,,,0.0
28,0.43574406380279135,0.004918032786885246,9.0,1830.0,186.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.4861111111111111,1.0,0.005376344086021506,0.16017797552836485,144.0,,,,0.0
29,0.43846293275330794,0.008165487207403375,15.0,1837.0,186.0,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.42857142857142855,0.3878684807256236,1.0,0.010752688172043012,0.15857605177993528,147.0,,,,0.0
30,0.4400942541236179,0.004856988667026443,9.0,1853.0,186.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000002,0.6,0.16222222222222224,1.0,0.0,0.1703239289446186,163.0,1.9263157894736842,0.11880606528685948,0.16991810134086582,0.0
31,0.4410005437737901,0.0027472527472527475,5.0,1820.0,186.0,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.2698412698412698,1.0,0.0,0.1753393665158371,155.0,,,,0.0
32,0.4417255754939279,0.002177463255307567,4.0,1837.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1037037037037037,1.0,0.0,0.1613588110403397,152.0,,,,0.0
33,0.4424506072140656,0.002183406113537118,4.0,1832.0,186.0,0.0,0.25,0.25,0.375,0.5,0.375,0.5,0.4277777777777778,1.0,0.005376344086021506,0.16666666666666666,152.0,,,,0.0
34,0.4428131230741345,0.0011031439602868175,2.0,1813.0,186.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.3125,1.0,0.0,0.16685330347144456,149.0,,,,0.0
35,0.44299438100416894,0.000543773790103317,1.0,1839.0,186.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,1.0,0.0,0.16684378320935175,157.0,,,,0.0
36,0.44390067065434113,0.0027218290691344584,5.0,1837.0,186.0,0.0,0.2,0.2,0.2,0.2,0.25,0.4,0.3122222222222223,1.0,0.005376344086021506,0.16870144284128746,152.0,,,,0.0
37,0.44408192858437556,0.0005425935973955507,1.0,1843.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.16989737742303307,149.0,,,,0.0
