round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.2510839574300355,0.01249290176036343,22.0,1761.0,189.0,0.0,0.4117647058823529,0.4117647058823529,0.5196078431372548,0.6470588235294118,0.5549019607843138,0.8235294117647058,0.5779411764705882,1.0,0.037037037037037035,0.17198764160659114,167.0,2.0676691729323307,0.07529670227769794,0.12169853322012453,0.0
1,0.2522171856523453,0.012827663134411601,23.0,1793.0,189.0,0.0,0.2777777777777778,0.2777777777777778,0.35185185185185186,0.4444444444444444,0.4046296296296296,0.6666666666666666,0.44711199294532633,1.0,0.026455026455026454,0.1597573306370071,158.0,,,,0.0
2,0.2534982262514781,0.014925373134328358,26.0,1742.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.46388888888888885,0.7222222222222222,0.5001984126984127,1.0,0.031746031746031744,0.16226783968719452,166.0,,,,0.0
3,0.255074891604257,0.018422567645365574,32.0,1737.0,189.0,0.0,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.631578947368421,0.5657894736842105,0.7894736842105263,0.5887426900584795,1.0,0.042328042328042326,0.16584887144259078,169.0,,,,0.0
4,0.25714426487977926,0.0231023102310231,42.0,1818.0,189.0,0.0,0.5333333333333333,0.5333333333333333,0.6222222222222221,0.7333333333333333,0.6305555555555554,0.7666666666666667,0.661137566137566,1.0,0.08465608465608465,0.1570631970260223,169.0,,,,0.0
5,0.2588194718171068,0.018753447324875896,34.0,1813.0,189.0,0.0,0.68,0.68,0.7466666666666666,0.84,0.7546666666666667,0.88,0.7719999999999999,1.0,0.08994708994708994,0.16079923882017128,169.0,,,,0.0
6,0.26000197083169097,0.013311148086522463,24.0,1803.0,189.0,0.0,0.5,0.5,0.5757575757575757,0.6818181818181818,0.5962121212121212,0.7727272727272727,0.625559163059163,1.0,0.0582010582010582,0.16360116166505323,169.0,,,,0.0
7,0.2610366574694521,0.011791128579449747,21.0,1781.0,189.0,0.0,0.4375,0.4375,0.5625,0.75,0.6,0.9375,0.6104166666666666,1.0,0.037037037037037035,0.15271389144434222,166.0,,,,0.0
8,0.2621698856917619,0.012994350282485875,23.0,1770.0,189.0,0.0,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8140589569160996,1.0,0.0582010582010582,0.16316793893129772,171.0,,,,0.0
9,0.2634509262908948,0.014508928571428572,26.0,1792.0,189.0,0.0,0.5,0.5,0.625,0.8125,0.653125,0.9375,0.6593749999999999,1.0,0.042328042328042326,0.15902712815715622,170.0,,,,0.0
10,0.26453488372093026,0.012074643249176729,22.0,1822.0,189.0,0.0,0.3684210526315789,0.3684210526315789,0.41228070175438597,0.47368421052631576,0.493859649122807,0.8421052631578947,0.5154135338345864,1.0,0.037037037037037035,0.15874524714828897,167.0,2.2764227642276422,0.06920698865219471,0.14137562169293358,0.0
11,0.26552029956641704,0.011242270938729624,20.0,1779.0,189.0,0.0,0.5,0.5,0.5,0.5,0.55625,0.75,0.5874999999999999,1.0,0.042328042328042326,0.1595940959409594,173.0,,,,0.0
12,0.2663579030350808,0.009497206703910615,17.0,1790.0,189.0,0.0,0.46153846153846156,0.46153846153846156,0.5641025641025641,0.6923076923076923,0.5948717948717949,0.8461538461538461,0.6154761904761905,1.0,0.031746031746031744,0.16184971098265896,168.0,,,,0.0
13,0.2671462357114702,0.009221902017291067,16.0,1735.0,189.0,0.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7727272727272727,0.9090909090909091,0.7857142857142857,1.0,0.042328042328042326,0.1575984990619137,168.0,,,,0.0
14,0.267836026803311,0.007713498622589532,14.0,1815.0,189.0,0.0,0.375,0.375,0.45833333333333326,0.625,0.5145833333333333,0.875,0.5302083333333333,1.0,0.015873015873015872,0.1567717996289425,169.0,,,,0.0
15,0.2691663381947182,0.015254237288135594,27.0,1770.0,189.0,0.0,0.5294117647058824,0.5294117647058824,0.5784313725490196,0.6470588235294118,0.5784313725490196,0.6470588235294118,0.6218954248366013,1.0,0.047619047619047616,0.16460513796384396,173.0,,,,0.0
16,0.2695605045329129,0.004624277456647399,8.0,1730.0,189.0,0.0,0.5714285714285714,0.5714285714285714,0.6190476190476192,0.7142857142857143,0.6190476190476192,0.7142857142857143,0.657312925170068,1.0,0.021164021164021163,0.16310679611650486,168.0,,,,0.0
17,0.2702010248324793,0.0072869955156950675,13.0,1784.0,189.0,0.0,0.36363636363636365,0.36363636363636365,0.4242424242424242,0.5454545454545454,0.4242424242424242,0.5454545454545454,0.4906204906204907,1.0,0.021164021164021163,0.15854823304680038,166.0,,,,0.0
18,0.27059519117067404,0.004517221908526256,8.0,1771.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4857142857142857,0.7142857142857143,0.5174603174603175,1.0,0.015873015873015872,0.16382575757575757,173.0,,,,0.0
19,0.27123571147024045,0.0073779795686719635,13.0,1762.0,189.0,0.0,0.23076923076923078,0.23076923076923078,0.3076923076923077,0.38461538461538464,0.3423076923076923,0.5384615384615384,0.402960927960928,1.0,0.015873015873015872,0.16226783968719452,166.0,,,,0.0
20,0.27172841939298387,0.005611672278338945,10.0,1782.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.48908730158730157,1.0,0.010582010582010581,0.15613382899628253,168.0,2.408333333333333,0.06491972018759037,0.13013171324435996,0.0
21,0.27212258573117853,0.004427227448810182,8.0,1807.0,189.0,0.0,0.375,0.375,0.41666666666666663,0.5,0.44791666666666663,0.625,0.4868055555555556,1.0,0.015873015873015872,0.16521739130434782,171.0,,,,0.0
22,0.272763106030745,0.007344632768361582,13.0,1770.0,189.0,0.0,0.4444444444444444,0.4444444444444444,0.5925925925925926,0.7777777777777778,0.5925925925925926,0.7777777777777778,0.6234567901234569,1.0,0.021164021164021163,0.16823308270676693,179.0,,,,0.0
23,0.27335435553803705,0.006670372429127293,12.0,1799.0,189.0,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.24444444444444446,0.3333333333333333,0.3341710758377425,1.0,0.010582010582010581,0.15160075329566855,161.0,,,,0.0
24,0.2739456050453291,0.006659267480577136,12.0,1802.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4259259259259259,0.5555555555555556,0.44814814814814813,0.6666666666666666,0.48395061728395056,1.0,0.015873015873015872,0.1599247412982126,170.0,,,,0.0
25,0.2743890421757982,0.005067567567567568,9.0,1776.0,189.0,0.0,0.42857142857142855,0.42857142857142855,0.47619047619047616,0.5714285714285714,0.5047619047619047,0.7142857142857143,0.5404761904761904,1.0,0.015873015873015872,0.16,168.0,,,,0.0
26,0.27483247930626725,0.005073280721533258,9.0,1774.0,189.0,0.0,0.5,0.5,0.5625,0.625,0.59375,0.75,0.6284722222222222,1.0,0.021164021164021163,0.16762452107279693,175.0,,,,0.0
27,0.2750295624753646,0.0022935779816513763,4.0,1744.0,189.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5833333333333333,1.0,0.010582010582010581,0.16213683223992503,173.0,,,,0.0
28,0.275226645644462,0.0022471910112359553,4.0,1780.0,189.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.3527777777777778,1.0,0.005291005291005291,0.16367076631977295,173.0,,,,0.0
29,0.2757686243594797,0.006128133704735376,11.0,1795.0,189.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5,0.4166666666666667,0.5,0.48194444444444445,1.0,0.010582010582010581,0.15919923736892277,167.0,,,,0.0
