round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4017756799280737,0.21277698477433388,0.7198565323565322,0.011467478946425372,64.0,5581.0,588.0,0.0,0.4528301886792453,0.4528301886792453,0.5628930817610063,0.6981132075471698,0.590251572327044,0.8113207547169812,0.6135968852949985,1.0,0.04081632653061224,0.1981981981981982,396.0,1.9111111111111112,0.10969063458278051,0.015395463453253943,0.0
1,0.40368622162283657,0.20083565987101243,0.7249062049062048,0.012354651162790697,68.0,5504.0,588.0,0.0,0.509090909090909,0.509090909090909,0.5969696969696969,0.7090909090909091,0.6096969696969696,0.7636363636363637,0.6407647907647908,1.0,0.047619047619047616,0.18791002811621368,401.0,,,,0.0
2,0.40632726455383233,0.19254421402280275,0.7232702892985151,0.016952209197475202,94.0,5545.0,588.0,0.0,0.5967741935483871,0.5967741935483871,0.6586021505376345,0.7419354838709677,0.6658602150537635,0.7741935483870968,0.6956925243215567,1.0,0.06292517006802721,0.19000471475719,403.0,,,,0.0
3,0.4092773657001573,0.174807903402854,0.7591727716727716,0.01884760366182014,105.0,5571.0,588.0,0.0,0.5606060606060606,0.5606060606060606,0.6489898989898989,0.7575757575757576,0.6792929292929292,0.8939393939393939,0.6937469937469937,1.0,0.06292517006802721,0.18544935805991442,390.0,,,,0.0
4,0.4124522364576309,0.258258046415986,0.7775356670445955,0.02028725314183124,113.0,5570.0,588.0,0.0,0.6428571428571429,0.6428571428571429,0.7003968253968254,0.7738095238095238,0.7182539682539681,0.8571428571428571,0.735511148904006,1.0,0.09183673469387756,0.1821544151641239,394.0,,,,0.0
5,0.41509327938862667,0.18400742856699293,0.8523995535714286,0.01685796269727403,94.0,5576.0,588.0,0.0,0.75,0.75,0.7994791666666667,0.859375,0.8065104166666666,0.890625,0.821329365079365,1.0,0.08163265306122448,0.18122372723026622,388.0,,,,0.0
6,0.4173409755001124,0.19923763736263736,0.8567446633825945,0.01444043321299639,80.0,5540.0,588.0,0.0,0.7068965517241379,0.7068965517241379,0.7844827586206896,0.8793103448275862,0.7948275862068968,0.9310344827586207,0.8028461959496443,1.0,0.06972789115646258,0.19005161895823558,405.0,,,,0.0
7,0.41995392222971456,0.14609206054989188,0.8790800070028011,0.01694606413994169,93.0,5488.0,588.0,0.0,0.7058823529411765,0.7058823529411765,0.7769607843137254,0.8529411764705882,0.7901960784313725,0.9117647058823529,0.8035889355742298,1.0,0.08163265306122448,0.19232569021993448,411.0,,,,0.0
8,0.42200494493144525,0.19483633954803115,0.8258928571428571,0.013294481879439083,73.0,5491.0,588.0,0.0,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.8035714285714286,0.7348214285714285,0.8928571428571429,0.7481363378684807,1.0,0.061224489795918366,0.1950435979807251,425.0,,,,0.0
9,0.4243650258485053,0.16636172463844148,0.8518062397372743,0.015189873417721518,84.0,5530.0,588.0,0.0,0.7457627118644068,0.7457627118644068,0.7853107344632767,0.847457627118644,0.8014124293785311,0.9152542372881356,0.81348533763788,1.0,0.07482993197278912,0.19185220274751302,405.0,,,,0.0
