round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.252336062184735,0.01638401839609083,57.0,3479.0,378.0,0.0,0.6,0.6,0.6380952380952382,0.6857142857142857,0.6852380952380953,0.8857142857142857,0.7020181405895691,1.0,0.05555555555555555,0.16715976331360946,339.0,2.382608695652174,0.13948697384444503,0.030836880935219843,0.0
1,0.25444472008600016,0.014592274678111588,51.0,3495.0,378.0,0.0,0.696969696969697,0.696969696969697,0.7676767676767677,0.8484848484848485,0.7676767676767677,0.8484848484848485,0.7904040404040404,1.0,0.06084656084656084,0.16480853126514786,340.0,,,,0.0
2,0.25609856942032583,0.011448196908986834,40.0,3494.0,378.0,0.0,0.6071428571428571,0.6071428571428571,0.7202380952380951,0.8571428571428571,0.738095238095238,0.9285714285714286,0.7452380952380953,1.0,0.04497354497354497,0.16338298894762135,340.0,,,,0.0
3,0.25795914992144214,0.01282782212086659,45.0,3508.0,378.0,0.0,0.6153846153846154,0.6153846153846154,0.6730769230769231,0.7307692307692307,0.698076923076923,0.8461538461538461,0.7186355311355311,1.0,0.042328042328042326,0.16108374384236454,327.0,,,,0.0
4,0.2598197304225585,0.013161743199766013,45.0,3419.0,378.0,0.0,0.68,0.68,0.7933333333333333,0.92,0.7933333333333333,0.92,0.8033333333333332,1.0,0.04497354497354497,0.1581259150805271,324.0,,,,0.0
5,0.26114280989001903,0.009395184967704051,32.0,3406.0,378.0,0.0,0.5,0.5,0.5902777777777778,0.7083333333333334,0.5902777777777778,0.7083333333333334,0.6236111111111111,1.0,0.031746031746031744,0.16870540265035677,331.0,,,,0.0
6,0.26267262052427026,0.010404949381327334,37.0,3556.0,378.0,0.0,0.6956521739130435,0.6956521739130435,0.710144927536232,0.7391304347826086,0.7297101449275362,0.8260869565217391,0.7544685990338165,1.0,0.042328042328042326,0.1614785992217899,332.0,,,,0.0
7,0.2645332010253866,0.012919896640826873,45.0,3483.0,378.0,0.0,0.6956521739130435,0.6956521739130435,0.717391304347826,0.7391304347826086,0.7456521739130434,0.8695652173913043,0.7639406487232574,1.0,0.042328042328042326,0.16296296296296298,330.0,,,,0.0
8,0.2658562804928471,0.009142857142857144,32.0,3500.0,378.0,0.0,0.5263157894736842,0.5263157894736842,0.5701754385964911,0.631578947368421,0.5807017543859649,0.6842105263157895,0.623454469507101,1.0,0.026455026455026454,0.16062683643486778,328.0,,,,0.0
9,0.26771686099396347,0.012864493996569469,45.0,3498.0,378.0,0.0,0.6086956521739131,0.6086956521739131,0.6811594202898551,0.782608695652174,0.7028985507246376,0.8695652173913043,0.7193236714975846,1.0,0.037037037037037035,0.1603541564190851,326.0,,,,0.0
