round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6013710946280063,0.8893437833257855,0.6087301587301587,0.00869256696824552,49.0,5637.0,588.0,0.0,0.25,0.25,0.3416666666666667,0.45,0.4066666666666666,0.75,0.4377380952380953,1.0,0.017006802721088437,0.17383177570093458,372.0,1.9825581395348837,0.0757992344220905,0.0181704494550275,0.0
1,0.6026073274893234,0.8200574094007894,0.6195570570570571,0.007831968672125312,44.0,5618.0,588.0,0.0,0.16216216216216217,0.16216216216216217,0.33333333333333337,0.5675675675675675,0.37657657657657656,0.7567567567567568,0.4105426855426855,1.0,0.01020408163265306,0.16794625719769674,350.0,,,,0.0
2,0.6042650033715442,0.8930631884833306,0.6539115646258503,0.010470275066548358,59.0,5635.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.3741496598639456,0.4897959183673469,0.4445578231292517,0.7959183673469388,0.4732021379980564,1.0,0.023809523809523808,0.17805582290664101,370.0,,,,0.0
3,0.6055574286356484,0.8979004087699739,0.7795138888888888,0.008124337689862239,46.0,5662.0,588.0,0.0,0.4411764705882353,0.4411764705882353,0.5588235294117647,0.6764705882352942,0.5926470588235294,0.8235294117647058,0.6170985060690942,1.0,0.025510204081632654,0.17756142790913307,383.0,,,,0.0
4,0.6072712969206563,0.8592036549699034,0.6271598048941799,0.010786914235190096,61.0,5655.0,588.0,0.0,0.2916666666666667,0.2916666666666667,0.3854166666666667,0.5208333333333334,0.44895833333333335,0.8125,0.4744378306878307,1.0,0.023809523809523808,0.16930455635491606,353.0,,,,0.0
5,0.6088165879973028,0.8510499427889961,0.6665267602767602,0.009655898876404494,55.0,5696.0,588.0,0.0,0.358974358974359,0.358974358974359,0.47008547008547014,0.5897435897435898,0.5111111111111111,0.7692307692307693,0.5403032153032153,1.0,0.023809523809523808,0.17231638418079095,366.0,,,,0.0
6,0.6103618790739492,0.8919267663241954,0.6925745257452575,0.009724186704384723,55.0,5656.0,588.0,0.0,0.3170731707317073,0.3170731707317073,0.4593495934959349,0.6585365853658537,0.4947154471544715,0.8048780487804879,0.519579945799458,1.0,0.022108843537414966,0.17391304347826086,364.0,,,,0.0
7,0.6114576309282985,0.9161289434943521,0.7016444203944205,0.0069271758436944934,39.0,5630.0,588.0,0.0,0.21212121212121213,0.21212121212121213,0.404040404040404,0.6666666666666666,0.4373737373737373,0.8181818181818182,0.46054593554593554,1.0,0.011904761904761904,0.17312408043158412,353.0,,,,0.0
8,0.6128905371993707,0.8498264902208403,0.6386621315192745,0.009116910976045764,51.0,5594.0,588.0,0.0,0.3142857142857143,0.3142857142857143,0.419047619047619,0.5714285714285714,0.4504761904761905,0.7142857142857143,0.4913718820861678,1.0,0.01870748299319728,0.17086834733893558,366.0,,,,0.0
9,0.6139300966509328,0.8152365286936053,0.580765639589169,0.006560283687943262,37.0,5640.0,588.0,0.0,0.20588235294117646,0.20588235294117646,0.3333333333333333,0.5294117647058824,0.35392156862745094,0.6176470588235294,0.40860177404295045,1.0,0.011904761904761904,0.1677138714354761,347.0,,,,0.0
10,0.6154191953247921,0.8759411183067126,0.597234623015873,0.009390503189227498,53.0,5644.0,588.0,0.0,0.275,0.275,0.3625,0.475,0.41125,0.675,0.45738095238095244,1.0,0.01870748299319728,0.16666666666666666,353.0,1.9832402234636872,0.06725323847085614,0.018494996261851256,0.0
11,0.6164587547763543,0.8493852210928003,0.6172960069444444,0.006585973656105376,37.0,5618.0,588.0,0.0,0.25,0.25,0.3802083333333333,0.53125,0.40989583333333335,0.65625,0.45345982142857144,1.0,0.013605442176870748,0.173067804646752,365.0,,,,0.0
12,0.6178354686446392,0.8450458018907725,0.6026422764227642,0.008731290092658588,49.0,5612.0,588.0,0.0,0.23809523809523808,0.23809523809523808,0.34523809523809523,0.47619047619047616,0.4083333333333333,0.7619047619047619,0.43981481481481477,1.0,0.017006802721088437,0.1706855791962175,361.0,,,,0.0
13,0.6193245673184985,0.8775967048710601,0.6783407161314139,0.009402164271775768,53.0,5637.0,588.0,0.0,0.32558139534883723,0.32558139534883723,0.45348837209302323,0.627906976744186,0.4732558139534883,0.7209302325581395,0.5092838685861941,1.0,0.023809523809523808,0.1768901569186876,372.0,,,,0.0
14,0.6205888963812093,0.8894729472947295,0.6751867413632119,0.008035714285714285,45.0,5600.0,588.0,0.0,0.2857142857142857,0.2857142857142857,0.45238095238095233,0.6285714285714286,0.48523809523809525,0.7714285714285715,0.5131179138321995,1.0,0.017006802721088437,0.17322097378277154,370.0,,,,0.0
15,0.6219094178467072,0.9004941709771039,0.6635331978319783,0.008289241622574956,47.0,5670.0,588.0,0.0,0.24390243902439024,0.24390243902439024,0.3658536585365853,0.5365853658536586,0.4109756097560976,0.7317073170731707,0.44742547425474255,1.0,0.017006802721088437,0.17045454545454544,360.0,,,,0.0
