round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.5015711568676093,0.6488023824314648,0.5276594932844932,0.01733939738487777,61.0,3518.0,378.0,0.0,0.23333333333333334,0.23333333333333334,0.3444444444444444,0.4666666666666667,0.4077777777777778,0.7333333333333333,0.4430555555555555,1.0,0.0291005291005291,0.18840579710144928,260.0,1.9772727272727273,0.10203896021140188,0.0175542302508541,0.0
1,0.5033903911353675,0.6182453338656552,0.5351989280560709,0.024015638089919016,86.0,3581.0,378.0,0.0,0.3157894736842105,0.3157894736842105,0.41666666666666663,0.5526315789473685,0.44692982456140345,0.6842105263157895,0.4920948203842941,1.0,0.047619047619047616,0.1835677276091784,248.0,,,,0.0
2,0.5047134706028281,0.6365465951094684,0.4950396825396825,0.017872102764590895,64.0,3581.0,378.0,0.0,0.07407407407407407,0.07407407407407407,0.2716049382716049,0.5185185185185185,0.3030864197530864,0.6666666666666666,0.34855967078189304,1.0,0.013227513227513227,0.19161676646706588,256.0,,,,0.0
3,0.5062432812370793,0.6380410871416407,0.5719975490196078,0.022203719122953096,80.0,3603.0,378.0,0.0,0.3103448275862069,0.3103448275862069,0.4482758620689655,0.6206896551724138,0.47413793103448276,0.7241379310344828,0.5136836343732895,1.0,0.0291005291005291,0.17659425367904696,252.0,,,,0.0
4,0.5081452079715538,0.6980477214491106,0.5390983245149911,0.019236130471145804,69.0,3587.0,378.0,0.0,0.2972972972972973,0.2972972972972973,0.3603603603603604,0.4594594594594595,0.4036036036036036,0.6486486486486487,0.4517267267267267,1.0,0.03439153439153439,0.18092566619915848,258.0,,,,0.0
5,0.5097577110725213,0.6685493261735409,0.5284514925373135,0.021514389494272142,77.0,3579.0,378.0,0.0,0.3125,0.3125,0.40104166666666663,0.53125,0.42916666666666664,0.65625,0.4739831349206349,1.0,0.037037037037037035,0.19377652050919378,274.0,,,,0.0
6,0.5109980980732656,0.6299251917672971,0.5714796335200747,0.021462863597853713,76.0,3541.0,378.0,0.0,0.3076923076923077,0.3076923076923077,0.41025641025641024,0.5384615384615384,0.44487179487179485,0.6923076923076923,0.484004884004884,1.0,0.03968253968253968,0.1956521739130435,270.0,,,,0.0
7,0.5124452162408004,0.6759203244836559,0.4988994295634921,0.02005649717514124,71.0,3540.0,378.0,0.0,0.3,0.3,0.3555555555555555,0.43333333333333335,0.36888888888888893,0.5,0.43149470899470893,1.0,0.031746031746031744,0.19738751814223512,272.0,,,,0.0
8,0.5139336806416935,0.656865329512894,0.5700381324404762,0.021037868162692847,75.0,3565.0,378.0,0.0,0.375,0.375,0.47395833333333326,0.625,0.4942708333333333,0.71875,0.5347222222222222,1.0,0.042328042328042326,0.2011173184357542,288.0,,,,0.0
9,0.5149673364756471,0.6315521082154647,0.573173309178744,0.014854260089686098,53.0,3568.0,378.0,0.0,0.34782608695652173,0.34782608695652173,0.45652173913043476,0.5652173913043478,0.4869565217391304,0.6956521739130435,0.5260179434092478,1.0,0.0291005291005291,0.19070080862533692,283.0,,,,0.0
10,0.516125031009675,0.6048526863084922,0.5301301129426129,0.017872340425531916,63.0,3525.0,378.0,0.0,0.19047619047619047,0.19047619047619047,0.30158730158730157,0.42857142857142855,0.3325396825396825,0.5714285714285714,0.3901171579743008,1.0,0.023809523809523808,0.18360433604336043,271.0,2.0176470588235293,0.058167669610301204,0.02350640038621695,0.0
