round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25004934405305473,0.0050335570469798654,12.0,2384.0,247.0,0.0,0.2,0.2,0.5333333333333333,1.0,0.5333333333333333,1.0,0.5333333333333333,1.0,0.004048582995951417,0.10929705215419501,241.0,2.5714285714285716,0.21851221894442674,0.006783415699084093,0.0
1,0.25010197770964643,0.0050568900126422255,12.0,2373.0,247.0,0.0,0.2857142857142857,0.2857142857142857,0.4523809523809524,0.7142857142857143,0.48095238095238096,0.8571428571428571,0.5047619047619049,1.0,0.008097165991902834,0.11156648451730419,245.0,,,,0.0
2,0.25015899750428744,0.005427974947807933,13.0,2395.0,247.0,0.0,0.5,0.5,0.5416666666666666,0.5833333333333334,0.5791666666666667,0.75,0.6095899470899472,1.0,0.024291497975708502,0.11260426320667284,243.0,,,,0.0
3,0.2501853143325833,0.002488593944421402,6.0,2411.0,247.0,0.0,0.6,0.6,0.6,0.6,0.6,0.6,0.645,1.0,0.012145748987854251,0.10938194753223655,246.0,,,,0.0
4,0.2502423341272243,0.005427974947807933,13.0,2395.0,247.0,0.0,0.4,0.4,0.5166666666666666,0.7,0.5166666666666666,0.7,0.550952380952381,1.0,0.016194331983805668,0.10918003565062388,245.0,,,,0.0
5,0.25030812619796394,0.00629987400251995,15.0,2381.0,247.0,0.0,0.2727272727272727,0.2727272727272727,0.3939393939393939,0.5454545454545454,0.41666666666666663,0.6363636363636364,0.4636363636363636,1.0,0.012145748987854251,0.10853059401518535,243.0,,,,0.0
6,0.25036953213065427,0.005894736842105263,14.0,2375.0,247.0,0.0,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.5454545454545454,0.4090909090909091,0.7272727272727273,0.446969696969697,1.0,0.008097165991902834,0.10841205578047683,241.0,,,,0.0
7,0.25040900737309807,0.0037799244015119695,9.0,2381.0,247.0,0.0,0.5,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.6875,1.0,0.012145748987854251,0.11141304347826086,246.0,,,,0.0
8,0.25045725489164045,0.00459674049310489,11.0,2393.0,247.0,0.0,0.25,0.25,0.4375,0.625,0.46875,0.75,0.5074404761904762,1.0,0.008097165991902834,0.10926258992805755,243.0,,,,0.0
9,0.2505186608243308,0.00596252129471891,14.0,2348.0,247.0,0.0,0.3333333333333333,0.3333333333333333,0.4629629629629629,0.6666666666666666,0.48518518518518516,0.7777777777777778,0.5121693121693122,1.0,0.012145748987854251,0.1111111111111111,242.0,,,,0.0
10,0.2505800667570211,0.005838198498748957,14.0,2398.0,247.0,0.0,0.45454545454545453,0.45454545454545453,0.5757575757575757,0.7272727272727273,0.6166666666666667,0.9090909090909091,0.6318181818181818,1.0,0.020242914979757085,0.11002227171492204,247.0,2.4854368932038833,0.21833826318959004,0.006795068386247465,0.0
11,0.25062831427556354,0.004541701073492981,11.0,2422.0,247.0,0.0,0.4,0.4,0.4833333333333334,0.6,0.5283333333333333,0.8,0.5526190476190476,1.0,0.016194331983805668,0.1079393398751115,242.0,,,,0.0
12,0.2506546311038594,0.0024968789013732834,6.0,2403.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.38888888888888884,0.6666666666666666,0.4222222222222222,0.8333333333333334,0.4407407407407407,1.0,0.004048582995951417,0.10889774236387782,246.0,,,,0.0
13,0.25072042317459897,0.006369426751592357,15.0,2355.0,247.0,0.0,0.5833333333333334,0.5833333333333334,0.625,0.6666666666666666,0.6458333333333334,0.75,0.6793981481481483,1.0,0.02834008097165992,0.11101000909918107,244.0,,,,0.0
14,0.25077744296924004,0.005409904286308781,13.0,2403.0,247.0,0.0,0.7,0.7,0.7333333333333333,0.8,0.7533333333333333,0.9,0.77,1.0,0.02834008097165992,0.10888888888888888,245.0,,,,0.0
15,0.2508213043497331,0.004130524576621231,10.0,2421.0,247.0,0.0,0.2222222222222222,0.2222222222222222,0.35185185185185186,0.5555555555555556,0.3796296296296296,0.6666666666666666,0.41975308641975306,1.0,0.008097165991902834,0.10802469135802469,245.0,,,,0.0
16,0.25084762117802895,0.0025499362515937103,6.0,2353.0,247.0,0.0,0.8,0.8,0.8,0.8,0.8,0.8,0.825,1.0,0.016194331983805668,0.1096136567834681,244.0,,,,0.0
17,0.2508783241443741,0.0029251984956122023,7.0,2393.0,247.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.3666666666666667,0.6666666666666666,0.4222222222222222,1.0,0.004048582995951417,0.10854092526690391,244.0,,,,0.0
