round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.4001025988481827,0.007274224540214109,53.0,7286.0,773.0,0.0,0.32432432432432434,0.32432432432432434,0.42342342342342343,0.5675675675675675,0.46126126126126127,0.7297297297297297,0.4958601458601459,1.0,0.015523932729624839,0.11782945736434108,532.0,2.9097222222222223,0.032122959620976874,0.004372659205157948,0.0
1,0.4001877752504477,0.005933117583603021,44.0,7416.0,773.0,0.0,0.21052631578947367,0.21052631578947367,0.3508771929824562,0.5263157894736842,0.38114035087719295,0.6578947368421053,0.42253550543024226,1.0,0.01034928848641656,0.11377758731519177,531.0,,,,0.0
2,0.4002942457532788,0.0075321829635716245,55.0,7302.0,773.0,0.0,0.23809523809523808,0.23809523809523808,0.3611111111111111,0.5238095238095238,0.41825396825396827,0.7619047619047619,0.45034958427815575,1.0,0.0129366106080207,0.11623779946761313,524.0,,,,0.0
3,0.40037361467357113,0.005627230304693934,41.0,7286.0,773.0,0.0,0.3870967741935484,0.3870967741935484,0.49999999999999994,0.6451612903225806,0.5306451612903226,0.7741935483870968,0.5585509472606246,1.0,0.015523932729624839,0.11500110791048083,519.0,,,,0.0
4,0.40044717611189085,0.005204053683922213,38.0,7302.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.4761904761904762,0.6785714285714286,0.5190476190476191,0.8571428571428571,0.5403061224489796,1.0,0.01164294954721863,0.11648398882441435,542.0,,,,0.0
5,0.40054203165077673,0.006721536351165981,49.0,7290.0,773.0,0.0,0.4473684210526316,0.4473684210526316,0.513157894736842,0.6052631578947368,0.5407894736842105,0.7368421052631579,0.5785401002506265,1.0,0.02199223803363519,0.11434280639431617,515.0,,,,0.0
6,0.40061559308909644,0.005176406484130228,38.0,7341.0,773.0,0.0,0.3125,0.3125,0.40625,0.5,0.459375,0.71875,0.4962053571428572,1.0,0.0129366106080207,0.11658600967883855,530.0,,,,0.0
7,0.40069302618206454,0.0054869684499314125,40.0,7290.0,773.0,0.0,0.22857142857142856,0.22857142857142856,0.36666666666666664,0.5714285714285714,0.40809523809523807,0.7428571428571429,0.44085034013605445,1.0,0.01034928848641656,0.1129281767955801,511.0,,,,0.0
8,0.4007782025843295,0.006082388719933647,44.0,7234.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5277777777777778,0.4694444444444444,0.75,0.5036155202821868,1.0,0.015523932729624839,0.11285335689045936,511.0,,,,0.0
9,0.4008808014325122,0.0072902338376891335,53.0,7270.0,773.0,0.0,0.4,0.4,0.46666666666666656,0.5555555555555556,0.5266666666666666,0.8222222222222222,0.5510934744268077,1.0,0.02328589909443726,0.11678507992895204,526.0,,,,0.0
10,0.4009524270435077,0.005121107266435986,37.0,7225.0,773.0,0.0,0.28125,0.28125,0.40625,0.59375,0.425,0.6875,0.46308283730158734,1.0,0.01164294954721863,0.11490750816104461,528.0,2.8188976377952755,0.03157059644134127,0.004290207876237478,0.0
11,0.40102792430915163,0.00537338109672086,39.0,7258.0,773.0,0.0,0.21875,0.21875,0.34375,0.53125,0.36406249999999996,0.625,0.4197916666666667,1.0,0.009055627425614488,0.11670378619153675,524.0,,,,0.0
12,0.4011111648840923,0.0059228650137741045,43.0,7260.0,773.0,0.0,0.2857142857142857,0.2857142857142857,0.36904761904761907,0.5,0.40119047619047615,0.6428571428571429,0.4471938775510204,1.0,0.01034928848641656,0.11487964989059081,525.0,,,,0.0
13,0.40118859797706047,0.00546448087431694,40.0,7320.0,773.0,0.0,0.5862068965517241,0.5862068965517241,0.6724137931034482,0.8275862068965517,0.6879310344827585,0.896551724137931,0.7016146688560481,1.0,0.02199223803363519,0.11350164654226125,517.0,,,,0.0
14,0.40129894013454,0.00776778413736713,57.0,7338.0,773.0,0.0,0.23255813953488372,0.23255813953488372,0.3488372093023256,0.4883720930232558,0.37790697674418605,0.627906976744186,0.425968992248062,1.0,0.0129366106080207,0.1168625678119349,517.0,,,,0.0
15,0.4013783090548323,0.0055676262900597505,41.0,7364.0,773.0,0.0,0.32142857142857145,0.32142857142857145,0.369047619047619,0.42857142857142855,0.43869047619047613,0.7142857142857143,0.4770266439909297,1.0,0.01164294954721863,0.11592632719393282,535.0,,,,0.0
16,0.4014654212844214,0.006099213879100027,45.0,7378.0,773.0,0.0,0.25,0.25,0.3875,0.55,0.4175000000000001,0.675,0.462906746031746,1.0,0.0129366106080207,0.11477918670747704,525.0,,,,0.0
17,0.4015622126506316,0.006841817186644773,50.0,7308.0,773.0,0.0,0.32432432432432434,0.32432432432432434,0.4009009009009009,0.4864864864864865,0.4468468468468469,0.7027027027027027,0.4889961389961391,1.0,0.015523932729624839,0.11388701327931577,506.0,,,,0.0
