round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.250749850029994,0.0008326394671107411,4.0,4804.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15081967213114755,460.0,2.1,0.018352425219839725,0.0,0.0
1,0.252749450109978,0.0020824656393169513,10.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15067147068457254,460.0,,,,0.0
2,0.2551489702059588,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15114754098360655,461.0,,,,0.0
3,0.2571485702859428,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15062213490504256,460.0,,,,0.0
4,0.2595480903819236,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.1544580709313888,466.0,,,,0.0
5,0.2615476904619076,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15081967213114755,460.0,,,,0.0
6,0.26354729054189163,0.0020824656393169513,10.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15254798146922569,461.0,,,,0.0
7,0.265746850629874,0.002286902286902287,11.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15022712524334847,463.0,,,,0.0
8,0.26774645070985803,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.14927344782034346,452.0,,,,0.0
9,0.26974605078984204,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15089344804765056,456.0,,,,0.0
10,0.27214557088582286,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.1475195822454308,452.0,2.2857142857142856,0.018352425348880385,0.0,0.0
11,0.27474505098980206,0.0027072053311120365,13.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.14871116986120292,450.0,,,,0.0
12,0.27714457108578283,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.15214521452145213,461.0,,,,0.0
13,0.27954409118176365,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.14575289575289574,453.0,,,,0.0
14,0.28234353129374123,0.0029106029106029108,14.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.15119711380780584,461.0,,,,0.0
15,0.2845430913817237,0.002286902286902287,11.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15305444887118194,461.0,,,,0.0
16,0.28654269146170763,0.0020824656393169513,10.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15200262639527248,463.0,,,,0.0
17,0.28854229154169164,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.14965764590805347,459.0,,,,0.0
18,0.29094181163767247,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.14952349654945776,455.0,,,,0.0
19,0.29314137172565485,0.002286902286902287,11.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15141540487162608,460.0,,,,0.0
20,0.29354129174165167,0.00041657987919183504,2.0,4801.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15170380078636958,463.0,2.0,0.018265926130851574,0.0,0.0
21,0.2959408118376325,0.0024989587671803417,12.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.14925864909390446,453.0,,,,0.0
22,0.29834033193361326,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.1499339498018494,454.0,,,,0.0
23,0.30033993201359727,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15161395500489078,465.0,,,,0.0
24,0.3027394521095781,0.002494802494802495,12.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006237006237006237,0.1489990154250082,454.0,,,,0.0
25,0.3049390121975605,0.002286902286902287,11.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15029469548133595,459.0,,,,0.0
26,0.30713857228554287,0.0022907122032486465,11.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.14944042132982224,454.0,,,,0.0
27,0.3091381723655269,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.14930217461863032,460.0,,,,0.0
28,0.3111377724455109,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15270448548812665,463.0,,,,0.0
29,0.3131373725254949,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15206017004578157,465.0,,,,0.0
30,0.3153369326134773,0.002286902286902287,11.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.14921465968586387,456.0,2.1875,0.018265926228931337,0.0,0.0
31,0.3175364927014597,0.0022907122032486465,11.0,4802.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004158004158004158,0.15001648532805803,455.0,,,,0.0
32,0.31953609278144374,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15570469798657718,464.0,,,,0.0
33,0.3215356928614277,0.002079002079002079,10.0,4810.0,481.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002079002079002079,0.15190713101160863,458.0,,,,0.0
