round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.3001688163400067,0.7152766350432371,0.6247347748623259,0.012266438453858223,86.0,7011.0,758.0,0.0,0.40384615384615385,0.40384615384615385,0.5288461538461539,0.6923076923076923,0.5605769230769231,0.8269230769230769,0.5865613553113553,1.0,0.027704485488126648,0.12367678193366267,701.0,1.9523809523809523,0.09579254944889654,0.002218263244632965,0.0
1,0.30028476702755497,0.6805953742628381,0.6376212522045855,0.008544532947139754,59.0,6905.0,758.0,0.0,0.5,0.5,0.5966666666666667,0.74,0.6066666666666667,0.78,0.636047619047619,1.0,0.032981530343007916,0.1238450604122246,697.0,,,,0.0
2,0.30040464824688456,0.6961407103825136,0.6283369408369409,0.008688221051132317,61.0,7021.0,758.0,0.0,0.35555555555555557,0.35555555555555557,0.4777777777777777,0.6444444444444445,0.49777777777777776,0.7333333333333333,0.5315873015873016,1.0,0.021108179419525065,0.11980354323802841,683.0,,,,0.0
3,0.30054221685923,0.728545697818032,0.6749682539682539,0.009985734664764621,70.0,7010.0,758.0,0.0,0.47058823529411764,0.47058823529411764,0.5588235294117647,0.6862745098039216,0.5774509803921568,0.7647058823529411,0.6095549330843448,1.0,0.0316622691292876,0.12338237901081368,696.0,,,,0.0
4,0.3006915770669193,0.667735851264687,0.6139687379016647,0.011140428026971563,76.0,6822.0,758.0,0.0,0.391304347826087,0.391304347826087,0.5072463768115941,0.6739130434782609,0.5507246376811593,0.8695652173913043,0.5681418219461697,1.0,0.023746701846965697,0.12711111111111112,715.0,,,,0.0
5,0.30082718041337403,0.5278760041108245,0.5643471277399849,0.009886803266943689,69.0,6979.0,758.0,0.0,0.3958333333333333,0.3958333333333333,0.49652777777777773,0.6458333333333334,0.5194444444444444,0.75,0.5510995370370371,1.0,0.025065963060686015,0.12537630600318753,708.0,,,,0.0
6,0.3009902974822979,0.5581369757856502,0.5591444911297853,0.011983829049956684,83.0,6926.0,758.0,0.0,0.2962962962962963,0.2962962962962963,0.4475308641975308,0.6481481481481481,0.47623456790123453,0.7777777777777778,0.5059891240446796,1.0,0.021108179419525065,0.12522234080398434,704.0,,,,0.0
7,0.30109838710628356,0.4639146973452265,0.5821341463414634,0.007954874168354064,55.0,6914.0,758.0,0.0,0.4090909090909091,0.4090909090909091,0.4924242424242424,0.6136363636363636,0.521969696969697,0.75,0.5546717171717173,1.0,0.023746701846965697,0.1255581353813181,703.0,,,,0.0
8,0.3012339904527383,0.4276140933453702,0.564774531024531,0.009919493962047153,69.0,6956.0,758.0,0.0,0.2826086956521739,0.2826086956521739,0.40579710144927533,0.5652173913043478,0.45471014492753625,0.782608695652174,0.48755175983436855,1.0,0.017150395778364115,0.12357381077760225,704.0,,,,0.0
9,0.3013224274178175,0.41411872675457667,0.5944251543209877,0.006478548805067665,45.0,6946.0,758.0,0.0,0.4444444444444444,0.4444444444444444,0.5601851851851851,0.6944444444444444,0.5712962962962963,0.75,0.601763668430335,1.0,0.021108179419525065,0.12453498671390612,703.0,,,,0.0
