round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6007529781973477,0.6350680549748816,0.6149891774891775,0.004814550641940085,27.0,5608.0,588.0,0.0,0.34782608695652173,0.34782608695652173,0.45652173913043476,0.6086956521739131,0.5130434782608695,0.8695652173913043,0.5284334023464458,1.0,0.013605442176870748,0.18943606036536934,477.0,1.9830508474576272,0.07701274714335714,0.01663287640066919,0.0
1,0.6012025174196448,0.44283372260150916,0.4310515873015873,0.002866356144750985,16.0,5582.0,588.0,0.0,0.0625,0.0625,0.23958333333333331,0.5625,0.2770833333333333,0.75,0.3036458333333333,1.0,0.0017006802721088435,0.17309941520467836,444.0,,,,0.0
2,0.6017082490447292,0.4956761474076719,0.7569444444444444,0.003202846975088968,18.0,5620.0,588.0,0.0,0.35294117647058826,0.35294117647058826,0.4901960784313725,0.6470588235294118,0.5196078431372548,0.7647058823529411,0.5539215686274509,1.0,0.01020408163265306,0.17357001972386588,440.0,,,,0.0
3,0.6021577882670263,0.6793169522091975,0.42037037037037034,0.002877180363244021,16.0,5561.0,588.0,0.0,0.13333333333333333,0.13333333333333333,0.24444444444444444,0.4,0.2744444444444445,0.5333333333333333,0.32962962962962966,1.0,0.003401360544217687,0.18264659270998415,461.0,,,,0.0
4,0.6025230388851427,0.3523185343749131,0.6805555555555555,0.0023436091581034795,13.0,5547.0,588.0,0.0,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.5,0.5027777777777778,0.75,0.5342592592592592,1.0,0.008503401360544218,0.17937574081390756,454.0,,,,0.0
5,0.6028601933018656,0.3836709500862634,0.44179894179894186,0.0021371326803205698,12.0,5615.0,588.0,0.0,0.08333333333333333,0.08333333333333333,0.125,0.16666666666666666,0.17916666666666667,0.4166666666666667,0.2522817460317461,1.0,0.0017006802721088435,0.18076477404403243,468.0,,,,0.0
6,0.6030849629130142,0.5511866808359901,0.49999999999999994,0.0014149274849663955,8.0,5654.0,588.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.2785714285714286,1.0,0.0017006802721088435,0.1752851711026616,461.0,,,,0.0
7,0.6035345021353113,0.3181273517290808,0.674074074074074,0.002858674289798106,16.0,5597.0,588.0,0.0,0.25,0.25,0.40625,0.625,0.46249999999999997,0.875,0.4791666666666667,1.0,0.006802721088435374,0.17683160721135405,461.0,,,,0.0
8,0.6041245223645763,0.46918943931720614,0.6246345029239766,0.003764790247400502,21.0,5578.0,588.0,0.0,0.21052631578947367,0.21052631578947367,0.3157894736842105,0.47368421052631576,0.36315789473684207,0.6842105263157895,0.4023182957393484,1.0,0.006802721088435374,0.1829126213592233,471.0,,,,0.0
9,0.6042650033715442,0.3190707725553755,0.6481481481481481,0.0008996041741633681,5.0,5558.0,588.0,0.0,0.5,0.5,0.5,0.5,0.55,0.75,0.5916666666666667,1.0,0.003401360544217687,0.18504240555127216,480.0,,,,0.0
