round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25216791486007095,0.026490066225165563,44.0,1661.0,189.0,0.0,0.26666666666666666,0.26666666666666666,0.3555555555555555,0.4666666666666667,0.41055555555555556,0.7,0.4521164021164021,1.0,0.042328042328042326,0.20320855614973263,152.0,2.0242424242424244,0.07300446312265642,0.3107249654654236,0.0
1,0.25389239258967283,0.020455873758036237,35.0,1711.0,189.0,0.0,0.125,0.125,0.24999999999999997,0.4166666666666667,0.30624999999999997,0.6666666666666666,0.3512070105820106,1.0,0.015873015873015872,0.18238993710691823,145.0,,,,0.0
2,0.25527197477335434,0.0163265306122449,28.0,1715.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.3333333333333333,0.5217391304347826,0.363768115942029,0.6521739130434783,0.412336093857833,1.0,0.021164021164021163,0.18528252299605782,141.0,,,,0.0
3,0.25675009854158454,0.01738122827346466,30.0,1726.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.2857142857142857,0.17857142857142858,0.3333333333333333,0.2620748299319728,1.0,0.010582010582010581,0.1907356948228883,140.0,,,,0.0
4,0.25862238864800946,0.02185163887291547,38.0,1739.0,189.0,0.0,0.15384615384615385,0.15384615384615385,0.2756410256410256,0.46153846153846156,0.33717948717948715,0.7307692307692307,0.37023809523809526,1.0,0.021164021164021163,0.19328859060402684,144.0,,,,0.0
5,0.26000197083169097,0.015712682379349047,28.0,1782.0,189.0,0.0,0.13043478260869565,0.13043478260869565,0.2028985507246377,0.30434782608695654,0.23985507246376808,0.4782608695652174,0.3084195997239475,1.0,0.015873015873015872,0.2032520325203252,150.0,,,,0.0
6,0.26098738667717775,0.011883541295306001,20.0,1683.0,189.0,0.0,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.2642857142857143,0.42857142857142855,0.34384920634920635,1.0,0.015873015873015872,0.18958611481975968,142.0,,,,0.0
7,0.2627118644067797,0.020564042303172738,35.0,1702.0,189.0,0.0,0.17391304347826086,0.17391304347826086,0.2681159420289855,0.391304347826087,0.34420289855072467,0.7391304347826086,0.3771739130434782,1.0,0.021164021164021163,0.19111111111111112,129.0,,,,0.0
8,0.2636480094599921,0.010857142857142857,19.0,1750.0,189.0,0.0,0.1875,0.1875,0.1875,0.1875,0.303125,0.6875,0.33931051587301586,1.0,0.015873015873015872,0.18347338935574228,131.0,,,,0.0
9,0.2649290500591249,0.015002885170225043,26.0,1733.0,189.0,0.0,0.1,0.1,0.2166666666666667,0.4,0.23666666666666664,0.5,0.3017857142857142,1.0,0.010582010582010581,0.17688022284122562,127.0,,,,0.0
10,0.2662100906582578,0.015125072716695753,26.0,1719.0,189.0,0.0,0.13636363636363635,0.13636363636363635,0.2727272727272727,0.4090909090909091,0.3181818181818182,0.5909090909090909,0.36866883116883115,1.0,0.015873015873015872,0.17982456140350878,123.0,1.9879518072289157,0.06293699834876675,0.10668766944207647,0.0
11,0.26754040204966495,0.016033254156769598,27.0,1684.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.12280701754385963,0.21052631578947367,0.14912280701754385,0.3157894736842105,0.2375522138680033,1.0,0.005291005291005291,0.19710144927536233,136.0,,,,0.0
12,0.2688214426487978,0.015063731170336037,26.0,1726.0,189.0,0.0,0.15,0.15,0.2583333333333333,0.4,0.3058333333333333,0.6,0.3551984126984127,1.0,0.015873015873015872,0.18945868945868946,133.0,,,,0.0
13,0.26985612928655894,0.012470308788598575,21.0,1684.0,189.0,0.0,0.3125,0.3125,0.3125,0.3125,0.353125,0.5,0.4103174603174603,1.0,0.026455026455026454,0.18074074074074073,122.0,,,,0.0
14,0.2709400867165944,0.012798138452588714,22.0,1719.0,189.0,0.0,0.0,0.0,0.0784313725490196,0.17647058823529413,0.10784313725490195,0.29411764705882354,0.19925303454715218,1.0,0.0,0.20765832106038293,141.0,,,,0.0
