round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.40348015225666123,0.010857763300760043,20.0,1842.0,186.0,0.0,0.18181818181818182,0.18181818181818182,0.2424242424242424,0.36363636363636365,0.3060606060606061,0.6363636363636364,0.3547619047619048,1.0,0.010752688172043012,0.15831842576028624,177.0,2.7837837837837838,0.14016724547124668,0.028984286693061634,0.0
1,0.4051114736269712,0.0049261083743842365,9.0,1827.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.25555555555555554,0.5,0.3092592592592593,1.0,0.005376344086021506,0.15712988192552224,173.0,,,,0.0
2,0.4092804060177633,0.012693156732891833,23.0,1812.0,186.0,0.0,0.23076923076923078,0.23076923076923078,0.41025641025641024,0.6153846153846154,0.4487179487179487,0.7692307692307693,0.4797008547008547,1.0,0.016129032258064516,0.15673693858845097,171.0,,,,0.0
3,0.41199927496827987,0.008174386920980926,15.0,1835.0,186.0,0.0,0.625,0.625,0.625,0.625,0.65625,0.75,0.6909722222222223,1.0,0.026881720430107527,0.1534344335414808,172.0,,,,0.0
4,0.41562443356896867,0.011001100110011002,20.0,1818.0,186.0,0.0,0.5,0.5,0.6,0.7,0.6,0.7,0.6391666666666667,1.0,0.026881720430107527,0.16208530805687205,171.0,,,,0.0
5,0.4183433025194852,0.008259911894273128,15.0,1816.0,186.0,0.0,0.1111111111111111,0.1111111111111111,0.2592592592592593,0.4444444444444444,0.287037037037037,0.5555555555555556,0.34025573192239855,1.0,0.005376344086021506,0.1604032997250229,175.0,,,,0.0
6,0.4210621714700018,0.008431703204047217,15.0,1779.0,186.0,0.0,0.125,0.125,0.25,0.375,0.3625,0.875,0.3833333333333333,1.0,0.005376344086021506,0.15598885793871867,168.0,,,,0.0
7,0.42323726663041505,0.006597031335898846,12.0,1819.0,186.0,0.0,0.125,0.125,0.25,0.375,0.33125,0.75,0.3625,1.0,0.005376344086021506,0.15097690941385436,170.0,,,,0.0
8,0.42523110386079394,0.006057268722466961,11.0,1816.0,186.0,0.0,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.3277777777777778,0.5555555555555556,0.3939153439153439,1.0,0.010752688172043012,0.15857011915673694,173.0,,,,0.0
9,0.4274061990212072,0.006764374295377677,12.0,1774.0,186.0,0.0,0.375,0.375,0.5416666666666666,0.75,0.5666666666666667,0.875,0.5845238095238096,1.0,0.016129032258064516,0.1632075471698113,173.0,,,,0.0
10,0.4284937466014138,0.003303964757709251,6.0,1816.0,186.0,0.0,0.2,0.2,0.3,0.4,0.35,0.6,0.40555555555555556,1.0,0.005376344086021506,0.15707762557077626,172.0,2.8955223880597014,0.12820720039436534,0.03559254583753772,0.0
11,0.4301250679717238,0.004923413566739606,9.0,1828.0,186.0,0.0,0.0,0.0,0.11904761904761904,0.2857142857142857,0.18333333333333332,0.5714285714285714,0.23333333333333334,1.0,0.0,0.1583257506824386,174.0,,,,0.0
12,0.43320645278230924,0.009224091155724362,17.0,1843.0,186.0,0.0,0.09090909090909091,0.09090909090909091,0.2121212121212121,0.36363636363636365,0.2803030303030303,0.6363636363636364,0.3232323232323232,1.0,0.005376344086021506,0.15404929577464788,175.0,,,,0.0
13,0.43520029001268806,0.006107717934480844,11.0,1801.0,186.0,0.0,0.5,0.5,0.5,0.5,0.5416666666666666,0.6666666666666666,0.5750000000000001,1.0,0.016129032258064516,0.1550179211469534,173.0,,,,0.0
14,0.4371941272430669,0.005942733657482442,11.0,1851.0,186.0,0.0,0.125,0.125,0.25,0.375,0.25,0.375,0.3263888888888889,1.0,0.005376344086021506,0.16409791477787852,181.0,,,,0.0
15,0.4382816748232735,0.0032485110990795887,6.0,1847.0,186.0,0.0,0.2,0.2,0.2,0.2,0.27999999999999997,0.6,0.32222222222222224,1.0,0.005376344086021506,0.16251154201292706,176.0,,,,0.0
16,0.44027551205365234,0.006084070796460177,11.0,1808.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.2619047619047619,0.42857142857142855,0.3190476190476191,0.7142857142857143,0.363265306122449,1.0,0.005376344086021506,0.1637043966323667,175.0,,,,0.0
17,0.4424506072140656,0.006633499170812604,12.0,1809.0,186.0,0.0,0.0,0.0,0.2037037037037037,0.4444444444444444,0.2759259259259259,0.7777777777777778,0.3055555555555556,1.0,0.0,0.1556350626118068,174.0,,,,0.0
18,0.4446257023744789,0.006514657980456026,12.0,1842.0,186.0,0.0,0.0,0.0,0.26190476190476186,0.7142857142857143,0.3333333333333333,1.0,0.3333333333333333,1.0,0.0,0.16281221091581868,176.0,,,,0.0
19,0.447163313394961,0.007563479200432199,14.0,1851.0,186.0,0.0,0.1,0.1,0.18333333333333332,0.3,0.2733333333333333,0.7,0.315,1.0,0.005376344086021506,0.1552511415525114,170.0,,,,0.0
20,0.4480696030451332,0.0027533039647577094,5.0,1816.0,186.0,0.0,0.25,0.25,0.25,0.25,0.3,0.5,0.35000000000000003,1.0,0.005376344086021506,0.16087751371115175,176.0,2.506849315068493,0.12220062854812674,0.025502230232036183,0.0
21,0.45042595613558095,0.007150715071507151,13.0,1818.0,186.0,0.0,0.0,0.0,0.10416666666666666,0.25,0.19166666666666665,0.625,0.23680555555555555,1.0,0.0,0.15695067264573992,175.0,,,,0.0
22,0.45296356715606306,0.007563479200432199,14.0,1851.0,186.0,0.0,0.0,0.0,0.125,0.25,0.24375,0.75,0.2772321428571428,1.0,0.0,0.1515695067264574,169.0,,,,0.0
23,0.4544136305963386,0.004449388209121246,8.0,1798.0,186.0,0.0,0.4,0.4,0.5,0.6,0.54,0.8,0.5650000000000001,1.0,0.010752688172043012,0.15769944341372913,170.0,,,,0.0
24,0.45550117817654523,0.003257328990228013,6.0,1842.0,186.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.14583333333333331,0.5,0.21527777777777776,1.0,0.0,0.1565059144676979,172.0,,,,0.0
25,0.45640746782671743,0.0027685492801771874,5.0,1806.0,186.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.11666666666666665,0.4,0.2,1.0,0.0,0.16007194244604317,178.0,,,,0.0
26,0.4582200471270618,0.005500550055005501,10.0,1818.0,186.0,0.0,0.16666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.325,0.6666666666666666,0.3666666666666667,1.0,0.005376344086021506,0.16152450090744103,178.0,,,,0.0
27,0.4600326264274062,0.005422993492407809,10.0,1844.0,186.0,0.0,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.24285714285714285,0.42857142857142855,0.31541950113378686,1.0,0.005376344086021506,0.15187557182067704,166.0,,,,0.0
28,0.46075765814754394,0.0021810250817884407,4.0,1834.0,186.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.19166666666666665,1.0,0.0,0.15760869565217392,174.0,,,,0.0
29,0.4614826898676817,0.002177463255307567,4.0,1837.0,186.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.3586309523809524,1.0,0.005376344086021506,0.15855855855855855,176.0,,,,0.0
