round,coverage,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.25206937327552226,0.023503077783995522,42.0,1787.0,189.0,0.0,0.22580645161290322,0.22580645161290322,0.3064516129032258,0.45161290322580644,0.33709677419354844,0.5806451612903226,0.39421402969790065,1.0,0.037037037037037035,0.1869747899159664,178.0,2.19205298013245,0.07348744306388674,0.10059157375422535,0.0
1,0.25448364209696495,0.027952082144894468,49.0,1753.0,189.0,0.0,0.1111111111111111,0.1111111111111111,0.2546296296296296,0.4722222222222222,0.2962962962962963,0.6388888888888888,0.3400352733686067,1.0,0.021164021164021163,0.1889763779527559,168.0,,,,0.0
2,0.2564544737879385,0.023121387283236993,40.0,1730.0,189.0,0.0,0.03333333333333333,0.03333333333333333,0.1722222222222222,0.36666666666666664,0.2238888888888889,0.6,0.2736375661375661,1.0,0.005291005291005291,0.18777777777777777,169.0,,,,0.0
3,0.2586716594402838,0.02522421524663677,45.0,1784.0,189.0,0.0,0.11764705882352941,0.11764705882352941,0.20588235294117646,0.3235294117647059,0.24852941176470586,0.5,0.3126517273576097,1.0,0.021164021164021163,0.189520624303233,170.0,,,,0.0
4,0.2612337406385495,0.02949517867271696,52.0,1763.0,189.0,0.0,0.22857142857142856,0.22857142857142856,0.2666666666666666,0.34285714285714286,0.3280952380952381,0.6,0.3819954648526077,1.0,0.042328042328042326,0.19794050343249428,173.0,,,,0.0
5,0.26340165549862044,0.02412280701754386,44.0,1824.0,189.0,0.0,0.05714285714285714,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.13428571428571429,0.37142857142857144,0.21335600907029476,1.0,0.010582010582010581,0.19187358916478556,170.0,,,,0.0
6,0.26552029956641704,0.024376417233560092,43.0,1764.0,189.0,0.0,0.15151515151515152,0.15151515151515152,0.27777777777777773,0.45454545454545453,0.33535353535353535,0.696969696969697,0.3726671476671476,1.0,0.026455026455026454,0.19616685456595265,174.0,,,,0.0
7,0.2682301931415057,0.03081232492997199,55.0,1785.0,189.0,0.0,0.07894736842105263,0.07894736842105263,0.18859649122807015,0.3684210526315789,0.23859649122807017,0.5789473684210527,0.29471595655806176,1.0,0.015873015873015872,0.19122609673790777,170.0,,,,0.0
8,0.27049664958612535,0.02547065337763012,46.0,1806.0,189.0,0.0,0.05714285714285714,0.05714285714285714,0.13809523809523805,0.2571428571428571,0.1895238095238095,0.4857142857142857,0.2572902494331066,1.0,0.010582010582010581,0.187010078387458,167.0,,,,0.0
9,0.27286164761529363,0.02668148971650917,48.0,1799.0,189.0,0.0,0.13157894736842105,0.13157894736842105,0.27631578947368424,0.47368421052631576,0.29605263157894735,0.5526315789473685,0.350093984962406,1.0,0.026455026455026454,0.19089900110987792,172.0,,,,0.0
10,0.2752759164367363,0.02670299727520436,49.0,1835.0,189.0,0.0,0.09523809523809523,0.09523809523809523,0.1706349206349206,0.2857142857142857,0.21825396825396823,0.5,0.2864134542705971,1.0,0.021164021164021163,0.19270239452679588,169.0,2.1137724550898205,0.06304219900753563,0.09039577376276765,0.0
11,0.2774438312968073,0.023965141612200435,44.0,1836.0,189.0,0.0,0.08333333333333333,0.08333333333333333,0.17592592592592593,0.3055555555555556,0.2134259259259259,0.4722222222222222,0.280842151675485,1.0,0.015873015873015872,0.17937701396348013,167.0,,,,0.0
12,0.2796610169491525,0.024752475247524754,45.0,1818.0,189.0,0.0,0.27586206896551724,0.27586206896551724,0.40804597701149425,0.5862068965517241,0.44080459770114944,0.7241379310344828,0.4776683087027914,1.0,0.042328042328042326,0.18518518518518517,165.0,,,,0.0
13,0.28192747339377217,0.025068119891008173,46.0,1835.0,189.0,0.0,0.1388888888888889,0.1388888888888889,0.19907407407407407,0.2777777777777778,0.2310185185185185,0.4166666666666667,0.3061177248677248,1.0,0.026455026455026454,0.18680089485458612,167.0,,,,0.0
14,0.28350413874655106,0.01770890979524073,32.0,1807.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.16071428571428573,0.21428571428571427,0.2089285714285714,0.42857142857142855,0.2852749433106576,1.0,0.015873015873015872,0.19457013574660634,172.0,,,,0.0
15,0.2861647615293654,0.029768467475192944,54.0,1814.0,189.0,0.0,0.11904761904761904,0.11904761904761904,0.22222222222222218,0.35714285714285715,0.2615079365079365,0.5238095238095238,0.32114512471655327,1.0,0.026455026455026454,0.1938073394495413,169.0,,,,0.0
16,0.28862830114308236,0.027159152634437807,50.0,1841.0,189.0,0.0,0.10526315789473684,0.10526315789473684,0.25,0.4473684210526316,0.29736842105263156,0.6578947368421053,0.3435881370091896,1.0,0.021164021164021163,0.18680089485458612,167.0,,,,0.0
17,0.2909932991722507,0.025668449197860963,48.0,1870.0,189.0,0.0,0.19444444444444445,0.19444444444444445,0.2638888888888889,0.3888888888888889,0.2986111111111111,0.5555555555555556,0.3622134038800705,1.0,0.037037037037037035,0.19953596287703015,172.0,,,,0.0
18,0.29325975561687034,0.025813692480359147,46.0,1782.0,189.0,0.0,0.058823529411764705,0.058823529411764705,0.14215686274509806,0.23529411764705882,0.1980392156862745,0.5,0.2703081232492997,1.0,0.010582010582010581,0.199764982373678,170.0,,,,0.0
19,0.2952305873078439,0.02201430930104568,40.0,1817.0,189.0,0.0,0.12903225806451613,0.12903225806451613,0.2096774193548387,0.3225806451612903,0.24838709677419354,0.4838709677419355,0.3138248847926267,1.0,0.021164021164021163,0.19107551487414187,167.0,,,,0.0
20,0.29710287741426883,0.02121719709659408,38.0,1791.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.2261904761904762,0.35714285714285715,0.29761904761904756,0.6785714285714286,0.3362953514739228,1.0,0.015873015873015872,0.19904648390941598,167.0,2.125,0.053893370590760846,0.0848231095842055,0.0
21,0.29941860465116277,0.025824175824175823,47.0,1820.0,189.0,0.0,0.14285714285714285,0.14285714285714285,0.2666666666666666,0.42857142857142855,0.2980952380952381,0.5714285714285714,0.35185941043083907,1.0,0.026455026455026454,0.18764302059496568,164.0,,,,0.0
22,0.3014879779266851,0.02338530066815145,42.0,1796.0,189.0,0.0,0.1935483870967742,0.1935483870967742,0.26344086021505375,0.3870967741935484,0.3069892473118279,0.5806451612903226,0.36575780849974393,1.0,0.031746031746031744,0.1941860465116279,167.0,,,,0.0
23,0.3037051635790303,0.024889380530973452,45.0,1808.0,189.0,0.0,0.05263157894736842,0.05263157894736842,0.14473684210526314,0.2894736842105263,0.19868421052631577,0.5263157894736842,0.26242690058479534,1.0,0.010582010582010581,0.18246445497630331,154.0,,,,0.0
24,0.3057252660622783,0.02262693156732892,41.0,1812.0,189.0,0.0,0.09375,0.09375,0.203125,0.34375,0.24062499999999998,0.5,0.3084821428571428,1.0,0.015873015873015872,0.20359281437125748,170.0,,,,0.0
25,0.30725266062278284,0.017117614577581448,31.0,1811.0,189.0,0.0,0.13793103448275862,0.13793103448275862,0.24712643678160917,0.3793103448275862,0.2867816091954023,0.5517241379310345,0.339367816091954,1.0,0.021164021164021163,0.2028811524609844,169.0,,,,0.0
26,0.30892786756011037,0.01901565995525727,34.0,1788.0,189.0,0.0,0.1935483870967742,0.1935483870967742,0.27419354838709675,0.3870967741935484,0.2887096774193548,0.45161290322580644,0.35934459805427543,1.0,0.031746031746031744,0.1910902696365768,163.0,,,,0.0
27,0.31089869925108393,0.02242152466367713,40.0,1784.0,189.0,0.0,0.029411764705882353,0.029411764705882353,0.14705882352941177,0.29411764705882354,0.2176470588235294,0.6176470588235294,0.26750700280112044,1.0,0.005291005291005291,0.1980319803198032,161.0,,,,0.0
28,0.3128202601497832,0.021885521885521887,39.0,1782.0,189.0,0.0,0.0967741935483871,0.0967741935483871,0.1989247311827957,0.3548387096774194,0.2521505376344086,0.5806451612903226,0.3096134152585765,1.0,0.015873015873015872,0.19628339140534262,169.0,,,,0.0
29,0.31444619629483644,0.01824212271973466,33.0,1809.0,189.0,0.0,0.10714285714285714,0.10714285714285714,0.16666666666666669,0.25,0.21488095238095237,0.4642857142857143,0.28718820861678,1.0,0.015873015873015872,0.21123321123321123,173.0,,,,0.0
