round,coverage,auc_feedback,uauc_feedback,precision_k,n_accepted,n_recs,n_active_users,n_skipped_users,mrr@1,hits@1,mrr@3,hits@3,mrr@5,hits@5,mrr@10,hits@10,hit_rate@1,rec_coverage@1,unique_recs@1,novelty,clustering_diff,degree_kl,replay_size
0,0.6000271015825388,0.6915265622221782,0.6046176046176046,0.001932367149758454,14.0,7245.0,773.0,0.0,0.2727272727272727,0.2727272727272727,0.5303030303030303,0.8181818181818182,0.5484848484848485,0.9090909090909091,0.5575757575757576,1.0,0.0038809831824062097,0.1293319042515184,724.0,1.9748427672955975,0.022559368757628828,0.003955789853346059,0.0
1,0.6000658181290229,0.8357695467616046,0.6838624338624337,0.0027311211252219036,20.0,7323.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5466666666666666,0.6,0.6073809523809524,1.0,0.01034928848641656,0.12449799196787148,713.0,,,,0.0
2,0.600104534675507,0.8137913223140496,0.7332516339869282,0.0027472527472527475,20.0,7280.0,773.0,0.0,0.47058823529411764,0.47058823529411764,0.5294117647058824,0.6470588235294118,0.5558823529411764,0.7647058823529411,0.5936974789915965,1.0,0.01034928848641656,0.1279957393928635,721.0,,,,0.0
3,0.6001374437400184,0.7655154547368079,0.6985185185185185,0.0023342029383495813,17.0,7283.0,773.0,0.0,0.5333333333333333,0.5333333333333333,0.5888888888888888,0.6666666666666666,0.6355555555555554,0.8666666666666667,0.6577777777777776,1.0,0.01034928848641656,0.12819589485055816,712.0,,,,0.0
4,0.6001703528045298,0.8746562547603204,0.6703703703703704,0.0023116671199347296,17.0,7354.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4888888888888889,0.6666666666666666,0.5355555555555556,0.8666666666666667,0.5496296296296296,1.0,0.00646830530401035,0.12804878048780488,714.0,,,,0.0
5,0.6002168126603107,0.7595650620187209,0.723077876984127,0.003308975596304977,24.0,7253.0,773.0,0.0,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8027777777777777,1.0,0.8027777777777777,1.0,0.015523932729624839,0.12652412086941156,716.0,,,,0.0
6,0.60026714417074,0.8735180684699915,0.7514619883040936,0.0035587188612099642,26.0,7306.0,773.0,0.0,0.5263157894736842,0.5263157894736842,0.5964912280701754,0.6842105263157895,0.6175438596491227,0.7894736842105263,0.6469924812030075,1.0,0.0129366106080207,0.12653562653562653,721.0,,,,0.0
7,0.600305860717224,0.9185308219178082,0.7780637254901962,0.00273224043715847,20.0,7320.0,773.0,0.0,0.5882352941176471,0.5882352941176471,0.6862745098039216,0.8235294117647058,0.6862745098039216,0.8235294117647058,0.7099673202614379,1.0,0.0129366106080207,0.12931341159729634,727.0,,,,0.0
8,0.6003387697817355,0.8072240128928284,0.6407407407407407,0.0023233565668990025,17.0,7317.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.5111111111111111,0.7333333333333333,0.5244444444444444,0.8,0.5533333333333333,1.0,0.00646830530401035,0.12814202847600634,729.0,,,,0.0
9,0.6003736146735711,0.844867659973956,0.7530864197530864,0.0024469820554649264,18.0,7356.0,773.0,0.0,0.3888888888888889,0.3888888888888889,0.5092592592592592,0.6666666666666666,0.537037037037037,0.7777777777777778,0.5680555555555555,1.0,0.009055627425614488,0.12764114998268097,737.0,,,,0.0
10,0.600420074529352,0.8452240838179637,0.75,0.0033121722329561135,24.0,7246.0,773.0,0.0,0.5789473684210527,0.5789473684210527,0.6491228070175438,0.7368421052631579,0.6833333333333332,0.8947368421052632,0.697953216374269,1.0,0.014230271668822769,0.1257905832747716,716.0,2.0,0.021947024311439155,0.003931654189674374,0.0
11,0.6004374969752698,0.8419908484212766,0.6701388888888888,0.0012298442197321673,9.0,7318.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5555555555555556,0.4574074074074074,0.7777777777777778,0.49444444444444446,1.0,0.0038809831824062097,0.12721584984358708,732.0,,,,0.0
12,0.6004800851764023,0.7121295451420571,0.5676587301587301,0.003015764222069911,22.0,7295.0,773.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.5152777777777777,1.0,0.007761966364812419,0.12822734361462484,740.0,,,,0.0
13,0.6005110584135895,0.8606558074618738,0.630787037037037,0.002173913043478261,16.0,7360.0,773.0,0.0,0.3076923076923077,0.3076923076923077,0.46153846153846156,0.6923076923076923,0.49230769230769234,0.8461538461538461,0.5128205128205129,1.0,0.00517464424320828,0.12527621961584226,737.0,,,,0.0
14,0.6005478391327493,0.759405656999642,0.6609126984126985,0.002578368842448093,19.0,7369.0,773.0,0.0,0.3125,0.3125,0.46875,0.6875,0.49687499999999996,0.8125,0.5198660714285714,1.0,0.00646830530401035,0.1269296740994854,740.0,,,,0.0
15,0.6005807481972608,0.8629831356410878,0.8611111111111112,0.002326536198166142,17.0,7307.0,773.0,0.0,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8571428571428571,0.8035714285714286,0.9285714285714286,0.8154761904761906,1.0,0.0129366106080207,0.12806158152554234,732.0,,,,0.0
16,0.60063107970769,0.6331342504288894,0.7126322751322751,0.0035886818495514147,26.0,7245.0,773.0,0.0,0.42857142857142855,0.42857142857142855,0.5793650793650793,0.7619047619047619,0.6031746031746031,0.8571428571428571,0.6211640211640211,1.0,0.01164294954721863,0.12810640532026601,732.0,,,,0.0
17,0.600658181290229,0.6818181818181819,0.6993220899470899,0.0019334346084794918,14.0,7241.0,773.0,0.0,0.46153846153846156,0.46153846153846156,0.5512820512820512,0.6923076923076923,0.5666666666666667,0.7692307692307693,0.6000000000000001,1.0,0.007761966364812419,0.1284033023010715,731.0,,,,0.0
18,0.6006988336640372,0.7266777864992151,0.6787173202614378,0.0028763183125599234,21.0,7301.0,773.0,0.0,0.3684210526315789,0.3684210526315789,0.5087719298245613,0.6842105263157895,0.5350877192982456,0.7894736842105263,0.5573099415204679,1.0,0.009055627425614488,0.1270995670995671,734.0,,,,0.0
